,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
727,2017-08-21,2017-08-22,CELG,127.43,130.289993,0.0224436396453
728,2017-08-21,2017-08-22,FB,167.779999,169.639999,0.0110859459476
729,2017-08-21,2017-08-22,MRK,61.52499,61.971756,0.00726153714125
730,2017-08-21,2017-08-22,MSFT,72.150002,73.160004,0.0139986413306
731,2017-08-21,2017-08-22,THO,103.449997,103.900002,0.00434997595988
732,2017-08-22,2017-08-23,ALGN,172.550003,172.850006,0.00173864384111
733,2017-08-22,2017-08-23,CELG,130.289993,129.190002,-0.00844263611251
734,2017-08-22,2017-08-23,FB,169.639999,168.710007,-0.00548215046853
735,2017-08-22,2017-08-23,MRK,61.971756,61.703701,-0.00432543818833
736,2017-08-22,2017-08-23,MSFT,73.160004,72.720001,-0.00601425609545
737,2017-08-22,2017-08-23,THO,103.900002,103.68,-0.00211743980525
738,2017-08-23,2017-08-24,ALGN,172.850006,175.309998,0.0142319462806
739,2017-08-23,2017-08-24,CELG,129.190002,130.050003,0.0066568696237
740,2017-08-23,2017-08-24,FB,168.710007,167.740005,-0.00574952261131
741,2017-08-23,2017-08-24,MRK,61.703701,62.259674,0.00901036714151
742,2017-08-23,2017-08-24,MSFT,72.720001,72.690002,-0.000412527497077
743,2017-08-23,2017-08-24,THO,103.68,103.440002,-0.00231479552469
744,2017-08-24,2017-08-25,ALGN,175.309998,172.550003,-0.0157435116735
745,2017-08-24,2017-08-25,CELG,130.050003,129.679993,-0.00284513642034
746,2017-08-24,2017-08-25,FB,167.740005,166.320007,-0.00846547011847
747,2017-08-24,2017-08-25,MRK,62.259674,62.488022,0.00366767098716
748,2017-08-24,2017-08-25,MSFT,72.690002,72.82,0.00178838900018
749,2017-08-24,2017-08-25,THO,103.440002,103.589996,0.0014500579766
750,2017-08-25,2017-08-28,ALGN,172.550003,175.110001,0.0148362674905
751,2017-08-25,2017-08-28,CELG,129.679993,131.649994,0.0151912485066
752,2017-08-25,2017-08-28,FB,166.320007,167.240005,0.00553149327369
753,2017-08-25,2017-08-28,MRK,62.488022,62.865295,0.00603752507961
754,2017-08-25,2017-08-28,MSFT,72.82,72.830002,0.000137352375721
755,2017-08-25,2017-08-28,THO,103.589996,108.709999,0.0494256511024
756,2017-08-28,2017-08-29,ALGN,175.110001,173.990005,-0.00639595679061
757,2017-08-28,2017-08-29,CELG,131.649994,132.440002,0.0060008206305
758,2017-08-28,2017-08-29,FB,167.240005,168.050003,0.00484332681047
759,2017-08-28,2017-08-29,MRK,62.865295,62.666733,-0.00315853126912
760,2017-08-28,2017-08-29,MSFT,72.830002,73.050003,0.00302074686199
761,2017-08-28,2017-08-29,THO,108.709999,107.370003,-0.012326336237
762,2017-08-29,2017-08-30,ALGN,173.990005,174.880005,0.00511523636085
763,2017-08-29,2017-08-30,CELG,132.440002,134.339996,0.0143460734771
764,2017-08-29,2017-08-30,FB,168.050003,169.919998,0.0111276106315
765,2017-08-29,2017-08-30,MRK,62.666733,62.666733,0.0
766,2017-08-29,2017-08-30,MSFT,73.050003,74.010002,0.0131416695493
767,2017-08-29,2017-08-30,THO,107.370003,108.559998,0.0110831234679
768,2017-08-30,2017-08-31,ALGN,174.880005,176.740005,0.0106358642888
769,2017-08-30,2017-08-31,CELG,134.339996,138.929993,0.0341670175426
770,2017-08-30,2017-08-31,FB,169.919998,171.970001,0.012064518739
771,2017-08-30,2017-08-31,MRK,62.666733,63.401421,0.0117237322712
772,2017-08-30,2017-08-31,MSFT,74.010002,74.769997,0.0102688147475
773,2017-08-30,2017-08-31,THO,108.559998,108.639999,0.000736928900828
774,2017-08-31,2017-09-01,ALGN,176.740005,176.380005,-0.00203689028978
775,2017-08-31,2017-09-01,CELG,138.929993,139.380005,0.00323912778143
776,2017-08-31,2017-09-01,FB,171.970001,172.020004,0.000290765829559
777,2017-08-31,2017-09-01,MRK,63.401421,63.371635,-0.000469800195803
778,2017-08-31,2017-09-01,MSFT,74.769997,73.940002,-0.0111006424141
779,2017-08-31,2017-09-01,THO,108.639999,109.010002,0.00340577138628
780,2017-09-01,2017-09-05,ALGN,176.380005,179.330002,0.0167252348133
781,2017-09-01,2017-09-05,CELG,139.380005,139.350006,-0.000215231732844
782,2017-09-01,2017-09-05,FB,172.020004,170.720001,-0.00755727804773
783,2017-09-01,2017-09-05,MRK,63.371635,63.163139,-0.00329005240278
784,2017-09-01,2017-09-05,MSFT,73.940002,73.610001,-0.00446309157525
785,2017-09-01,2017-09-05,THO,109.010002,110.739998,0.0158700666752
786,2017-09-05,2017-09-06,ALGN,179.330002,176.630005,-0.015056025037
787,2017-09-05,2017-09-06,CELG,139.350006,140.160004,0.0058126872273
788,2017-09-05,2017-09-06,FB,170.720001,172.089996,0.00802480665403
789,2017-09-05,2017-09-06,MRK,63.163139,63.540413,0.00597300903617
790,2017-09-05,2017-09-06,MSFT,73.610001,73.400002,-0.00285285962705
791,2017-09-05,2017-09-06,THO,110.739998,111.110001,0.00334118662346
792,2017-09-06,2017-09-07,ALGN,176.630005,179.990005,0.0190228155177
793,2017-09-06,2017-09-07,CELG,140.160004,141.759995,0.011415460576
794,2017-09-06,2017-09-07,FB,172.089996,173.210007,0.00650828651306
795,2017-09-06,2017-09-07,MRK,63.540413,63.858116,0.00500001471504
796,2017-09-06,2017-09-07,MSFT,73.400002,74.339996,0.0128064574167
797,2017-09-06,2017-09-07,THO,111.110001,109.470001,-0.0147601474686
798,2017-09-07,2017-09-08,ALGN,179.990005,181.440002,0.0080559862199
799,2017-09-07,2017-09-08,CELG,141.759995,140.5,-0.00888822689363
800,2017-09-07,2017-09-08,FB,173.210007,170.949997,-0.0130478027173
801,2017-09-07,2017-09-08,MRK,63.858116,63.808472,-0.000777410971536
802,2017-09-07,2017-09-08,MSFT,74.339996,73.980003,-0.00484252111071
803,2017-09-07,2017-09-08,THO,109.470001,109.699997,0.00210099568739
804,2017-09-08,2017-09-11,ALGN,181.440002,184.119995,0.014770684361
805,2017-09-08,2017-09-11,CELG,140.5,140.919998,0.00298930960854
806,2017-09-08,2017-09-11,FB,170.949997,173.509995,0.014975127493
807,2017-09-08,2017-09-11,MRK,63.808472,64.662292,0.0133809817605
808,2017-09-08,2017-09-11,MSFT,73.980003,74.760002,0.0105433761607
809,2017-09-08,2017-09-11,THO,109.699997,109.830002,0.001185095748
810,2017-09-11,2017-09-12,ALGN,184.119995,185.660004,0.00836415947111
811,2017-09-11,2017-09-12,CELG,140.919998,142.070007,0.00816072251151
812,2017-09-11,2017-09-12,FB,173.509995,172.960007,-0.00316977704944
813,2017-09-11,2017-09-12,MRK,64.662292,64.989929,0.00506689431918
814,2017-09-11,2017-09-12,MSFT,74.760002,74.68,-0.00107011768138
815,2017-09-11,2017-09-12,THO,109.830002,110.75,0.00837656362785
816,2017-09-12,2017-09-13,ALGN,185.660004,183.570007,-0.0112571203004
817,2017-09-12,2017-09-13,CELG,142.070007,141.259995,-0.00570149898001
818,2017-09-12,2017-09-13,FB,172.960007,173.050003,0.000520328378571
819,2017-09-12,2017-09-13,MRK,64.989929,64.979996,-0.000152839065265
820,2017-09-12,2017-09-13,MSFT,74.68,75.209999,0.00709693358329
821,2017-09-12,2017-09-13,THO,110.75,112.620003,0.0168849029345
822,2017-09-13,2017-09-14,ALGN,183.570007,184.860001,0.00702725908814
823,2017-09-13,2017-09-14,CELG,141.259995,140.610001,-0.00460140183355
824,2017-09-13,2017-09-14,FB,173.050003,170.960007,-0.0120774109435
825,2017-09-13,2017-09-14,MRK,64.979996,66.120003,0.0175439684545
826,2017-09-13,2017-09-14,MSFT,75.209999,74.769997,-0.00585031253624
827,2017-09-13,2017-09-14,THO,112.620003,112.839996,0.00195340964429
828,2017-09-14,2017-09-15,ALGN,184.860001,184.5,-0.0019474250679
829,2017-09-14,2017-09-15,CELG,140.610001,142.039993,0.0101699167188
830,2017-09-14,2017-09-15,FB,170.960007,171.639999,0.00397749164809
831,2017-09-14,2017-09-15,MRK,66.120003,66.160004,0.000604975774124
832,2017-09-14,2017-09-15,MSFT,74.769997,75.309998,0.00722216158441
833,2017-09-14,2017-09-15,THO,112.839996,113.139999,0.00265865837145
834,2017-09-15,2017-09-18,ALGN,184.5,188.339996,0.0208129864499
835,2017-09-15,2017-09-18,CELG,142.039993,142.839996,0.00563223767548
836,2017-09-15,2017-09-18,FB,171.639999,170.009995,-0.00949664419422
837,2017-09-15,2017-09-18,MRK,66.160004,65.989998,-0.00256961894984
838,2017-09-15,2017-09-18,MSFT,75.309998,75.160004,-0.00199168774377
839,2017-09-15,2017-09-18,THO,113.139999,113.980003,0.0074244653299
840,2017-09-18,2017-09-19,ALGN,188.339996,187.179993,-0.00615909007453
841,2017-09-18,2017-09-19,CELG,142.839996,143.470001,0.00441056439122
842,2017-09-18,2017-09-19,FB,170.009995,172.520004,0.0147638907936
843,2017-09-18,2017-09-19,MRK,65.989998,65.949997,-0.000606167619523
844,2017-09-18,2017-09-19,MSFT,75.160004,75.440002,0.00372535903537
845,2017-09-18,2017-09-19,THO,113.980003,114.900002,0.00807158252137
846,2017-09-19,2017-09-20,ALGN,187.179993,188.779999,0.00854795416089
847,2017-09-19,2017-09-20,CELG,143.470001,144.240005,0.00536700351734
848,2017-09-19,2017-09-20,FB,172.520004,172.169998,-0.00202878502136
849,2017-09-19,2017-09-20,MRK,65.949997,65.790001,-0.00242601982226
850,2017-09-19,2017-09-20,MSFT,75.440002,74.940002,-0.00662778349343
851,2017-09-19,2017-09-20,THO,114.900002,114.459999,-0.00382944292725
852,2017-09-20,2017-09-21,ALGN,188.779999,186.320007,-0.0130309991155
853,2017-09-20,2017-09-21,CELG,144.240005,143.779999,-0.00318917071585
854,2017-09-20,2017-09-21,FB,172.169998,171.110001,-0.00615668822857
855,2017-09-20,2017-09-21,MRK,65.790001,65.599998,-0.00288802245192
856,2017-09-20,2017-09-21,MSFT,74.940002,74.209999,-0.00974116600637
857,2017-09-20,2017-09-21,THO,114.459999,115.330002,0.0076009348908
858,2017-09-21,2017-09-22,ALGN,186.320007,188.0,0.00901670747576
859,2017-09-21,2017-09-22,CELG,143.779999,143.889999,0.000765057732404
860,2017-09-21,2017-09-22,FB,171.110001,170.539993,-0.00333123719636
861,2017-09-21,2017-09-22,MRK,65.599998,65.129997,-0.00716464960868
862,2017-09-21,2017-09-22,MSFT,74.209999,74.410004,0.00269512198754
863,2017-09-21,2017-09-22,THO,115.330002,114.940002,-0.00338160056565
864,2017-09-22,2017-09-25,ALGN,188.0,184.889999,-0.0165425585106
865,2017-09-22,2017-09-25,CELG,143.889999,144.940002,0.00729726184792
866,2017-09-22,2017-09-25,FB,170.539993,162.869995,-0.0449747760925
867,2017-09-22,2017-09-25,MRK,65.129997,65.18,0.00076774147556
868,2017-09-22,2017-09-25,MSFT,74.410004,73.260002,-0.0154549380215
869,2017-09-22,2017-09-25,THO,114.940002,117.050003,0.0183574122437
870,2017-09-25,2017-09-26,ALGN,184.889999,184.199997,-0.0037319595637
871,2017-09-25,2017-09-26,CELG,144.940002,143.630005,-0.00903820188991
872,2017-09-25,2017-09-26,FB,162.869995,164.210007,0.0082274945732
873,2017-09-25,2017-09-26,MRK,65.18,64.760002,-0.00644366370052
874,2017-09-25,2017-09-26,MSFT,73.260002,73.260002,0.0
875,2017-09-25,2017-09-26,THO,117.050003,117.239998,0.00162319517412
876,2017-09-26,2017-09-27,ALGN,184.199997,184.779999,0.00314876226627
877,2017-09-26,2017-09-27,CELG,143.630005,142.970001,-0.0045951679804
878,2017-09-26,2017-09-27,FB,164.210007,167.679993,0.021131391828
879,2017-09-26,2017-09-27,MRK,64.760002,64.57,-0.00293394061353
880,2017-09-26,2017-09-27,MSFT,73.260002,73.849998,0.00805345323359
881,2017-09-26,2017-09-27,THO,117.239998,119.989998,0.0234561587079
882,2017-09-27,2017-09-28,ALGN,184.779999,183.039993,-0.00941663605053
883,2017-09-27,2017-09-28,CELG,142.970001,142.759995,-0.00146888157327
884,2017-09-27,2017-09-28,FB,167.679993,168.729996,0.00626194563355
885,2017-09-27,2017-09-28,MRK,64.57,64.290001,-0.00433636363636
886,2017-09-27,2017-09-28,MSFT,73.849998,73.870003,0.000270886940308
887,2017-09-27,2017-09-28,THO,119.989998,123.07,0.0256688228297
888,2017-09-28,2017-09-29,ALGN,183.039993,186.270004,0.0176464768549
889,2017-09-28,2017-09-29,CELG,142.759995,145.820007,0.0214346603192
890,2017-09-28,2017-09-29,FB,168.729996,170.869995,0.0126829790241
891,2017-09-28,2017-09-29,MRK,64.290001,64.029999,-0.00404420587892
892,2017-09-28,2017-09-29,MSFT,73.870003,74.489998,0.00839305502668
893,2017-09-28,2017-09-29,THO,123.07,125.910004,0.0230763305436
