,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
340,2018-03-23,2018-03-26,MSFT,87.18,93.779999,0.07570542555632022
341,2018-03-23,2018-03-26,THO,109.927399,111.282928,0.012331129566706152
342,2018-03-26,2018-03-27,ALGN,261.519989,248.30000299999998,-0.05055057569614701
343,2018-03-26,2018-03-27,CELG,87.16999799999999,85.809998,-0.015601698189783136
344,2018-03-26,2018-03-27,FB,160.059998,152.220001,-0.04898161375711132
345,2018-03-26,2018-03-27,MRK,54.040001000000004,53.75,-0.005366413668275167
346,2018-03-26,2018-03-27,MSFT,93.779999,89.470001,-0.04595860573638956
347,2018-03-26,2018-03-27,THO,111.282928,112.16999799999999,0.007971303558799192
348,2018-03-27,2018-03-28,ALGN,248.30000299999998,244.419998,-0.01562627850632762
349,2018-03-27,2018-03-28,CELG,85.809998,88.410004,0.030299569521024902
350,2018-03-27,2018-03-28,FB,152.220001,153.029999,0.005321232391793293
351,2018-03-27,2018-03-28,MRK,53.75,55.09,0.024930232558139597
352,2018-03-27,2018-03-28,MSFT,89.470001,89.389999,-0.0008941768090512623
353,2018-03-27,2018-03-28,THO,112.16999799999999,112.389999,0.0019613176778340547
354,2018-03-28,2018-03-29,ALGN,244.419998,251.13000499999998,0.027452774138391044
355,2018-03-28,2018-03-29,CELG,88.410004,89.209999,0.009048693177301469
356,2018-03-28,2018-03-29,FB,153.029999,159.78999299999998,0.044174305980358645
357,2018-03-28,2018-03-29,MRK,55.09,54.470001,-0.011254292975131601
358,2018-03-28,2018-03-29,MSFT,89.389999,91.269997,0.021031413144998474
359,2018-03-28,2018-03-29,THO,112.389999,115.16999799999999,0.0247352880570805
360,2018-03-29,2018-04-02,ALGN,251.13000499999998,242.690002,-0.03360810270361756
361,2018-03-29,2018-04-02,CELG,89.209999,87.07,-0.023988331173504476
362,2018-03-29,2018-04-02,FB,159.78999299999998,155.389999,-0.027536104842310075
363,2018-03-29,2018-04-02,MRK,54.470001,53.27,-0.022030493445373726
364,2018-03-29,2018-04-02,MSFT,91.269997,88.519997,-0.03013038337231456
365,2018-03-29,2018-04-02,THO,115.16999799999999,109.480003,-0.04940518449952562
366,2018-04-02,2018-04-03,ALGN,242.690002,243.61999500000002,0.0038320202411965226
367,2018-04-02,2018-04-03,CELG,87.07,86.83000200000001,-0.002756379924198757
368,2018-04-02,2018-04-03,FB,155.389999,156.110001,0.004633515700067817
369,2018-04-02,2018-04-03,MRK,53.27,54.09,0.015393279519429327
370,2018-04-02,2018-04-03,MSFT,88.519997,89.709999,0.013443312701422624
371,2018-04-02,2018-04-03,THO,109.480003,109.559998,0.0007306813829736259
372,2018-04-03,2018-04-04,ALGN,243.61999500000002,248.92999300000002,0.021796232283807438
373,2018-04-03,2018-04-04,CELG,86.83000200000001,90.470001,0.04192098256545
374,2018-04-03,2018-04-04,FB,156.110001,155.100006,-0.006469764867915179
375,2018-04-03,2018-04-04,MRK,54.09,54.540001000000004,0.008319486041782221
376,2018-04-03,2018-04-04,MSFT,89.709999,92.33000200000001,0.02920525057636007
377,2018-04-03,2018-04-04,THO,109.559998,111.75,0.019989065717215575
378,2018-04-04,2018-04-05,ALGN,248.92999300000002,255.350006,0.025790435787301783
379,2018-04-04,2018-04-05,CELG,90.470001,88.839996,-0.01801707728509915
380,2018-04-04,2018-04-05,FB,155.100006,159.33999599999999,0.027337136273224757
381,2018-04-04,2018-04-05,MRK,54.540001000000004,54.529999,-0.00018338833547155916
382,2018-04-04,2018-04-05,MSFT,92.33000200000001,92.379997,0.0005414816302072166
383,2018-04-04,2018-04-05,THO,111.75,115.199997,0.03087245637583889
384,2018-04-05,2018-04-06,ALGN,255.350006,245.229996,-0.03963191604546117
385,2018-04-05,2018-04-06,CELG,88.839996,86.949997,-0.021274190512120275
386,2018-04-05,2018-04-06,FB,159.33999599999999,157.199997,-0.013430394462919335
387,2018-04-05,2018-04-06,MRK,54.529999,53.360001000000004,-0.021456042938859995
388,2018-04-05,2018-04-06,MSFT,92.379997,90.230003,-0.023273371615286007
389,2018-04-05,2018-04-06,THO,115.199997,112.970001,-0.019357604670770953
390,2018-04-06,2018-04-09,ALGN,245.229996,249.059998,0.015617999683855997
391,2018-04-06,2018-04-09,CELG,86.949997,86.940002,-0.00011495112530008849
392,2018-04-06,2018-04-09,FB,157.199997,157.929993,0.00464374054663627
393,2018-04-06,2018-04-09,MRK,53.360001000000004,56.16,0.05247374339441996
394,2018-04-06,2018-04-09,MSFT,90.230003,90.769997,0.005984639056257232
395,2018-04-06,2018-04-09,THO,112.970001,111.989998,-0.008674895913296454
396,2018-04-09,2018-04-10,ALGN,249.059998,258.269989,0.0369790053559705
397,2018-04-09,2018-04-10,CELG,86.940002,89.440002,0.0287554628765709
398,2018-04-09,2018-04-10,FB,157.929993,165.03999299999998,0.04501994754093344
399,2018-04-09,2018-04-10,MRK,56.16,56.490002000000004,0.005876103988604122
400,2018-04-09,2018-04-10,MSFT,90.769997,92.879997,0.023245566483823938
401,2018-04-09,2018-04-10,THO,111.989998,111.230003,-0.0067862756815122325
402,2018-04-10,2018-04-11,ALGN,258.269989,257.019989,-0.004839896438761222
403,2018-04-10,2018-04-11,CELG,89.440002,88.709999,-0.008161929602819223
404,2018-04-10,2018-04-11,FB,165.03999299999998,166.320007,0.007755780745822153
405,2018-04-10,2018-04-11,MRK,56.490002000000004,56.200001,-0.005133669494293941
406,2018-04-10,2018-04-11,MSFT,92.879997,91.860001,-0.010981869433092317
407,2018-04-10,2018-04-11,THO,111.230003,110.660004,-0.005124507638465098
408,2018-04-11,2018-04-12,ALGN,257.019989,262.940002,0.023033278551731564
409,2018-04-11,2018-04-12,CELG,88.709999,90.300003,0.017923616479806382
410,2018-04-11,2018-04-12,FB,166.320007,165.014801,-0.00784755859227446
411,2018-04-11,2018-04-12,MRK,56.200001,57.165001000000004,0.017170818199807567
412,2018-04-11,2018-04-12,MSFT,91.860001,93.650002,0.01948618528754429
413,2018-04-11,2018-04-12,THO,110.660004,109.480003,-0.010663301620701227
