,symbol,start_date,end_date,annualized_return,cumulative_return,random_return,start_price,end_price,stdev,stdev_np,mean_np
364,PG,2016-10-03,2017-09-29,0.0460379648316,0.045650973049,0.00322265753821,85.951302,90.980003,0.00746144240855,0.00746144240855,0.000205525492258
365,PGR,2016-10-03,2017-09-29,0.571448505797,0.565619979717,0.645736811551,30.573591,48.419998,0.00937481623588,0.00937481623588,0.00183119673879
366,PH,2016-10-03,2017-09-29,0.423483935506,0.419357661928,0.262560040014,122.493988,175.020004,0.0120837928505,0.0120837928505,0.00146859158176
367,PHM,2016-10-03,2017-09-29,0.389600162052,0.385846556514,0.424664176637,19.720798,27.33,0.0130368333196,0.0130368333196,0.00138535254602
368,PKG,2016-10-03,2017-09-29,0.452277206354,0.447829092133,0.257798007622,79.042534,114.68,0.0124260101738,0.0124260101738,0.00155210626167
369,PKI,2016-10-03,2017-09-29,0.237332105289,0.235167752326,0.206478931602,55.321083,68.970001,0.0107330080187,0.0107330080187,0.000899000890045
370,PLD,2016-10-03,2017-09-29,0.225365759904,0.223320070289,0.2343803903,50.993519,63.459999,0.0117882387875,0.0117882387875,0.0008727167148
371,PM,2016-10-03,2017-09-29,0.188521650271,0.186835307825,0.00188521650271,93.726875,111.010002,0.00925370678216,0.00925370678216,0.000725453093149
372,PNC,2016-10-03,2017-09-29,0.53342824462,0.528048377622,0.912162298301,87.521965,134.770004,0.0119486247729,0.0119486247729,0.00176170385143
373,PNR,2016-10-03,2017-09-29,0.0823561033314,0.0816521316609,0.00988273239976,62.595085,67.959999,0.0124138886228,0.0124138886228,0.000389378846417
374,PNW,2016-10-03,2017-09-29,0.150910555032,0.149581444809,0.14336502728,72.579544,84.559998,0.00843115683346,0.00843115683346,0.000591046388982
375,PPG,2016-10-03,2017-09-29,0.0689341435167,0.068348491883,0.086857020831,101.787117,108.660004,0.0116676283133,0.0116676283133,0.000332069009562
376,PPL,2016-10-03,2017-09-29,0.146661163751,0.145371791144,0.146661163751,32.539112,37.950001,0.00777615305194,0.00777615305194,0.000571088831378
377,PRGO,2016-10-03,2017-09-29,-0.0748828814615,-0.0742907213487,-0.0711387373884,92.879471,84.650002,0.0227007084055,0.0227007084055,-5.35554359365e-05
378,PRU,2016-10-03,2017-09-29,0.342912738778,0.33966157946,0.43207005086,79.14949,106.32,0.0120851047383,0.0120851047383,0.00123821500259
379,PSA,2016-10-03,2017-09-29,-0.00449977682064,-0.00446286646346,-0.00832458711819,208.610825,213.990005,0.0122649367421,0.0122649367421,5.76125870805e-05
380,PSX,2016-10-03,2017-09-29,0.176636452359,0.175064058371,0.229627388067,77.826218,91.610001,0.00973822459478,0.00973822459478,0.000690061167272
381,PVH,2016-10-03,2017-09-29,0.143758706705,0.142496402351,0.0776297016209,111.375801,126.059998,0.0173614850692,0.0173614850692,0.000680280684833
382,PWR,2016-10-03,2017-09-29,0.338322110731,0.335119649875,0.612363020423,27.879999,37.369999,0.0143865575866,0.0143865575866,0.00125437092298
383,PX,2016-10-03,2017-09-29,0.187131274538,0.185458312385,0.160932896103,118.278435,139.740005,0.00908139283323,0.00908139283323,0.000719024087044
384,PXD,2016-10-03,2017-09-29,-0.206404341773,-0.204894632016,-0.134162822153,185.30043,147.539993,0.0192085589665,0.0192085589665,-0.000728028008402
385,PYPL,2016-10-03,2017-09-29,0.568646001637,0.562850803933,0.619824141784,40.59,64.029999,0.0133808352075,0.0133808352075,0.00186812977327
386,Q,2016-10-03,2017-09-29,0.174385892711,0.172834966021,0.200543776618,80.199997,95.07,0.0128896171741,0.0128896171741,0.00071858915369
387,QCOM,2016-10-03,2017-09-29,-0.215536322767,-0.213969198692,-0.224157775678,64.613327,51.84,0.0149020758499,0.0149020758499,-0.000844501298197
388,QRVO,2016-10-03,2017-09-29,0.270528540379,0.268030094437,0.294876109014,54.150002,70.68,0.0192639396236,0.0192639396236,0.00113260816551
389,RCL,2016-10-03,2017-09-29,0.627495160335,0.620991677957,0.928692837295,72.757317,118.540001,0.0155422179356,0.0155422179356,0.0020444300438
390,RE,2016-10-03,2017-09-29,0.230230274697,0.228136460711,0.37987995325,184.183014,228.389999,0.0122704795906,0.0122704795906,0.000894383182603
391,REG,2016-10-03,2017-09-29,-0.174998592502,-0.173692828092,-0.145248831776,73.152908,62.040001,0.0125619363996,0.0125619363996,-0.000680907863841
392,REGN,2016-10-03,2017-09-29,0.113164150539,0.112183491453,0.0826098298936,402.820007,447.119995,0.0214153931444,0.0214153931444,0.000648072863537
393,RF,2016-10-03,2017-09-29,0.581239868325,0.575294581638,1.04623176298,9.71701,15.23,0.0165331356446,0.0165331356446,0.00194812501904
394,RHI,2016-10-03,2017-09-29,0.360662896362,0.357222242203,0.580667263142,36.865139,50.34,0.0147415531131,0.0147415531131,0.0013274050982
395,RHT,2016-10-03,2017-09-29,0.375116805109,0.371520453507,0.716473097757,80.199997,110.860001,0.0160704778965,0.0160704778965,0.00139093706186
396,RJF,2016-10-03,2017-09-29,0.466147557481,0.461542743686,0.00466147557481,57.520885,84.330002,0.0138998688157,0.0138998688157,0.00160919717331
397,RL,2016-10-03,2017-09-29,-0.106484566616,-0.105657123309,-0.101160338285,98.515556,88.290001,0.0186493659345,0.0186493659345,-0.000271204693372
398,XRX,2016-10-03,2017-09-29,0.477965987882,0.473226814037,0.191186395153,22.574348,33.290001,0.0269062421227,0.0269062421227,0.00185010713016
399,XYL,2016-10-03,2017-09-29,0.212122875584,0.210207398782,0.271517280748,51.771194,62.630001,0.0109413056757,0.0109413056757,0.000819841379823
400,YUM,2016-10-03,2017-09-29,0.15323799509,0.151887065933,0.17009417455,63.981247,73.610001,0.00832825372682,0.00832825372682,0.00059803143431
401,ZBH,2016-10-03,2017-09-29,-0.0926959804853,-0.0919700940585,-0.0398592716087,128.810669,117.089996,0.0148626907495,0.0148626907495,-0.000270140820875
402,ZION,2016-10-03,2017-09-29,0.539587205291,0.534135174218,0.550378949397,30.842712,47.18,0.0156448529874,0.0156448529874,0.00183497837555
403,ZTS,2016-10-03,2017-09-29,0.237485981635,0.235320096615,0.0451223365106,51.961483,63.759998,0.0109086645486,0.0109086645486,0.000901306382132
