,symbol,start_date,end_date,annualized_return,cumulative_return,random_return,start_price,end_price,stdev,stdev_np,mean_np
360,PEG,2017-03-02,2017-09-29,0.0384848169895,0.0221756619594,0.0188575603249,45.790001,46.325001,0.00783886693528,0.00783886693528,0.000178723713199
361,PEP,2017-03-02,2017-09-29,0.0258707855985,0.014945775587,0.00879606710348,110.110001,111.370003,0.00562358792106,0.00562358792106,0.000115939256263
362,PFE,2017-03-02,2017-09-29,0.0602647402995,0.0345730118869,0.0247085435228,34.509998,35.610001,0.00699585846823,0.00699585846823,0.000253840965685
363,PFG,2017-03-02,2017-09-29,0.0075421424293,0.00437372716528,0.00573202824626,62.709999,64.300003,0.0103553455322,0.0103553455322,8.30403707118e-05
364,PG,2017-03-02,2017-09-29,-0.0118043851054,-0.00687328139327,-0.0122765605096,90.910004,91.029999,0.00564333017599,0.00564333017599,-3.07285178038e-05
365,PGR,2017-03-02,2017-09-29,0.395762254667,0.213694512508,0.43929610268,39.68,48.389999,0.00958529120563,0.00958529120563,0.00135497067088
366,PH,2017-03-02,2017-09-29,0.187257974215,0.104834642706,0.114227364271,157.089996,175.050003,0.011151828783,0.011151828783,0.000735653706926
367,PHM,2017-03-02,2017-09-29,0.399198343115,0.215429035127,0.331334624786,22.42,27.334999,0.0110539122686,0.0110539122686,0.00137986087146
368,PKG,2017-03-02,2017-09-29,0.413892762468,0.222826656,0.732590189568,93.5,114.639999,0.0116786499794,0.0116786499794,0.00142747109124
369,PKI,2017-03-02,2017-09-29,0.463573047504,0.247601809955,0.180793488527,54.619999,68.93,0.0102309511475,0.0102309511475,0.00154739082005
370,PLD,2017-03-02,2017-09-29,0.456244124061,0.243969356973,0.780177452145,51.049999,63.43,0.00963915403183,0.00963915403183,0.00152219168466
371,PM,2017-03-02,2017-09-29,0.0145713809395,0.00843767911053,0.0265199133099,109.800003,111.150002,0.00839173723177,0.00839173723177,9.18174376727e-05
372,PNC,2017-03-02,2017-09-29,0.0530757160445,0.0304928530152,0.0822673598689,127.510002,134.839996,0.0110679380055,0.0110679380055,0.000264133325056
373,PNR,2017-03-02,2017-09-29,0.246104219571,0.13631800641,0.0295325063485,58.77,68.019997,0.0107175160602,0.0107175160602,0.000920730125275
374,PNW,2017-03-02,2017-09-29,0.0453450706437,0.0260922445123,0.00770866200943,83.32,84.550003,0.00680500556649,0.00680500556649,0.000197088222944
375,PPG,2017-03-02,2017-09-29,0.0913547406791,0.0520863292469,0.12515599473,102.379997,108.669998,0.0115010799782,0.0115010799782,0.000408885011314
376,PPL,2017-03-02,2017-09-29,0.058345521998,0.0334848897359,0.0641800741977,36.84,37.9599,0.00625480894105,0.00625480894105,0.000242024077836
377,PRGO,2017-03-02,2017-09-29,0.231288706039,0.128451338823,0.0439448541475,75.559998,84.599998,0.0223226778683,0.0223226778683,0.00105540154383
378,PRU,2017-03-02,2017-09-29,-0.112102322824,-0.0667281848533,-0.100892090542,111.800003,106.224998,0.0111796233947,0.0111796233947,-0.000403985374211
379,PSA,2017-03-02,2017-09-29,-0.11315360162,-0.0673701515949,-0.122205889749,226.970001,213.880005,0.0116236746683,0.0116236746683,-0.000403469114045
380,PSX,2017-03-02,2017-09-29,0.277079493211,0.152639505381,0.299245852668,78.330002,91.485001,0.00953915641322,0.00953915641322,0.0010054160473
381,PVH,2017-03-02,2017-09-29,0.711765562125,0.366435426419,1.26694270058,91.919998,126.040001,0.0142704566532,0.0142704566532,0.00221087264024
382,PWR,2017-03-02,2017-09-29,-0.0379525528688,-0.0222221699346,-0.0675555441065,37.52,37.400002,0.0129988464309,0.0129988464309,-6.78722297618e-05
383,PX,2017-03-02,2017-09-29,0.295014455651,0.16201395678,0.48972399638,118.779999,139.860001,0.00900738262549,0.00900738262549,0.00105522985992
384,PXD,2017-03-02,2017-09-29,-0.374112181116,-0.238269941334,-0.703330900498,191.169998,147.410004,0.0189424882037,0.0189424882037,-0.0016549122192
385,PYPL,2017-03-02,2017-09-29,1.01698532473,0.50306391704,0.294925744171,42.77,63.775002,0.0127262616769,0.0127262616769,0.0028369917326
386,Q,2017-03-02,2017-09-29,0.431757328207,0.231776958023,0.630365699182,76.779999,94.970001,0.0105664177635,0.0105664177635,0.00146500032258
387,QCOM,2017-03-02,2017-09-29,-0.149570127457,-0.0898087910826,-0.0164527140202,56.369999,51.889999,0.0110184419923,0.0110184419923,-0.000574910747551
388,QRVO,2017-03-02,2017-09-29,0.0710596877628,0.0406780115159,0.0660855096194,66.110001,70.610001,0.0172368997587,0.0172368997587,0.00041709458887
389,RCL,2017-03-02,2017-09-29,0.404021017444,0.217860491581,0.460583959886,97.18,118.510002,0.0137018901656,0.0137018901656,0.0014254920921
390,RE,2017-03-02,2017-09-29,-0.0792630717091,-0.0468325205143,-0.148221944096,237.179993,227.949997,0.0141575901007,0.0141575901007,-0.000223767622643
391,REG,2017-03-02,2017-09-29,-0.154551840154,-0.092909412488,-0.193189800192,69.129997,62.044998,0.0126418378783,0.0126418378783,-0.000579049039056
392,REGN,2017-03-02,2017-09-29,0.328546020405,0.179395863746,0.348258781629,375.859985,447.049988,0.0189214272908,0.0189214272908,0.00129279502238
393,RF,2017-03-02,2017-09-29,-0.0729710739535,-0.0430546825896,-0.0868355780047,15.32,15.225,0.0145831054541,0.0145831054541,-0.000191067503002
394,RHI,2017-03-02,2017-09-29,0.0706871734785,0.0404677698102,0.0713940452133,47.509998,50.264999,0.0134484876795,0.0134484876795,0.000359084763114
395,RHT,2017-03-02,2017-09-29,0.636501206424,0.331210964229,1.06295701473,82.43,110.809998,0.0137495017565,0.0137495017565,0.00202695202705
396,RJF,2017-03-02,2017-09-29,0.0687311267955,0.0393633015873,0.0371148084696,79.510002,84.230003,0.0127880623596,0.0127880623596,0.00034298833798
397,RL,2017-03-02,2017-09-29,0.170167153175,0.0955690331389,0.114011992627,80.709999,88.269997,0.0178641664525,0.0178641664525,0.000771407787154
398,XRX,2017-03-02,2017-09-29,0.22766709933,0.12652233175,0.286860545156,29.16,33.299999,0.012148419349,0.012148419349,0.000878137333821
399,XYL,2017-03-02,2017-09-29,0.496389314727,0.263773971015,0.878609087067,48.889999,62.619999,0.00992072194455,0.00992072194455,0.00163167288583
400,YUM,2017-03-02,2017-09-29,0.220063363595,0.122464511209,0.088025345438,65.209999,73.599998,0.00765136395148,0.00765136395148,0.000809970098392
401,ZBH,2017-03-02,2017-09-29,-0.0279284334149,-0.0163176214679,-0.0120092263684,118.019997,116.949997,0.0107685882924,0.0107685882924,-5.30666768698e-05
402,ZION,2017-03-02,2017-09-29,0.0236119182736,0.0136471526681,0.034945639045,44.959999,47.165001,0.0138095335135,0.0138095335135,0.000186894430453
403,ZTS,2017-03-02,2017-09-29,0.334755047857,0.182594195261,0.244371184936,53.369999,63.73,0.00933850179567,0.00933850179567,0.00117680239036
