,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
1635,2017-05-10,2017-05-11,LRCX,148.333405,149.099197,0.516264020232
1636,2017-05-10,2017-05-11,MASI,85.43,85.129997,-0.35116820789
1637,2017-05-10,2017-05-11,MRK,63.473286,63.959709,0.766342867454
1638,2017-05-10,2017-05-11,MSFT,68.549751,67.709076,-1.22637206954
1639,2017-05-10,2017-05-11,RTN,158.408112,158.13945,-0.16960116285
1640,2017-05-10,2017-05-11,T,37.955757,37.945885,-0.0260092296407
1641,2017-05-10,2017-05-11,THO,94.074623,94.244087,0.180137846526
1642,2017-05-11,2017-05-12,AOS,53.970207,53.40168,-1.05340896691
1643,2017-05-11,2017-05-12,BP,34.63184,34.808884,0.511217423042
1644,2017-05-11,2017-05-12,CELG,119.519997,119.32,-0.167333504869
1645,2017-05-11,2017-05-12,EVR,71.125603,70.630302,-0.696375115442
1646,2017-05-11,2017-05-12,FB,150.039993,150.330002,0.19328779894
1647,2017-05-11,2017-05-12,GOOGL,955.890015,955.140015,-0.078460909543
1648,2017-05-11,2017-05-12,HSBC,42.655445,42.812088,0.367228615245
1649,2017-05-11,2017-05-12,INTC,35.424076,35.26527,-0.448299625373
1650,2017-05-11,2017-05-12,JNJ,121.614769,122.04911,0.357144945118
1651,2017-05-11,2017-05-12,LMT,268.747406,267.927612,-0.305042572206
1652,2017-05-11,2017-05-12,LPX,23.879999,23.469999,-1.71691799485
1653,2017-05-11,2017-05-12,LRCX,149.099197,148.761063,-0.22678458825
1654,2017-05-11,2017-05-12,MASI,85.129997,84.830002,-0.352396347436
1655,2017-05-11,2017-05-12,MRK,63.959709,63.105988,-1.33477936868
1656,2017-05-11,2017-05-12,MSFT,67.709076,67.629959,-0.116848441411
1657,2017-05-11,2017-05-12,RTN,158.13945,157.711594,-0.270556145225
1658,2017-05-11,2017-05-12,T,37.945885,37.995247,0.130085251668
1659,2017-05-11,2017-05-12,THO,94.244087,93.695808,-0.581764880379
1660,2017-05-12,2017-05-15,AOS,53.40168,53.860489,0.859165853958
1661,2017-05-12,2017-05-15,BP,34.808884,35.123627,0.904203076433
1662,2017-05-12,2017-05-15,CELG,119.32,119.040001,-0.234662252766
1663,2017-05-12,2017-05-15,EVR,70.630302,71.670433,1.47264130345
1664,2017-05-12,2017-05-15,FB,150.330002,150.190002,-0.0931284495027
1665,2017-05-12,2017-05-15,GOOGL,955.140015,959.219971,0.427157896845
1666,2017-05-12,2017-05-15,HSBC,42.812088,43.301594,1.14338268201
1667,2017-05-12,2017-05-15,INTC,35.26527,35.364525,0.281452545238
1668,2017-05-12,2017-05-15,JNJ,122.04911,125.356003,2.70947735711
1669,2017-05-12,2017-05-15,LMT,267.927612,269.004211,0.401824579394
1670,2017-05-12,2017-05-15,LPX,23.469999,23.74,1.15040908182
1671,2017-05-12,2017-05-15,LRCX,148.761063,150.441803,1.12982521508
1672,2017-05-12,2017-05-15,MASI,84.830002,86.07,1.46174463134
1673,2017-05-12,2017-05-15,MRK,63.105988,63.046425,-0.094385654813
1674,2017-05-12,2017-05-15,MSFT,67.629959,67.679413,0.0731243974287
1675,2017-05-12,2017-05-15,RTN,157.711594,159.293686,1.00315516436
1676,2017-05-12,2017-05-15,T,37.995247,38.09396,0.259803548586
1677,2017-05-12,2017-05-15,THO,93.695808,94.712616,1.0852225107
1678,2017-05-15,2017-05-16,AOS,53.860489,54.3592,0.925931066092
1679,2017-05-15,2017-05-16,BP,35.123627,35.644928,1.48418897627
1680,2017-05-15,2017-05-16,CELG,119.040001,119.360001,0.268817202043
1681,2017-05-15,2017-05-16,EVR,71.670433,71.125603,-0.760187956448
1682,2017-05-15,2017-05-16,FB,150.190002,149.779999,-0.272989542939
1683,2017-05-15,2017-05-16,GOOGL,959.219971,964.609985,0.561916365688
1684,2017-05-15,2017-05-16,HSBC,43.301594,43.477814,0.406959614466
1685,2017-05-15,2017-05-16,INTC,35.364525,35.553108,0.533254723483
1686,2017-05-15,2017-05-16,JNJ,125.356003,126.125969,0.614223476797
1687,2017-05-15,2017-05-16,LMT,269.004211,268.312805,-0.25702422926
1688,2017-05-15,2017-05-16,LPX,23.74,23.75,0.0421229991575
1689,2017-05-15,2017-05-16,LRCX,150.441803,151.724731,0.852773613728
1690,2017-05-15,2017-05-16,MASI,86.07,85.629997,-0.51121528988
1691,2017-05-15,2017-05-16,MRK,63.046425,63.324383,0.440878289292
1692,2017-05-15,2017-05-16,MSFT,67.679413,69.04216,2.01353253463
1693,2017-05-15,2017-05-16,RTN,159.293686,158.965332,-0.20613120849
1694,2017-05-15,2017-05-16,T,38.09396,37.699097,-1.03655015126
1695,2017-05-15,2017-05-16,THO,94.712616,96.018517,1.37880364322
1696,2017-05-16,2017-05-17,AOS,54.3592,53.291965,-1.96330152026
1697,2017-05-16,2017-05-17,BP,35.644928,35.576073,-0.193169137556
1698,2017-05-16,2017-05-17,CELG,119.360001,117.099998,-1.89343413293
1699,2017-05-16,2017-05-17,EVR,71.125603,67.658478,-4.87465111544
1700,2017-05-16,2017-05-17,FB,149.779999,144.850006,-3.29148953994
1701,2017-05-16,2017-05-17,GOOGL,964.609985,942.169983,-2.32632901887
1702,2017-05-16,2017-05-17,HSBC,43.477814,42.675785,-1.84468565968
1703,2017-05-16,2017-05-17,INTC,35.553108,34.778923,-2.17754520927
1704,2017-05-16,2017-05-17,JNJ,126.125969,125.040115,-0.860928172532
1705,2017-05-16,2017-05-17,LMT,268.312805,265.932404,-0.887173834286
1706,2017-05-16,2017-05-17,LPX,23.75,22.889999,-3.62105684211
1707,2017-05-16,2017-05-17,LRCX,151.724731,146.463699,-3.46748480971
1708,2017-05-16,2017-05-17,MASI,85.629997,83.669998,-2.28891634785
1709,2017-05-16,2017-05-17,MRK,63.324383,62.540146,-1.23844396557
1710,2017-05-16,2017-05-17,MSFT,69.04216,67.122383,-2.78058652858
1711,2017-05-16,2017-05-17,RTN,158.965332,156.517578,-1.53980365983
1712,2017-05-16,2017-05-17,T,37.699097,36.978481,-1.91149406045
1713,2017-05-16,2017-05-17,THO,96.018517,91.851601,-4.33970043507
1714,2017-05-17,2017-05-18,AOS,53.291965,52.883022,-0.767363335167
1715,2017-05-17,2017-05-18,BP,35.576073,35.910492,0.940011001214
1716,2017-05-17,2017-05-18,CELG,117.099998,117.400002,0.256194709756
1717,2017-05-17,2017-05-18,EVR,67.658478,69.144386,2.19618892403
1718,2017-05-17,2017-05-18,FB,144.850006,147.660004,1.93993640566
1719,2017-05-17,2017-05-18,GOOGL,942.169983,950.5,0.884131011421
1720,2017-05-17,2017-05-18,HSBC,42.675785,42.695591,0.0464103940912
1721,2017-05-17,2017-05-18,INTC,34.778923,34.957581,0.513696183174
1722,2017-05-17,2017-05-18,JNJ,125.040115,125.336258,0.236838393823
1723,2017-05-17,2017-05-18,LMT,265.932404,264.036011,-0.713110915208
1724,2017-05-17,2017-05-18,LPX,22.889999,22.66,-1.00480126714
1725,2017-05-17,2017-05-18,LRCX,146.463699,148.989792,1.72472292947
1726,2017-05-17,2017-05-18,MASI,83.669998,84.889999,1.4581104687
1727,2017-05-17,2017-05-18,MRK,62.540146,63.423649,1.41269737362
1728,2017-05-17,2017-05-18,MSFT,67.122383,67.351158,0.340832654884
1729,2017-05-17,2017-05-18,RTN,156.517578,157.10463,0.375070971262
1730,2017-05-17,2017-05-18,T,36.978481,37.462185,1.30806887389
1731,2017-05-17,2017-05-18,THO,91.851601,93.62603,1.93184330015
1732,2017-05-18,2017-05-19,AOS,52.883022,53.670982,1.49000562033
1733,2017-05-18,2017-05-19,BP,35.910492,36.333431,1.17775885666
1734,2017-05-18,2017-05-19,CELG,117.400002,116.93,-0.40034241226
1735,2017-05-18,2017-05-19,EVR,69.144386,69.639694,0.716338706081
1736,2017-05-18,2017-05-19,FB,147.660004,148.059998,0.270888520361
1737,2017-05-18,2017-05-19,GOOGL,950.5,954.650024,0.436614834298
1738,2017-05-18,2017-05-19,HSBC,42.695591,42.923325,0.533389969939
1739,2017-05-18,2017-05-19,INTC,34.957581,35.136242,0.511079413647
1740,2017-05-18,2017-05-19,JNJ,125.336258,125.365875,0.023630033697
1741,2017-05-18,2017-05-19,LMT,264.036011,269.438812,2.04623641281
1742,2017-05-18,2017-05-19,LPX,22.66,22.690001,0.132396293027
1743,2017-05-18,2017-05-19,LRCX,148.989792,151.565613,1.72885737031
1744,2017-05-18,2017-05-19,MASI,84.889999,85.669998,0.918834973717
1745,2017-05-18,2017-05-19,MRK,63.423649,63.314453,-0.172169217195
1746,2017-05-18,2017-05-19,MSFT,67.351158,67.331268,-0.0295317862241
1747,2017-05-18,2017-05-19,RTN,157.10463,159.482742,1.51371223114
1748,2017-05-18,2017-05-19,T,37.462185,37.748459,0.764167920264
1749,2017-05-18,2017-05-19,THO,93.62603,92.998001,-0.670784609793
1750,2017-05-19,2017-05-22,AOS,53.670982,53.720852,0.0929179943084
1751,2017-05-19,2017-05-22,BP,36.333431,36.353104,0.0541457260119
1752,2017-05-19,2017-05-22,CELG,116.93,115.709999,-1.04336012999
1753,2017-05-19,2017-05-22,EVR,69.639694,70.234055,0.85348020053
1754,2017-05-19,2017-05-22,FB,148.059998,148.240005,0.121577064995
1755,2017-05-19,2017-05-22,GOOGL,954.650024,964.070007,0.986747264776
1756,2017-05-19,2017-05-22,HSBC,42.923325,42.972836,0.115347541226
1757,2017-05-19,2017-05-22,INTC,35.136242,35.503483,1.04519145787
1758,2017-05-19,2017-05-22,JNJ,125.365875,125.622536,0.204729556588
1759,2017-05-19,2017-05-22,LMT,269.438812,273.626709,1.55430354258
1760,2017-05-19,2017-05-22,LPX,22.690001,23.040001,1.54252968081
1761,2017-05-19,2017-05-22,LRCX,151.565613,152.072815,0.334641868931
1762,2017-05-19,2017-05-22,MASI,85.669998,85.93,0.303492478195
1763,2017-05-19,2017-05-22,MRK,63.314453,63.572556,0.407652578156
1764,2017-05-19,2017-05-22,MSFT,67.331268,68.087234,1.12275622078
1765,2017-05-19,2017-05-22,RTN,159.482742,160.388229,0.567764880792
1766,2017-05-19,2017-05-22,T,37.748459,37.758327,0.0261414644767
1767,2017-05-19,2017-05-22,THO,92.998001,93.406715,0.43948686596
1768,2017-05-22,2017-05-23,AOS,53.720852,53.990154,0.501298825268
1769,2017-05-22,2017-05-23,BP,36.353104,36.323597,-0.0811677594298
1770,2017-05-22,2017-05-23,CELG,115.709999,117.309998,1.38276641071
1771,2017-05-22,2017-05-23,EVR,70.234055,68.995789,-1.76305639764
1772,2017-05-22,2017-05-23,FB,148.240005,148.070007,-0.114677546051
1773,2017-05-22,2017-05-23,GOOGL,964.070007,970.549988,0.672148386834
1774,2017-05-22,2017-05-23,HSBC,42.972836,43.01244,0.0921605453268
1775,2017-05-22,2017-05-23,INTC,35.503483,35.592812,0.251606300148
1776,2017-05-22,2017-05-23,JNJ,125.622536,125.879181,0.20429853446
1777,2017-05-22,2017-05-23,LMT,273.626709,274.940369,0.480092022011
1778,2017-05-22,2017-05-23,LPX,23.040001,22.809999,-0.998272526117
1779,2017-05-22,2017-05-23,LRCX,152.072815,152.589966,0.340068012813
1780,2017-05-22,2017-05-23,MASI,85.93,85.830002,-0.116371465146
1781,2017-05-22,2017-05-23,MRK,63.572556,64.078835,0.796379808923
1782,2017-05-22,2017-05-23,MSFT,68.087234,68.316025,0.336026280639
1783,2017-05-22,2017-05-23,RTN,160.388229,160.676773,0.179903476582
1784,2017-05-22,2017-05-23,T,37.758327,37.817558,0.156868708722
1785,2017-05-22,2017-05-23,THO,93.406715,92.220444,-1.27000612322
1786,2017-05-23,2017-05-24,AOS,53.990154,54.149742,0.295587228738
1787,2017-05-23,2017-05-24,BP,36.323597,36.29409,-0.081233695
1788,2017-05-23,2017-05-24,CELG,117.309998,117.75,0.375076299976
1789,2017-05-23,2017-05-24,EVR,68.995789,69.732445,1.06768255089
1790,2017-05-23,2017-05-24,FB,148.070007,150.039993,1.33044229545
1791,2017-05-23,2017-05-24,GOOGL,970.549988,977.609985,0.727422295326
1792,2017-05-23,2017-05-24,HSBC,43.01244,42.844116,-0.391337947812
1793,2017-05-23,2017-05-24,INTC,35.592812,35.850872,0.725034032152
1794,2017-05-23,2017-05-24,JNJ,125.879181,125.869316,-0.00783687971405
1795,2017-05-23,2017-05-24,LMT,274.940369,276.609619,0.607131650427
1796,2017-05-23,2017-05-24,LPX,22.809999,22.76,-0.219197729908
1797,2017-05-23,2017-05-24,LRCX,152.589966,152.042999,-0.358455417704
1798,2017-05-23,2017-05-24,MASI,85.830002,85.839996,0.0116439470664
1799,2017-05-23,2017-05-24,MRK,64.078835,64.456062,0.588692038487
1800,2017-05-23,2017-05-24,MSFT,68.316025,68.40554,0.131030750106
1801,2017-05-23,2017-05-24,RTN,160.676773,161.333496,0.40872304549
1802,2017-05-23,2017-05-24,T,37.817558,37.659615,-0.417644629513
1803,2017-05-23,2017-05-24,THO,92.220444,92.768715,0.594522186425
1804,2017-05-24,2017-05-25,AOS,54.149742,54.3592,0.386812553973
1805,2017-05-24,2017-05-25,BP,36.29409,35.802299,-1.35501675342
1806,2017-05-24,2017-05-25,CELG,117.75,116.739998,-0.857751167728
1807,2017-05-24,2017-05-25,EVR,69.732445,69.782211,0.0713670659332
1808,2017-05-24,2017-05-25,FB,150.039993,151.960007,1.27966814821
1809,2017-05-24,2017-05-25,GOOGL,977.609985,991.859985,1.45763650317
1810,2017-05-24,2017-05-25,HSBC,42.844116,42.953033,0.254216938447
1811,2017-05-24,2017-05-25,INTC,35.850872,35.98983,0.387600056144
1812,2017-05-24,2017-05-25,JNJ,125.869316,126.723877,0.678927181903
1813,2017-05-24,2017-05-25,LMT,276.609619,278.59491,0.71772305214
1814,2017-05-24,2017-05-25,LPX,22.76,22.65,-0.483304042179
1815,2017-05-24,2017-05-25,LRCX,152.042999,153.057388,0.667172449025
1816,2017-05-24,2017-05-25,MASI,85.839996,87.599998,2.05032861372
1817,2017-05-24,2017-05-25,MRK,64.456062,64.565262,0.169417734518
1818,2017-05-24,2017-05-25,MSFT,68.40554,69.251045,1.2360183108
1819,2017-05-24,2017-05-25,RTN,161.333496,162.298676,0.59825146292
1820,2017-05-24,2017-05-25,T,37.659615,37.738586,0.209696779959
1821,2017-05-24,2017-05-25,THO,92.768715,91.692101,-1.16053563963
1822,2017-05-25,2017-05-26,AOS,54.3592,53.930309,-0.788994319269
1823,2017-05-25,2017-05-26,BP,35.802299,35.812134,0.0274703029546
1824,2017-05-25,2017-05-26,CELG,116.739998,116.779999,0.0342650339946
1825,2017-05-25,2017-05-26,EVR,69.782211,70.628357,1.2125525802
1826,2017-05-25,2017-05-26,FB,151.960007,152.130005,0.111870223854
1827,2017-05-25,2017-05-26,GOOGL,991.859985,993.27002,0.14216069015
1828,2017-05-25,2017-05-26,HSBC,42.953033,42.725296,-0.530200044314
1829,2017-05-25,2017-05-26,INTC,35.98983,35.98983,0.0
1830,2017-05-25,2017-05-26,JNJ,126.723877,126.117737,-0.478315542698
1831,2017-05-25,2017-05-26,LMT,278.59491,280.165375,0.563709150322
1832,2017-05-25,2017-05-26,LPX,22.65,22.58,-0.309050772627
1833,2017-05-25,2017-05-26,LRCX,153.057388,154.270721,0.792730763183
1834,2017-05-25,2017-05-26,MASI,87.599998,87.440002,-0.182643839786
1835,2017-05-25,2017-05-26,MRK,64.565262,64.446129,-0.184515630092
1836,2017-05-25,2017-05-26,MSFT,69.251045,69.589233,0.488350753407
1837,2017-05-25,2017-05-26,RTN,162.298676,162.487732,0.116486470906
1838,2017-05-25,2017-05-26,T,37.738586,37.629997,-0.287739980507
1839,2017-05-25,2017-05-26,THO,91.692101,91.113914,-0.630574491907
1840,2017-05-26,2017-05-30,AOS,53.930309,54.23951,0.573334374925
1841,2017-05-26,2017-05-30,BP,35.812134,35.674435,-0.384503755068
1842,2017-05-26,2017-05-30,CELG,116.779999,115.129997,-1.41291489478
1843,2017-05-26,2017-05-30,EVR,70.628357,68.786743,-2.60747110399
1844,2017-05-26,2017-05-30,FB,152.130005,152.380005,0.164333130732
1845,2017-05-26,2017-05-30,GOOGL,993.27002,996.169983,0.29196119299
1846,2017-05-26,2017-05-30,HSBC,42.725296,42.982735,0.602544684535
1847,2017-05-26,2017-05-30,INTC,35.98983,35.910427,-0.220626215795
1848,2017-05-26,2017-05-30,JNJ,126.117737,126.306534,0.149699007048
1849,2017-05-26,2017-05-30,LMT,280.165375,278.435669,-0.617387498366
1850,2017-05-26,2017-05-30,LPX,22.58,22.450001,-0.575726306466
1851,2017-05-26,2017-05-30,LRCX,154.270721,156.011124,1.1281486135
1852,2017-05-26,2017-05-30,MASI,87.440002,87.010002,-0.491765771003
1853,2017-05-26,2017-05-30,MRK,64.446129,64.406425,-0.0616080447594
1854,2017-05-26,2017-05-30,MSFT,69.589233,70.036858,0.643238875761
1855,2017-05-26,2017-05-30,RTN,162.487732,162.030014,-0.281693881973
1856,2017-05-26,2017-05-30,T,37.629997,38.05447,1.12801762913
1857,2017-05-26,2017-05-30,THO,91.113914,90.5158,-0.656446390833
1858,2017-05-30,2017-05-31,AOS,54.23951,54.728241,0.901060868728
1859,2017-05-30,2017-05-31,BP,35.674435,35.556404,-0.330855975715
1860,2017-05-30,2017-05-31,CELG,115.129997,114.410004,-0.625373941424
1861,2017-05-30,2017-05-31,EVR,68.786743,67.492645,-1.88131890472
1862,2017-05-30,2017-05-31,FB,152.380005,151.460007,-0.603752441142
1863,2017-05-30,2017-05-31,GOOGL,996.169983,987.090027,-0.911486609209
1864,2017-05-30,2017-05-31,HSBC,42.982735,43.061951,0.184297253304
1865,2017-05-30,2017-05-31,INTC,35.910427,35.84095,-0.193473054498
1866,2017-05-30,2017-05-31,JNJ,126.306534,127.439331,0.896863340419
1867,2017-05-30,2017-05-31,LMT,278.435669,279.469543,0.371315213928
1868,2017-05-30,2017-05-31,LPX,22.450001,22.280001,-0.75723827362
1869,2017-05-30,2017-05-31,LRCX,156.011124,154.320435,-1.08369772402
1870,2017-05-30,2017-05-31,MASI,87.010002,87.040001,0.0344776454551
1871,2017-05-30,2017-05-31,MRK,64.406425,64.63475,0.354506557382
1872,2017-05-30,2017-05-31,MSFT,70.036858,69.469872,-0.809553735263
1873,2017-05-30,2017-05-31,RTN,162.030014,163.194183,0.718489723762
1874,2017-05-30,2017-05-31,T,38.05447,38.034729,-0.051875640365
1875,2017-05-30,2017-05-31,THO,90.5158,90.246635,-0.297367973326
1876,2017-05-31,2017-06-01,AOS,54.728241,55.09729,0.674330095864
1877,2017-05-31,2017-06-01,BP,35.556404,35.644928,0.248967809006
1878,2017-05-31,2017-06-01,CELG,114.410004,116.410004,1.74809888128
1879,2017-05-31,2017-06-01,EVR,67.492645,69.881752,3.53980348525
1880,2017-05-31,2017-06-01,FB,151.460007,151.529999,0.0462115388652
1881,2017-05-31,2017-06-01,GOOGL,987.090027,988.289978,0.12156449434
1882,2017-05-31,2017-06-01,HSBC,43.061951,43.378799,0.735795737634
1883,2017-05-31,2017-06-01,INTC,35.84095,35.850872,0.0276834179897
1884,2017-05-31,2017-06-01,JNJ,127.439331,127.965981,0.413255465065
1885,2017-05-31,2017-06-01,LMT,279.469543,279.300537,-0.0604738527805
1886,2017-05-31,2017-06-01,LPX,22.280001,22.73,2.01974407452
1887,2017-05-31,2017-06-01,LRCX,154.320435,155.583496,0.818466459092
1888,2017-05-31,2017-06-01,MASI,87.040001,88.400002,1.56250113095
1889,2017-05-31,2017-06-01,MRK,64.63475,64.783653,0.230376074789
1890,2017-05-31,2017-06-01,MSFT,69.469872,69.728493,0.372277927905
1891,2017-05-31,2017-06-01,RTN,163.194183,162.418076,-0.475572710824
1892,2017-05-31,2017-06-01,T,38.034729,38.370358,0.882427741236
1893,2017-05-31,2017-06-01,THO,90.246635,92.220444,2.18712753113
1894,2017-06-01,2017-06-02,AOS,55.09729,56.104679,1.82838212188
1895,2017-06-01,2017-06-02,BP,35.644928,35.320343,-0.910606412222
1896,2017-06-01,2017-06-02,CELG,116.410004,118.730003,1.99295500411
1897,2017-06-01,2017-06-02,EVR,69.881752,69.234711,-0.925908383064
1898,2017-06-01,2017-06-02,FB,151.529999,153.610001,1.37266680771
1899,2017-06-01,2017-06-02,GOOGL,988.289978,996.119995,0.792279308128
1900,2017-06-01,2017-06-02,HSBC,43.378799,43.358997,-0.0456490277659
1901,2017-06-01,2017-06-02,INTC,35.850872,36.049385,0.553718749156
1902,2017-06-01,2017-06-02,JNJ,127.965981,129.257767,1.00947610443
1903,2017-06-01,2017-06-02,LMT,279.300537,280.095825,0.284742739324
1904,2017-06-01,2017-06-02,LPX,22.73,22.629999,-0.439951605807
1905,2017-06-01,2017-06-02,LRCX,155.583496,157.870911,1.47021699525
1906,2017-06-01,2017-06-02,MASI,88.400002,90.5,2.37556329467
1907,2017-06-01,2017-06-02,MRK,64.783653,64.992119,0.321787967097
1908,2017-06-01,2017-06-02,MSFT,69.728493,71.3797,2.36805203864
1909,2017-06-01,2017-06-02,RTN,162.418076,162.467819,0.030626517211
1910,2017-06-01,2017-06-02,T,38.370358,38.370358,0.0
1911,2017-06-01,2017-06-02,THO,92.220444,93.346901,1.22148295014
1912,2017-06-02,2017-06-05,AOS,56.104679,56.024883,-0.142226996789
1913,2017-06-02,2017-06-05,BP,35.320343,35.487556,0.473418392341
1914,2017-06-02,2017-06-05,CELG,118.730003,118.099998,-0.530619880469
1915,2017-06-02,2017-06-05,EVR,69.234711,68.736977,-0.718908178876
1916,2017-06-02,2017-06-05,FB,153.610001,153.630005,0.0130225895904
1917,2017-06-02,2017-06-05,GOOGL,996.119995,1003.880005,0.779023615523
1918,2017-06-02,2017-06-05,HSBC,43.358997,43.477814,0.274030785352
1919,2017-06-02,2017-06-05,INTC,36.049385,36.069237,0.0550689006206
1920,2017-06-02,2017-06-05,JNJ,129.257767,129.535995,0.215250507925
1921,2017-06-02,2017-06-05,LMT,280.095825,278.475433,-0.578513442676
1922,2017-06-02,2017-06-05,LPX,22.629999,22.77,0.618652258889
1923,2017-06-02,2017-06-05,LRCX,157.870911,159.865601,1.26349432417
1924,2017-06-02,2017-06-05,MASI,90.5,90.870003,0.408843093923
1925,2017-06-02,2017-06-05,MRK,64.992119,64.595039,-0.610966385017
1926,2017-06-02,2017-06-05,MSFT,71.3797,71.896942,0.72463459499
1927,2017-06-02,2017-06-05,RTN,162.467819,160.587219,-1.1575215397
1928,2017-06-02,2017-06-05,T,38.370358,38.311131,-0.154356130845
1929,2017-06-02,2017-06-05,THO,93.346901,94.393623,1.12132485255
1930,2017-06-05,2017-06-06,AOS,56.024883,55.127209,-1.60227733095
1931,2017-06-05,2017-06-06,BP,35.487556,35.644928,0.443456855693
1932,2017-06-05,2017-06-06,CELG,118.099998,116.879997,-1.03302372622
1933,2017-06-05,2017-06-06,EVR,68.736977,69.384026,0.941340495669
1934,2017-06-05,2017-06-06,FB,153.630005,152.809998,-0.533754457666
1935,2017-06-05,2017-06-06,GOOGL,1003.880005,996.679993,-0.717218389064
1936,2017-06-05,2017-06-06,HSBC,43.477814,43.824368,0.797082392413
1937,2017-06-05,2017-06-06,INTC,36.069237,35.860802,-0.577874713568
1938,2017-06-05,2017-06-06,JNJ,129.535995,130.003021,0.360537625083
1939,2017-06-05,2017-06-06,LMT,278.475433,275.244629,-1.16017559079
1940,2017-06-05,2017-06-06,LPX,22.77,22.9,0.570926657883
1941,2017-06-05,2017-06-06,LRCX,159.865601,160.583694,0.44918543796
1942,2017-06-05,2017-06-06,MASI,90.870003,89.089996,-1.95884994083
1943,2017-06-05,2017-06-06,MRK,64.595039,64.197952,-0.614732967341
1944,2017-06-05,2017-06-06,MSFT,71.896942,72.135666,0.332036375066
1945,2017-06-05,2017-06-06,RTN,160.587219,158.995178,-0.991387116555
1946,2017-06-05,2017-06-06,T,38.311131,38.232159,-0.20613330366
1947,2017-06-05,2017-06-06,THO,94.393623,103.93367,10.1066647267
1948,2017-06-06,2017-06-07,AOS,55.127209,55.675789,0.995116585714
1949,2017-06-06,2017-06-07,BP,35.644928,34.83839,-2.26270060077
1950,2017-06-06,2017-06-07,CELG,116.879997,117.57,0.590351657863
1951,2017-06-06,2017-06-07,EVR,69.384026,68.189468,-1.7216614095
1952,2017-06-06,2017-06-07,FB,152.809998,153.119995,0.202864343994
1953,2017-06-06,2017-06-07,GOOGL,996.679993,1001.5,0.483606276222
1954,2017-06-06,2017-06-07,HSBC,43.824368,43.83427,0.0225947354221
1955,2017-06-06,2017-06-07,INTC,35.860802,35.98983,0.359802326786
1956,2017-06-06,2017-06-07,JNJ,130.003021,129.923523,-0.0611508866398
1957,2017-06-06,2017-06-07,LMT,275.244629,275.741699,0.180592079782
1958,2017-06-06,2017-06-07,LPX,22.9,22.68,-0.960698689956
1959,2017-06-06,2017-06-07,LRCX,160.583694,161.870285,0.801196539918
1960,2017-06-06,2017-06-07,MASI,89.089996,91.970001,3.23269180526
1961,2017-06-06,2017-06-07,MRK,64.197952,63.592407,-0.943246600764
1962,2017-06-06,2017-06-07,MSFT,72.135666,72.006363,-0.179249748661
1963,2017-06-06,2017-06-07,RTN,158.995178,159.90065,0.569496516429
1964,2017-06-06,2017-06-07,T,38.232159,38.261772,0.0774557356282
1965,2017-06-06,2017-06-07,THO,103.93367,101.71064,-2.13889300743
1966,2017-06-07,2017-06-08,AOS,55.675789,56.224365,0.985304402242
1967,2017-06-07,2017-06-08,BP,34.83839,34.828556,-0.0282274812355
1968,2017-06-07,2017-06-08,CELG,117.57,117.059998,-0.433785829718
1969,2017-06-07,2017-06-08,EVR,68.189468,69.4338,1.82481552723
1970,2017-06-07,2017-06-08,FB,153.119995,154.710007,1.03840912482
1971,2017-06-07,2017-06-08,GOOGL,1001.5,1004.280029,0.27758652022
1972,2017-06-07,2017-06-08,HSBC,43.83427,43.83427,0.0
1973,2017-06-07,2017-06-08,INTC,35.98983,36.208191,0.606729734483
1974,2017-06-07,2017-06-08,JNJ,129.923523,129.724792,-0.152959984005
1975,2017-06-07,2017-06-08,LMT,275.741699,275.980255,0.0865142997469
1976,2017-06-07,2017-06-08,LPX,22.68,23.040001,1.58730599647
1977,2017-06-07,2017-06-08,LRCX,161.870285,164.533203,1.64509378605
1978,2017-06-07,2017-06-08,MASI,91.970001,91.790001,-0.195715992218
1979,2017-06-07,2017-06-08,MRK,63.592407,62.738689,-1.34248417425
1980,2017-06-07,2017-06-08,MSFT,72.006363,71.568687,-0.607829616391
1981,2017-06-07,2017-06-08,RTN,159.90065,159.671799,-0.143120744037
1982,2017-06-07,2017-06-08,T,38.261772,38.005116,-0.670789633057
1983,2017-06-07,2017-06-08,THO,101.71064,102.707512,0.980105916156
1984,2017-06-08,2017-06-09,AOS,56.224365,55.895222,-0.585409901917
1985,2017-06-08,2017-06-09,BP,34.828556,35.241661,1.18611004143
1986,2017-06-08,2017-06-09,CELG,117.059998,118.190002,0.965320365032
1987,2017-06-08,2017-06-09,EVR,69.4338,71.424728,2.86737583137
1988,2017-06-08,2017-06-09,FB,154.710007,149.600006,-3.3029544107
1989,2017-06-08,2017-06-09,GOOGL,1004.280029,970.119995,-3.40144511626
1990,2017-06-08,2017-06-09,HSBC,43.83427,43.77486,-0.135533225488
1991,2017-06-08,2017-06-09,INTC,36.208191,35.443928,-2.11074615686
1992,2017-06-08,2017-06-09,JNJ,129.724792,130.698593,0.750666842464
1993,2017-06-08,2017-06-09,LMT,275.980255,275.363922,-0.223325034612
1994,2017-06-08,2017-06-09,LPX,23.040001,23.690001,2.82118043311
1995,2017-06-08,2017-06-09,LRCX,164.533203,157.362244,-4.35836589166
1996,2017-06-08,2017-06-09,MASI,91.790001,88.910004,-3.13759338558
1997,2017-06-08,2017-06-09,MRK,62.738689,63.920002,1.88290992182
