,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
728,2017-03-22,2017-03-23,HSBC,39.649887,39.698837,0.123455585132
729,2017-03-22,2017-03-23,INTC,34.847221,34.748703,-0.282714079266
730,2017-03-22,2017-03-23,JNJ,124.635399,124.280029,-0.285127662647
731,2017-03-22,2017-03-23,LMT,266.110229,266.189209,0.0296794303236
732,2017-03-22,2017-03-23,LPX,23.75,23.790001,0.168425263158
733,2017-03-22,2017-03-23,LRCX,124.71344,124.663712,-0.0398738099117
734,2017-03-22,2017-03-23,MASI,93.269997,92.959999,-0.332366259216
735,2017-03-22,2017-03-23,MRK,63.036499,62.818104,-0.346458009986
736,2017-03-22,2017-03-23,MSFT,64.316704,64.158463,-0.24603406294
737,2017-03-22,2017-03-23,RTN,152.721588,151.603104,-0.732367974068
738,2017-03-22,2017-03-23,SPY,233.143051,232.894257,-0.106713024014
739,2017-03-22,2017-03-23,T,40.629292,40.629292,0.0
740,2017-03-22,2017-03-23,THO,97.213028,96.80571,-0.418995281167
741,2017-03-23,2017-03-24,AOS,51.00185,50.962059,-0.0780187385359
742,2017-03-23,2017-03-24,BP,32.93211,32.661381,-0.822082156291
743,2017-03-23,2017-03-24,CELG,123.220001,123.379997,0.129845803199
744,2017-03-23,2017-03-24,EVR,76.821594,76.573944,-0.322370296039
745,2017-03-23,2017-03-24,FB,139.529999,140.339996,0.580518172296
746,2017-03-23,2017-03-24,GOOGL,839.650024,835.140015,-0.537129621996
747,2017-03-23,2017-03-24,HSBC,39.698837,39.70863,0.0246682289459
748,2017-03-23,2017-03-24,INTC,34.748703,34.640327,-0.311885022011
749,2017-03-23,2017-03-24,JNJ,124.280029,123.86544,-0.333592616075
750,2017-03-23,2017-03-24,LMT,266.189209,264.134766,-0.771798003277
751,2017-03-23,2017-03-24,LPX,23.790001,23.67,-0.504417801412
752,2017-03-23,2017-03-24,LRCX,124.663712,126.772102,1.69126200895
753,2017-03-23,2017-03-24,MASI,92.959999,93.220001,0.2796923438
754,2017-03-23,2017-03-24,MRK,62.818104,62.718834,-0.158027692144
755,2017-03-23,2017-03-24,MSFT,64.158463,64.267258,0.169572329063
756,2017-03-23,2017-03-24,RTN,151.603104,149.484848,-1.39723788241
757,2017-03-23,2017-03-24,SPY,232.894257,232.725082,-0.0726402626579
758,2017-03-23,2017-03-24,T,40.629292,40.658554,0.0720219294001
759,2017-03-23,2017-03-24,THO,96.80571,96.845451,0.0410523304875
760,2017-03-24,2017-03-27,AOS,50.962059,51.12122,0.31231273446
761,2017-03-24,2017-03-27,BP,32.661381,32.632378,-0.0887990621095
762,2017-03-24,2017-03-27,CELG,123.379997,124.860001,1.19954938887
763,2017-03-24,2017-03-27,EVR,76.573944,74.8899,-2.19923894739
764,2017-03-24,2017-03-27,FB,140.339996,140.320007,-0.0142432667591
765,2017-03-24,2017-03-27,GOOGL,835.140015,838.51001,0.403524551509
766,2017-03-24,2017-03-27,HSBC,39.70863,39.835896,0.320499599206
767,2017-03-24,2017-03-27,INTC,34.640327,34.866928,0.654153755535
768,2017-03-24,2017-03-27,JNJ,123.86544,124.18132,0.255018671875
769,2017-03-24,2017-03-27,LMT,264.134766,263.87796,-0.097225368659
770,2017-03-24,2017-03-27,LPX,23.67,23.68,0.0422475707647
771,2017-03-24,2017-03-27,LRCX,126.772102,127.100296,0.258885034501
772,2017-03-24,2017-03-27,MASI,93.220001,93.269997,0.0536322671784
773,2017-03-24,2017-03-27,MRK,62.718834,62.72876,0.0158261870749
774,2017-03-24,2017-03-27,MSFT,64.267258,64.385933,0.184658570621
775,2017-03-24,2017-03-27,RTN,149.484848,149.613525,0.0860802962451
776,2017-03-24,2017-03-27,SPY,232.725082,232.486252,-0.102623231646
777,2017-03-24,2017-03-27,T,40.658554,40.473213,-0.455847495216
778,2017-03-24,2017-03-27,THO,96.845451,96.706352,-0.143629874779
779,2017-03-27,2017-03-28,AOS,51.12122,51.051586,-0.136213494122
780,2017-03-27,2017-03-28,BP,32.632378,32.796745,0.503692988602
781,2017-03-27,2017-03-28,CELG,124.860001,124.43,-0.344386510136
782,2017-03-27,2017-03-28,EVR,74.8899,76.425354,2.0502818137
783,2017-03-27,2017-03-28,FB,140.320007,141.759995,1.02621716659
784,2017-03-27,2017-03-28,GOOGL,838.51001,840.630005,0.252828824309
785,2017-03-27,2017-03-28,HSBC,39.835896,40.188343,0.884747264126
786,2017-03-27,2017-03-28,INTC,34.866928,35.073822,0.593381785743
787,2017-03-27,2017-03-28,JNJ,124.18132,124.043129,-0.111281632374
788,2017-03-27,2017-03-28,LMT,263.87796,265.813873,0.73363952033
789,2017-03-27,2017-03-28,LPX,23.68,24.059999,1.60472550676
790,2017-03-27,2017-03-28,LRCX,127.100296,127.050568,-0.0391250072305
791,2017-03-27,2017-03-28,MASI,93.269997,93.540001,0.289486446536
792,2017-03-27,2017-03-28,MRK,62.72876,62.877666,0.23738074848
793,2017-03-27,2017-03-28,MSFT,64.385933,64.573853,0.291864994796
794,2017-03-27,2017-03-28,RTN,149.613525,150.52417,0.60866489176
795,2017-03-27,2017-03-28,SPY,232.486252,234.178009,0.72768044796
796,2017-03-27,2017-03-28,T,40.473213,40.5415,0.168721470173
797,2017-03-27,2017-03-28,THO,96.706352,98.420975,1.77302003906
798,2017-03-28,2017-03-29,AOS,51.051586,50.534306,-1.01324961775
799,2017-03-28,2017-03-29,BP,32.796745,33.28986,1.50354859911
800,2017-03-28,2017-03-29,CELG,124.43,124.089996,-0.273249216427
801,2017-03-28,2017-03-29,EVR,76.425354,75.979576,-0.583285489263
802,2017-03-28,2017-03-29,FB,141.759995,142.649994,0.627820987155
803,2017-03-28,2017-03-29,GOOGL,840.630005,849.869995,1.09917442216
804,2017-03-28,2017-03-29,HSBC,40.188343,40.002335,-0.462840679945
805,2017-03-28,2017-03-29,INTC,35.073822,35.04427,-0.0842565717531
806,2017-03-28,2017-03-29,JNJ,124.043129,123.312637,-0.58890162308
807,2017-03-28,2017-03-29,LMT,265.813873,264.944702,-0.326984814671
808,2017-03-28,2017-03-29,LPX,24.059999,24.299999,0.997506275873
809,2017-03-28,2017-03-29,LRCX,127.050568,127.179855,0.101760269187
810,2017-03-28,2017-03-29,MASI,93.540001,93.540001,0.0
811,2017-03-28,2017-03-29,MRK,62.877666,63.175476,0.473633992712
812,2017-03-28,2017-03-29,MSFT,64.573853,64.751884,0.275701374053
813,2017-03-28,2017-03-29,RTN,150.52417,150.38559,-0.092064948772
814,2017-03-28,2017-03-29,SPY,234.178009,234.396927,0.0934835858136
815,2017-03-28,2017-03-29,T,40.5415,40.434193,-0.264684335804
816,2017-03-28,2017-03-29,THO,98.420975,96.855888,-1.59019660189
817,2017-03-29,2017-03-30,AOS,50.534306,50.872528,0.669291866796
818,2017-03-29,2017-03-30,BP,33.28986,33.376877,0.261391907326
819,2017-03-29,2017-03-30,CELG,124.089996,124.339996,0.201466683906
820,2017-03-29,2017-03-30,EVR,75.979576,76.970177,1.30377274019
821,2017-03-29,2017-03-30,FB,142.649994,142.410004,-0.168236950644
822,2017-03-29,2017-03-30,GOOGL,849.869995,849.47998,-0.0458911365614
823,2017-03-29,2017-03-30,HSBC,40.002335,40.188343,0.464992856042
824,2017-03-29,2017-03-30,INTC,35.04427,35.221607,0.506037078244
825,2017-03-29,2017-03-30,JNJ,123.312637,123.055992,-0.208125465681
826,2017-03-29,2017-03-30,LMT,264.944702,267.216431,0.857435148864
827,2017-03-29,2017-03-30,LPX,24.299999,24.459999,0.658436241088
828,2017-03-29,2017-03-30,LRCX,127.179855,127.995369,0.641228911607
829,2017-03-29,2017-03-30,MASI,93.540001,93.720001,0.192431043485
830,2017-03-29,2017-03-30,MRK,63.175476,62.986862,-0.298555724376
831,2017-03-29,2017-03-30,MSFT,64.751884,64.98925,0.36657775085
832,2017-03-29,2017-03-30,RTN,150.38559,151.603104,0.809594855465
833,2017-03-29,2017-03-30,SPY,234.396927,235.143295,0.318420556768
834,2017-03-29,2017-03-30,T,40.434193,40.736595,0.747886819455
835,2017-03-29,2017-03-30,THO,96.855888,96.487045,-0.380816290694
836,2017-03-30,2017-03-31,AOS,50.872528,50.892426,0.0391134484215
837,2017-03-30,2017-03-31,BP,33.376877,33.376877,0.0
838,2017-03-30,2017-03-31,CELG,124.339996,124.43,0.0723853972136
839,2017-03-30,2017-03-31,EVR,76.970177,77.168304,0.257407489137
840,2017-03-30,2017-03-31,FB,142.410004,142.050003,-0.252791931668
841,2017-03-30,2017-03-31,GOOGL,849.47998,847.799988,-0.197767109238
842,2017-03-30,2017-03-31,HSBC,40.188343,39.963173,-0.560286847358
843,2017-03-30,2017-03-31,INTC,35.221607,35.536877,0.895103962747
844,2017-03-30,2017-03-31,JNJ,123.055992,122.947403,-0.0882435696427
845,2017-03-30,2017-03-31,LMT,267.216431,264.312592,-1.08669926813
846,2017-03-30,2017-03-31,LPX,24.459999,24.82,1.47179482714
847,2017-03-30,2017-03-31,LRCX,127.995369,127.657227,-0.264182995558
848,2017-03-30,2017-03-31,MASI,93.720001,93.260002,-0.490822658015
849,2017-03-30,2017-03-31,MRK,62.986862,63.076206,0.141845453422
850,2017-03-30,2017-03-31,MSFT,64.98925,65.137604,0.228274676196
851,2017-03-30,2017-03-31,RTN,151.603104,150.949799,-0.430931150328
852,2017-03-30,2017-03-31,SPY,235.143295,234.595978,-0.232758922597
853,2017-03-30,2017-03-31,T,40.736595,40.531738,-0.502881990996
854,2017-03-30,2017-03-31,THO,96.487045,95.829109,-0.681890506648
855,2017-03-31,2017-04-03,AOS,50.892426,50.196087,-1.36825664393
856,2017-03-31,2017-04-03,BP,33.376877,33.260849,-0.347629887602
857,2017-03-31,2017-04-03,CELG,124.43,124.050003,-0.305390179217
858,2017-03-31,2017-04-03,EVR,77.168304,75.187088,-2.56739606458
859,2017-03-31,2017-04-03,FB,142.050003,142.279999,0.161911999396
860,2017-03-31,2017-04-03,GOOGL,847.799988,856.75,1.05567493827
861,2017-03-31,2017-04-03,HSBC,39.963173,39.70863,-0.636943918342
862,2017-03-31,2017-04-03,INTC,35.536877,35.625549,0.249521082002
863,2017-03-31,2017-04-03,JNJ,122.947403,123.085602,0.112404976948
864,2017-03-31,2017-04-03,LMT,264.312592,265.379303,0.403579334578
865,2017-03-31,2017-04-03,LPX,24.82,24.690001,-0.523767123288
866,2017-03-31,2017-04-03,LRCX,127.657227,127.716904,0.046747842956
867,2017-03-31,2017-04-03,MASI,93.260002,93.150002,-0.117949815184
868,2017-03-31,2017-04-03,MRK,63.076206,63.006718,-0.110165154829
869,2017-03-31,2017-04-03,MSFT,65.137604,64.831001,-0.47070045745
870,2017-03-31,2017-04-03,RTN,150.949799,150.227219,-0.478688944793
871,2017-03-31,2017-04-03,SPY,234.595978,234.187958,-0.173924550403
872,2017-03-31,2017-04-03,T,40.531738,40.551254,0.048149921427
873,2017-03-31,2017-04-03,THO,95.829109,94.194244,-1.70602128837
874,2017-04-03,2017-04-04,AOS,50.196087,49.867813,-0.653983247738
875,2017-04-03,2017-04-04,BP,33.260849,33.637936,1.1337263219
876,2017-04-03,2017-04-04,CELG,124.050003,124.769997,0.580406273751
877,2017-04-03,2017-04-04,EVR,75.187088,75.23661,0.0658650325705
878,2017-04-03,2017-04-04,FB,142.279999,141.729996,-0.386563820541
879,2017-04-03,2017-04-04,GOOGL,856.75,852.570007,-0.487889466005
880,2017-04-03,2017-04-04,HSBC,39.70863,39.649887,-0.147935096225
881,2017-04-03,2017-04-04,INTC,35.625549,35.743771,0.331846114147
882,2017-04-03,2017-04-04,JNJ,123.085602,123.075729,-0.00802124687175
883,2017-04-03,2017-04-04,LMT,265.379303,266.248474,0.327520266341
884,2017-04-03,2017-04-04,LPX,24.690001,25.27,2.34912505674
885,2017-04-03,2017-04-04,LRCX,127.716904,128.184326,0.365982877255
886,2017-04-03,2017-04-04,MASI,93.150002,93.620003,0.504563596252
887,2017-04-03,2017-04-04,MRK,63.006718,63.205254,0.315102906963
888,2017-04-03,2017-04-04,MSFT,64.831001,65.009033,0.274609364739
889,2017-04-03,2017-04-04,RTN,150.227219,149.860962,-0.243802023653
890,2017-04-03,2017-04-04,SPY,234.187958,234.337219,0.0637355572313
891,2017-04-03,2017-04-04,T,40.551254,40.668308,0.288656917983
892,2017-04-03,2017-04-04,THO,94.194244,92.170601,-2.14837225086
893,2017-04-04,2017-04-05,AOS,49.867813,49.410213,-0.917625964467
894,2017-04-04,2017-04-05,BP,33.637936,33.444561,-0.574871775724
895,2017-04-04,2017-04-05,CELG,124.769997,124.18,-0.472867687895
896,2017-04-04,2017-04-05,EVR,75.23661,73.84977,-1.8433047422
897,2017-04-04,2017-04-05,FB,141.729996,141.850006,0.0846750888217
898,2017-04-04,2017-04-05,GOOGL,852.570007,848.909973,-0.429294247974
899,2017-04-04,2017-04-05,HSBC,39.649887,39.826111,0.444450194776
900,2017-04-04,2017-04-05,INTC,35.743771,35.684662,-0.165368673607
901,2017-04-04,2017-04-05,JNJ,123.075729,123.194183,0.0962448087551
902,2017-04-04,2017-04-05,LMT,266.248474,263.700195,-0.957105579505
903,2017-04-04,2017-04-05,LPX,25.27,25.26,-0.0395726157499
904,2017-04-04,2017-04-05,LRCX,128.184326,127.070457,-0.868958814824
905,2017-04-04,2017-04-05,MASI,93.620003,92.970001,-0.694298204626
906,2017-04-04,2017-04-05,MRK,63.205254,63.105988,-0.15705339939
907,2017-04-04,2017-04-05,MSFT,65.009033,64.840889,-0.25864713293
908,2017-04-04,2017-04-05,RTN,149.860962,148.42572,-0.957715725861
909,2017-04-04,2017-04-05,SPY,234.337219,233.640625,-0.297261358214
910,2017-04-04,2017-04-05,T,40.668308,40.492718,-0.431761262357
911,2017-04-04,2017-04-05,THO,92.170601,90.505829,-1.80618546688
912,2017-04-05,2017-04-06,AOS,49.410213,49.629066,0.44293069532
913,2017-04-05,2017-04-06,BP,33.444561,33.579922,0.40473247653
914,2017-04-05,2017-04-06,CELG,124.18,124.300003,0.0966363343534
915,2017-04-05,2017-04-06,EVR,73.84977,75.484268,2.21327432706
916,2017-04-05,2017-04-06,FB,141.850006,141.169998,-0.479385245849
917,2017-04-05,2017-04-06,GOOGL,848.909973,845.099976,-0.448810488883
918,2017-04-05,2017-04-06,HSBC,39.826111,39.796741,-0.0737455886667
919,2017-04-05,2017-04-06,INTC,35.684662,35.497467,-0.524581121155
920,2017-04-05,2017-04-06,JNJ,123.194183,123.440971,0.200324393563
921,2017-04-05,2017-04-06,LMT,263.700195,263.828583,0.0486871084794
922,2017-04-05,2017-04-06,LPX,25.26,25.73,1.86064924782
923,2017-04-05,2017-04-06,LRCX,127.070457,128.154495,0.853099945961
924,2017-04-05,2017-04-06,MASI,92.970001,92.730003,-0.258145635601
925,2017-04-05,2017-04-06,MRK,63.105988,62.778397,-0.519112385975
926,2017-04-05,2017-04-06,MSFT,64.840889,65.009033,0.259317851117
927,2017-04-05,2017-04-06,RTN,148.42572,149.21759,0.533512655354
928,2017-04-05,2017-04-06,SPY,233.640625,234.297424,0.281115067211
929,2017-04-05,2017-04-06,T,40.492718,40.078121,-1.02388039252
930,2017-04-05,2017-04-06,THO,90.505829,91.383072,0.969266852415
931,2017-04-06,2017-04-07,AOS,49.629066,49.609169,-0.0400914254562
932,2017-04-06,2017-04-07,BP,33.579922,33.695946,0.34551599018
933,2017-04-06,2017-04-07,CELG,124.300003,125.580002,1.02976586412
934,2017-04-06,2017-04-07,EVR,75.484268,74.69178,-1.04987174281
935,2017-04-06,2017-04-07,FB,141.169998,140.779999,-0.276261957587
936,2017-04-06,2017-04-07,GOOGL,845.099976,842.099976,-0.354987585516
937,2017-04-06,2017-04-07,HSBC,39.796741,39.718418,-0.196807572761
938,2017-04-06,2017-04-07,INTC,35.497467,35.497467,0.0
939,2017-04-06,2017-04-07,JNJ,123.440971,123.312637,-0.103963861399
940,2017-04-06,2017-04-07,LMT,263.828583,266.910278,1.16806714608
941,2017-04-06,2017-04-07,LPX,25.73,25.790001,0.233194714341
942,2017-04-06,2017-04-07,LRCX,128.154495,128.592087,0.341456614534
943,2017-04-06,2017-04-07,MASI,92.730003,92.989998,0.280378509208
944,2017-04-06,2017-04-07,MRK,62.778397,62.669201,-0.17393881529
945,2017-04-06,2017-04-07,MSFT,65.009033,64.959579,-0.0760725051855
946,2017-04-06,2017-04-07,RTN,149.21759,151.405136,1.46601081012
947,2017-04-06,2017-04-07,SPY,234.297424,234.058578,-0.101941368335
948,2017-04-06,2017-04-07,T,40.078121,40.068249,-0.0246318932966
949,2017-04-06,2017-04-07,THO,91.383072,91.502693,0.130900611439
950,2017-04-07,2017-04-10,AOS,49.609169,50.066765,0.922402066441
951,2017-04-07,2017-04-10,BP,33.695946,33.928001,0.688673349607
952,2017-04-07,2017-04-10,CELG,125.580002,125.919998,0.270740559472
953,2017-04-07,2017-04-10,EVR,74.69178,74.8899,0.265250071695
954,2017-04-07,2017-04-10,FB,140.779999,141.039993,0.184681063963
955,2017-04-07,2017-04-10,GOOGL,842.099976,841.700012,-0.0474960232038
956,2017-04-07,2017-04-10,HSBC,39.718418,39.963173,0.616225449866
957,2017-04-07,2017-04-10,INTC,35.497467,35.27087,-0.638346955855
958,2017-04-07,2017-04-10,JNJ,123.312637,122.740097,-0.464299534848
959,2017-04-07,2017-04-10,LMT,266.910278,265.725006,-0.444071321974
960,2017-04-07,2017-04-10,LPX,25.790001,25.9,0.426518013706
961,2017-04-07,2017-04-10,LRCX,128.592087,128.094818,-0.386702643686
962,2017-04-07,2017-04-10,MASI,92.989998,93.120003,0.139805358421
963,2017-04-07,2017-04-10,MRK,62.669201,62.093433,-0.918741568127
964,2017-04-07,2017-04-10,MSFT,64.959579,64.811218,-0.22838971909
965,2017-04-07,2017-04-10,RTN,151.405136,150.477753,-0.612517530449
966,2017-04-07,2017-04-10,SPY,234.058578,234.197906,0.0595269787549
967,2017-04-07,2017-04-10,T,40.068249,39.86095,-0.517364759314
968,2017-04-07,2017-04-10,THO,91.502693,91.084015,-0.457558117989
969,2017-04-10,2017-04-11,AOS,50.066765,50.534306,0.933835050058
970,2017-04-10,2017-04-11,BP,33.928001,34.19873,0.797951520928
971,2017-04-10,2017-04-11,CELG,125.919998,125.059998,-0.682973327239
972,2017-04-10,2017-04-11,EVR,74.8899,75.13755,0.330685446235
973,2017-04-10,2017-04-11,FB,141.039993,139.919998,-0.794097458584
974,2017-04-10,2017-04-11,GOOGL,841.700012,839.880005,-0.216229888803
975,2017-04-10,2017-04-11,HSBC,39.963173,40.25687,0.734919121662
976,2017-04-10,2017-04-11,INTC,35.27087,35.211758,-0.167594391633
977,2017-04-10,2017-04-11,JNJ,122.740097,122.621651,-0.0965014717236
978,2017-04-10,2017-04-11,LMT,265.725006,266.949738,0.460902049994
979,2017-04-10,2017-04-11,LPX,25.9,26.08,0.694980694981
980,2017-04-10,2017-04-11,LRCX,128.094818,126.533417,-1.21894158123
981,2017-04-10,2017-04-11,MASI,93.120003,94.5,1.48195549349
982,2017-04-10,2017-04-11,MRK,62.093433,62.123215,0.047963204096
983,2017-04-10,2017-04-11,MSFT,64.811218,64.761772,-0.0762923480315
984,2017-04-10,2017-04-11,RTN,150.477753,151.313599,0.555461510646
985,2017-04-10,2017-04-11,SPY,234.197906,233.919266,-0.118976298618
986,2017-04-10,2017-04-11,T,39.86095,39.791851,-0.173350108314
987,2017-04-10,2017-04-11,THO,91.084015,91.652229,0.623835038453
988,2017-04-11,2017-04-12,AOS,50.534306,49.589275,-1.87007812079
989,2017-04-11,2017-04-12,BP,34.19873,34.276081,0.226180913736
990,2017-04-11,2017-04-12,CELG,125.059998,125.150002,0.0719686561965
991,2017-04-11,2017-04-12,EVR,75.13755,74.29554,-1.12062477416
992,2017-04-11,2017-04-12,FB,139.919998,139.580002,-0.24299314241
993,2017-04-11,2017-04-12,GOOGL,839.880005,841.460022,0.188124135661
994,2017-04-11,2017-04-12,HSBC,40.25687,40.110023,-0.364775006105
995,2017-04-11,2017-04-12,INTC,35.211758,35.103382,-0.307783553437
996,2017-04-11,2017-04-12,JNJ,122.621651,123.786469,0.949928491829
997,2017-04-11,2017-04-12,LMT,266.949738,265.211395,-0.651187378202
998,2017-04-11,2017-04-12,LPX,26.08,25.719999,-1.38037193252
999,2017-04-11,2017-04-12,LRCX,126.533417,125.469284,-0.840989696817
1000,2017-04-11,2017-04-12,MASI,94.5,93.889999,-0.645503703704
1001,2017-04-11,2017-04-12,MRK,62.123215,62.589783,0.751036468412
1002,2017-04-11,2017-04-12,MSFT,64.761772,64.514511,-0.381800856221
1003,2017-04-11,2017-04-12,RTN,151.313599,150.597168,-0.473474297575
1004,2017-04-11,2017-04-12,SPY,233.919266,232.894257,-0.438189216958
1005,2017-04-11,2017-04-12,T,39.791851,40.038635,0.620187284075
1006,2017-04-11,2017-04-12,THO,91.652229,89.170013,-2.70829856195
1007,2017-04-12,2017-04-13,AOS,49.589275,49.300797,-0.581734659359
1008,2017-04-12,2017-04-13,BP,34.276081,33.831314,-1.29760167156
1009,2017-04-12,2017-04-13,CELG,125.150002,124.449997,-0.559332791701
1010,2017-04-12,2017-04-13,EVR,74.29554,73.106812,-1.59999913858
1011,2017-04-12,2017-04-13,FB,139.580002,139.389999,-0.13612480103
1012,2017-04-12,2017-04-13,GOOGL,841.460022,840.179993,-0.152120001727
1013,2017-04-12,2017-04-13,HSBC,40.110023,39.317028,-1.97704947713
1014,2017-04-12,2017-04-13,INTC,35.103382,34.728996,-1.06652401754
1015,2017-04-12,2017-04-13,JNJ,123.786469,123.381737,-0.326959806891
1016,2017-04-12,2017-04-13,LMT,265.211395,264.707642,-0.189943950184
1017,2017-04-12,2017-04-13,LPX,25.719999,25.0,-2.79937413683
1018,2017-04-12,2017-04-13,LRCX,125.469284,124.484695,-0.784725128423
1019,2017-04-12,2017-04-13,MASI,93.889999,92.559998,-1.41655236358
1020,2017-04-12,2017-04-13,MRK,62.589783,62.152996,-0.697856709297
1021,2017-04-12,2017-04-13,MSFT,64.514511,64.237579,-0.42925536551
1022,2017-04-12,2017-04-13,RTN,150.597168,150.995178,0.264287838401
1023,2017-04-12,2017-04-13,SPY,232.894257,231.381638,-0.649487462458
1024,2017-04-12,2017-04-13,T,40.038635,39.762234,-0.690335721985
1025,2017-04-12,2017-04-13,THO,89.170013,89.13015,-0.0447044905107
1026,2017-04-13,2017-04-17,AOS,49.300797,50.156292,1.73525592294
1027,2017-04-13,2017-04-17,BP,33.831314,33.869987,0.114311256134
1028,2017-04-13,2017-04-17,CELG,124.449997,125.07,0.498194467614
1029,2017-04-13,2017-04-17,EVR,73.106812,74.592728,2.03252742029
1030,2017-04-13,2017-04-17,FB,139.389999,141.419998,1.45634479845
1031,2017-04-13,2017-04-17,GOOGL,840.179993,855.130005,1.77938205201
1032,2017-04-13,2017-04-17,HSBC,39.317028,39.737999,1.07070910853
1033,2017-04-13,2017-04-17,INTC,34.728996,34.955597,0.652483590369
1034,2017-04-13,2017-04-17,JNJ,123.381737,124.102348,0.584049971674
1035,2017-04-13,2017-04-17,LMT,264.707642,266.564545,0.701492025682
1036,2017-04-13,2017-04-17,LPX,25.0,25.709999,2.839996
1037,2017-04-13,2017-04-17,LRCX,124.484695,126.632874,1.72565711793
1038,2017-04-13,2017-04-17,MASI,92.559998,94.230003,1.80424053164
1039,2017-04-13,2017-04-17,MRK,62.152996,62.341606,0.303460833972
1040,2017-04-13,2017-04-17,MSFT,64.237579,64.761772,0.816022347293
1041,2017-04-13,2017-04-17,RTN,150.995178,152.477768,0.981879037223
1042,2017-04-13,2017-04-17,SPY,231.381638,233.431656,0.885989924576
1043,2017-04-13,2017-04-17,T,39.762234,39.781975,0.049647612858
1044,2017-04-13,2017-04-17,THO,89.13015,90.296486,1.30857627862
1045,2017-04-17,2017-04-18,AOS,50.156292,50.017025,-0.277666060322
1046,2017-04-17,2017-04-18,BP,33.869987,33.521908,-1.02769156658
1047,2017-04-17,2017-04-18,CELG,125.07,123.010002,-1.64707603742
1048,2017-04-17,2017-04-18,EVR,74.592728,74.79084,0.265591573484
1049,2017-04-17,2017-04-18,FB,141.419998,140.960007,-0.325265879299
1050,2017-04-17,2017-04-18,GOOGL,855.130005,853.98999,-0.133314816851
1051,2017-04-17,2017-04-18,HSBC,39.737999,39.317028,-1.05936637625
1052,2017-04-17,2017-04-18,INTC,34.955597,35.241314,0.817371249588
1053,2017-04-17,2017-04-18,JNJ,124.102348,120.252525,-3.10213550512
1054,2017-04-17,2017-04-18,LMT,266.564545,265.478058,-0.407588713645
1055,2017-04-17,2017-04-18,LPX,25.709999,25.5,-0.816798942699
1056,2017-04-17,2017-04-18,LRCX,126.632874,126.732323,0.0785333198708
1057,2017-04-17,2017-04-18,MASI,94.230003,93.989998,-0.254701254759
1058,2017-04-17,2017-04-18,MRK,62.341606,61.815475,-0.843948421861
1059,2017-04-17,2017-04-18,MSFT,64.761772,64.67276,-0.137445281763
1060,2017-04-17,2017-04-18,RTN,152.477768,152.109604,-0.24145421646
1061,2017-04-17,2017-04-18,SPY,233.431656,232.735031,-0.298427819062
1062,2017-04-17,2017-04-18,T,39.781975,39.73262,-0.12406372484
1063,2017-04-17,2017-04-18,THO,90.296486,90.475922,0.198718696539
1064,2017-04-18,2017-04-19,AOS,50.017025,50.106552,0.178993052866
1065,2017-04-18,2017-04-19,BP,33.521908,33.00946,-1.52869580097
1066,2017-04-18,2017-04-19,CELG,123.010002,122.919998,-0.0731680339295
1067,2017-04-18,2017-04-19,EVR,74.79084,75.335678,0.728482257988
1068,2017-04-18,2017-04-19,FB,140.960007,142.270004,0.929339482794
1069,2017-04-18,2017-04-19,GOOGL,853.98999,856.51001,0.295087767949
1070,2017-04-18,2017-04-19,HSBC,39.317028,38.896053,-1.07071928224
1071,2017-04-18,2017-04-19,INTC,35.241314,35.379242,0.391381547237
1072,2017-04-18,2017-04-19,JNJ,120.252525,119.808319,-0.369394322489
1073,2017-04-18,2017-04-19,LMT,265.478058,266.317627,0.316247981594
1074,2017-04-18,2017-04-19,LPX,25.5,25.92,1.64705882353
1075,2017-04-18,2017-04-19,LRCX,126.732323,135.424469,6.8586654093
1076,2017-04-18,2017-04-19,MASI,93.989998,94.889999,0.95754975971
1077,2017-04-18,2017-04-19,MRK,61.815475,62.182774,0.594186164549
1078,2017-04-18,2017-04-19,MSFT,64.67276,64.326599,-0.535250080559
1079,2017-04-18,2017-04-19,RTN,152.109604,152.119568,0.00655053970162
1080,2017-04-18,2017-04-19,SPY,232.735031,232.307129,-0.183858011474
1081,2017-04-18,2017-04-19,T,39.73262,39.73262,0.0
1082,2017-04-18,2017-04-19,THO,90.475922,90.824821,0.385626354822
1083,2017-04-19,2017-04-20,AOS,50.106552,50.743206,1.27060029994
1084,2017-04-19,2017-04-20,BP,33.00946,33.019131,0.029297661943
1085,2017-04-19,2017-04-20,CELG,122.919998,123.269997,0.284737232098
1086,2017-04-19,2017-04-20,EVR,75.335678,76.673004,1.77515625465
1087,2017-04-19,2017-04-20,FB,142.270004,143.800003,1.07541924298
1088,2017-04-19,2017-04-20,GOOGL,856.51001,860.080017,0.416808555454
1089,2017-04-19,2017-04-20,HSBC,38.896053,39.189751,0.755084326937
1090,2017-04-19,2017-04-20,INTC,35.379242,35.645252,0.751881569424
1091,2017-04-19,2017-04-20,JNJ,119.808319,120.301888,0.411965549738
1092,2017-04-19,2017-04-20,LMT,266.317627,268.510345,0.823346927765
1093,2017-04-19,2017-04-20,LPX,25.92,26.24,1.23456790123
1094,2017-04-19,2017-04-20,LRCX,135.424469,138.597015,2.34266822194
1095,2017-04-19,2017-04-20,MASI,94.889999,97.389999,2.63462959885
1096,2017-04-19,2017-04-20,MRK,62.182774,62.093433,-0.143674838308
