,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
671,2017-04-19,2017-04-20,HSBC,38.896053,39.189751,0.00755084326937
672,2017-04-19,2017-04-20,INTC,35.379242,35.645252,0.00751881569424
673,2017-04-19,2017-04-20,JNJ,119.808319,120.301888,0.00411965549738
674,2017-04-19,2017-04-20,LMT,266.317627,268.510345,0.00823346927765
675,2017-04-19,2017-04-20,LPX,25.92,26.24,0.0123456790123
676,2017-04-19,2017-04-20,LRCX,135.424469,138.597015,0.0234266822194
677,2017-04-19,2017-04-20,MASI,94.889999,97.389999,0.0263462959885
678,2017-04-19,2017-04-20,MRK,61.736237,61.647537,-0.00143675747519
679,2017-04-19,2017-04-20,MSFT,64.326599,64.781548,0.00707248645308
680,2017-04-19,2017-04-20,RTN,152.119568,153.233978,0.00732588196674
681,2017-04-19,2017-04-20,SPY,231.159943,233.041382,0.00813912209695
682,2017-04-19,2017-04-20,T,39.73262,39.841206,0.00273291819165
683,2017-04-19,2017-04-20,THO,90.824821,92.031036,0.0132806757747
684,2017-04-20,2017-04-21,AOS,50.743206,51.101326,0.00705749652476
685,2017-04-20,2017-04-21,BP,33.019131,32.874096,-0.00439245357487
686,2017-04-20,2017-04-21,CELG,123.269997,122.260002,-0.0081933562471
687,2017-04-20,2017-04-21,EVR,76.673004,76.177696,-0.00646000514079
688,2017-04-20,2017-04-21,FB,143.800003,143.679993,-0.000834561874105
689,2017-04-20,2017-04-21,GOOGL,860.080017,858.950012,-0.00131383705895
690,2017-04-20,2017-04-21,HSBC,39.189751,39.101643,-0.00224824087298
691,2017-04-20,2017-04-21,INTC,35.645252,35.783184,0.00386957567308
692,2017-04-20,2017-04-21,JNJ,120.301888,120.193298,-0.000902645850413
693,2017-04-20,2017-04-21,LMT,268.510345,269.735107,0.00456132146417
694,2017-04-20,2017-04-21,LPX,26.24,25.98,-0.00990853658537
695,2017-04-20,2017-04-21,LRCX,138.597015,139.213608,0.00444881875703
696,2017-04-20,2017-04-21,MASI,97.389999,97.529999,0.00143751926725
697,2017-04-20,2017-04-21,MRK,61.647537,60.997055,-0.0105516299865
698,2017-04-20,2017-04-21,MSFT,64.781548,65.671677,0.0137404712836
699,2017-04-20,2017-04-21,RTN,153.233978,153.273773,0.000259700886966
700,2017-04-20,2017-04-21,SPY,233.041382,232.298691,-0.0031869490029
701,2017-04-20,2017-04-21,T,39.841206,39.416733,-0.0106541202593
702,2017-04-20,2017-04-21,THO,92.031036,91.512665,-0.00563256725698
703,2017-04-21,2017-04-24,AOS,51.101326,51.728027,0.0122638891993
704,2017-04-21,2017-04-24,BP,32.874096,33.309196,0.0132353449354
705,2017-04-21,2017-04-24,CELG,122.260002,123.150002,0.0072795680144
706,2017-04-21,2017-04-24,EVR,76.177696,77.614075,0.0188556372196
707,2017-04-21,2017-04-24,FB,143.679993,145.470001,0.0124582968208
708,2017-04-21,2017-04-24,GOOGL,858.950012,878.929993,0.0232609357016
709,2017-04-21,2017-04-24,HSBC,39.101643,39.972961,0.0222834114669
710,2017-04-21,2017-04-24,INTC,35.783184,36.206829,0.0118392203444
711,2017-04-21,2017-04-24,JNJ,120.193298,121.308754,0.00928051745448
712,2017-04-21,2017-04-24,LMT,269.735107,272.816772,0.0114247827592
713,2017-04-21,2017-04-24,LPX,25.98,26.129999,0.00577363356428
714,2017-04-21,2017-04-24,LRCX,139.213608,141.729752,0.0180739802391
715,2017-04-21,2017-04-24,MASI,97.529999,99.709999,0.0223520970199
716,2017-04-21,2017-04-24,MRK,60.997055,61.24345,0.00403945731478
717,2017-04-21,2017-04-24,MSFT,65.671677,66.789284,0.0170180974669
718,2017-04-21,2017-04-24,RTN,153.273773,155.253891,0.0129188311949
719,2017-04-21,2017-04-24,SPY,232.298691,234.8535,0.0109979483268
720,2017-04-21,2017-04-24,T,39.416733,39.505577,0.00225396660855
721,2017-04-21,2017-04-24,THO,91.512665,94.523209,0.032897566692
722,2017-04-24,2017-04-25,AOS,51.728027,52.484055,0.0146154424177
723,2017-04-24,2017-04-25,BP,33.309196,33.512241,0.00609576406467
724,2017-04-24,2017-04-25,CELG,123.150002,125.519997,0.0192447824727
725,2017-04-24,2017-04-25,EVR,77.614075,78.059853,0.00574352010251
726,2017-04-24,2017-04-25,FB,145.470001,146.490005,0.00701178244991
727,2017-04-24,2017-04-25,GOOGL,878.929993,888.840027,0.0112751118734
728,2017-04-24,2017-04-25,HSBC,39.972961,40.374355,0.0100416378962
729,2017-04-24,2017-04-25,INTC,36.206829,36.32505,0.00326515752042
730,2017-04-24,2017-04-25,JNJ,121.308754,121.841812,0.00439422533348
731,2017-04-24,2017-04-25,LMT,272.816772,266.70282,-0.0224104696906
732,2017-04-24,2017-04-25,LPX,26.129999,26.51,0.0145427100858
733,2017-04-24,2017-04-25,LRCX,141.729752,144.96196,0.0228054304364
734,2017-04-24,2017-04-25,MASI,99.709999,99.900002,0.00190555613184
735,2017-04-24,2017-04-25,MRK,61.24345,61.401142,0.00257483861539
736,2017-04-24,2017-04-25,MSFT,66.789284,67.175003,0.00577516297375
737,2017-04-24,2017-04-25,RTN,155.253891,155.233978,-0.0001282608756
738,2017-04-24,2017-04-25,SPY,234.8535,236.220032,0.00581865716287
739,2017-04-24,2017-04-25,T,39.505577,39.426605,-0.00199900889943
740,2017-04-24,2017-04-25,THO,94.523209,96.257767,0.0183506042415
741,2017-04-25,2017-04-26,AOS,52.484055,52.833153,0.00665150587164
742,2017-04-25,2017-04-26,BP,33.512241,33.512241,0.0
743,2017-04-25,2017-04-26,CELG,125.519997,125.199997,-0.00254939457973
744,2017-04-25,2017-04-26,EVR,78.059853,74.8899,-0.0406092617161
745,2017-04-25,2017-04-26,FB,146.490005,146.559998,0.000477800516151
746,2017-04-25,2017-04-26,GOOGL,888.840027,889.140015,0.000337505052526
747,2017-04-25,2017-04-26,HSBC,40.374355,40.315613,-0.00145493345962
748,2017-04-25,2017-04-26,INTC,36.32505,36.384167,0.00162744442196
749,2017-04-25,2017-04-26,JNJ,121.841812,121.920784,0.000648151884018
750,2017-04-25,2017-04-26,LMT,266.70282,267.028778,0.00122217680338
751,2017-04-25,2017-04-26,LPX,26.51,26.73,0.00829875518672
752,2017-04-25,2017-04-26,LRCX,144.96196,144.713333,-0.00171511891809
753,2017-04-25,2017-04-26,MASI,99.900002,100.989998,0.0109108706524
754,2017-04-25,2017-04-26,MRK,61.401142,61.795372,0.00642056462077
755,2017-04-25,2017-04-26,MSFT,67.175003,67.085999,-0.00132495714217
756,2017-04-25,2017-04-26,RTN,155.233978,154.497665,-0.00474324635293
757,2017-04-25,2017-04-26,SPY,236.220032,236.071487,-0.000628841672496
758,2017-04-25,2017-04-26,T,39.426605,39.920177,0.012518754785
759,2017-04-25,2017-04-26,THO,96.257767,97.035324,0.00807786243369
760,2017-04-26,2017-04-27,AOS,52.833153,54.279404,0.0273739293962
761,2017-04-26,2017-04-27,BP,33.512241,33.260849,-0.0075014977363
762,2017-04-26,2017-04-27,CELG,125.199997,123.970001,-0.00982424943668
763,2017-04-26,2017-04-27,EVR,74.8899,72.859161,-0.0271163267677
764,2017-04-26,2017-04-27,FB,146.559998,147.699997,0.00777837756248
765,2017-04-26,2017-04-27,GOOGL,889.140015,891.440002,0.00258675457318
766,2017-04-26,2017-04-27,HSBC,40.315613,40.560368,0.00607097304957
767,2017-04-26,2017-04-27,INTC,36.384167,36.876774,0.0135390484548
768,2017-04-26,2017-04-27,JNJ,121.920784,122.14782,0.00186215994149
769,2017-04-26,2017-04-27,LMT,267.028778,267.809082,0.0029221719316
770,2017-04-26,2017-04-27,LPX,26.73,26.35,-0.0142162364385
771,2017-04-26,2017-04-27,LRCX,144.713333,146.195175,0.0102398443134
772,2017-04-26,2017-04-27,MASI,100.989998,101.860001,0.00861474420467
773,2017-04-26,2017-04-27,MRK,61.795372,61.677105,-0.0019138488235
774,2017-04-26,2017-04-27,MSFT,67.085999,67.521164,0.00648667391835
775,2017-04-26,2017-04-27,RTN,154.497665,155.482742,0.00637599927481
776,2017-04-26,2017-04-27,SPY,236.071487,236.269547,0.000838983150896
777,2017-04-26,2017-04-27,T,39.920177,39.396992,-0.0131057785641
778,2017-04-26,2017-04-27,THO,97.035324,97.204796,0.00174649800726
779,2017-04-27,2017-04-28,AOS,54.279404,53.740803,-0.00992275080987
780,2017-04-27,2017-04-28,BP,33.260849,33.183498,-0.00232558705883
781,2017-04-27,2017-04-28,CELG,123.970001,124.050003,0.000645333543234
782,2017-04-27,2017-04-28,EVR,72.859161,73.057281,0.00271921879529
783,2017-04-27,2017-04-28,FB,147.699997,150.25,0.0172647464576
784,2017-04-27,2017-04-28,GOOGL,891.440002,924.52002,0.0371085187178
785,2017-04-27,2017-04-28,HSBC,40.560368,40.305824,-0.00627568270584
786,2017-04-27,2017-04-28,INTC,36.876774,35.615696,-0.0341970802544
787,2017-04-27,2017-04-28,JNJ,122.14782,121.881302,-0.00218193005819
788,2017-04-27,2017-04-28,LMT,267.809082,266.139862,-0.00623287301362
789,2017-04-27,2017-04-28,LPX,26.35,25.74,-0.0231499051233
790,2017-04-27,2017-04-28,LRCX,146.195175,144.056961,-0.0146257494476
791,2017-04-27,2017-04-28,MASI,101.860001,102.739998,0.00863927931829
792,2017-04-27,2017-04-28,MRK,61.677105,61.43071,-0.00399491837368
793,2017-04-27,2017-04-28,MSFT,67.521164,67.709076,0.00278300889481
794,2017-04-27,2017-04-28,RTN,155.482742,154.437973,-0.00671951746259
795,2017-04-27,2017-04-28,SPY,236.269547,235.754608,-0.00217945565367
796,2017-04-27,2017-04-28,T,39.396992,39.12059,-0.00701581481145
797,2017-04-27,2017-04-28,THO,97.204796,95.878952,-0.0136396973664
798,2017-04-28,2017-05-01,AOS,53.740803,53.531342,-0.00389761574646
799,2017-04-28,2017-05-01,BP,33.183498,33.183498,0.0
800,2017-04-28,2017-05-01,CELG,124.050003,124.059998,8.05723479103e-05
801,2017-04-28,2017-05-01,EVR,73.057281,73.651642,0.00813554777655
802,2017-04-28,2017-05-01,FB,150.25,152.460007,0.0147088652246
803,2017-04-28,2017-05-01,GOOGL,924.52002,932.820007,0.00897761738031
804,2017-04-28,2017-05-01,HSBC,40.305824,40.413513,0.002671797505
805,2017-04-28,2017-05-01,INTC,35.615696,35.773331,0.00442599802065
806,2017-04-28,2017-05-01,JNJ,121.881302,121.752968,-0.00105294247677
807,2017-04-28,2017-05-01,LMT,266.139862,265.132355,-0.00378562982797
808,2017-04-28,2017-05-01,LPX,25.74,26.049999,0.0120434731935
809,2017-04-28,2017-05-01,LRCX,144.056961,148.40303,0.0301691009572
810,2017-04-28,2017-05-01,MASI,102.739998,104.459999,0.0167412987491
811,2017-04-28,2017-05-01,MRK,61.43071,61.479992,0.000802237187231
812,2017-04-28,2017-05-01,MSFT,67.709076,68.648666,0.0138768693284
813,2017-04-28,2017-05-01,RTN,154.437973,153.313583,-0.00728052808619
814,2017-04-28,2017-05-01,SPY,235.754608,236.348755,0.00252019252154
815,2017-04-28,2017-05-01,T,39.12059,38.597401,-0.0133737502425
816,2017-04-28,2017-05-01,THO,95.878952,95.95871,0.000831861407914
817,2017-05-01,2017-05-02,AOS,53.531342,53.072533,-0.00857084808373
818,2017-05-01,2017-05-02,BP,33.183498,33.599258,0.0125291191423
819,2017-05-01,2017-05-02,CELG,124.059998,123.82,-0.00193453170941
820,2017-05-01,2017-05-02,EVR,73.651642,73.899292,0.00336245049364
821,2017-05-01,2017-05-02,FB,152.460007,152.779999,0.00209885862067
822,2017-05-01,2017-05-02,GOOGL,932.820007,937.090027,0.00457753904071
823,2017-05-01,2017-05-02,HSBC,40.413513,40.540787,0.00314929315845
824,2017-05-01,2017-05-02,INTC,35.773331,36.423576,0.0181768088636
825,2017-05-01,2017-05-02,JNJ,121.752968,122.108337,0.00291877073584
826,2017-05-01,2017-05-02,LMT,265.132355,266.179321,0.00394884283361
827,2017-05-01,2017-05-02,LPX,26.049999,25.52,-0.0203454518367
828,2017-05-01,2017-05-02,LRCX,148.40303,148.502487,0.00067018173416
829,2017-05-01,2017-05-02,MASI,104.459999,103.419998,-0.00995597367371
830,2017-05-01,2017-05-02,MRK,61.479992,61.795372,0.0051297989759
831,2017-05-01,2017-05-02,MSFT,68.648666,68.539871,-0.00158480865455
832,2017-05-01,2017-05-02,RTN,153.313583,155.38324,0.0134995018674
833,2017-05-01,2017-05-02,SPY,236.348755,236.437881,0.000377095280235
834,2017-05-01,2017-05-02,T,38.597401,38.449329,-0.00383632048179
835,2017-05-01,2017-05-02,THO,95.95871,94.024773,-0.0201538453362
836,2017-05-02,2017-05-03,AOS,53.072533,53.88044,0.0152226953253
837,2017-05-02,2017-05-03,BP,33.599258,33.541245,-0.00172661551038
838,2017-05-02,2017-05-03,CELG,123.82,123.43,-0.00314973348409
839,2017-05-02,2017-05-03,EVR,73.899292,74.54319,0.0087131822589
840,2017-05-02,2017-05-03,FB,152.779999,151.800003,-0.00641442601397
841,2017-05-02,2017-05-03,GOOGL,937.090027,948.450012,0.0121226186094
842,2017-05-02,2017-05-03,HSBC,40.540787,40.746376,0.00507116450403
843,2017-05-02,2017-05-03,INTC,36.423576,36.704468,0.00771181830142
844,2017-05-02,2017-05-03,JNJ,122.108337,121.743095,-0.00299113073663
845,2017-05-02,2017-05-03,LMT,266.179321,266.287994,0.000408269882092
846,2017-05-02,2017-05-03,LPX,25.52,25.440001,-0.00313475705329
847,2017-05-02,2017-05-03,LRCX,148.502487,149.258316,0.0050896723366
848,2017-05-02,2017-05-03,MASI,103.419998,103.480003,0.000580206934446
849,2017-05-02,2017-05-03,MRK,61.795372,62.711956,0.0148325670731
850,2017-05-02,2017-05-03,MSFT,68.539871,68.322281,-0.00317464851955
851,2017-05-02,2017-05-03,RTN,155.38324,156.09967,0.00461072893061
852,2017-05-02,2017-05-03,SPY,236.437881,236.150711,-0.00121456848956
853,2017-05-02,2017-05-03,T,38.449329,37.906403,-0.0141205585148
854,2017-05-02,2017-05-03,THO,94.024773,93.78553,-0.00254446772235
855,2017-05-03,2017-05-04,AOS,53.88044,54.6684,0.0146242309825
856,2017-05-03,2017-05-04,BP,33.541245,33.183498,-0.0106658831537
857,2017-05-03,2017-05-04,CELG,123.43,124.459999,0.00834480272219
858,2017-05-03,2017-05-04,EVR,74.54319,74.29554,-0.00332223506936
859,2017-05-03,2017-05-04,FB,151.800003,150.850006,-0.00625821463258
860,2017-05-03,2017-05-04,GOOGL,948.450012,954.719971,0.00661074270723
861,2017-05-03,2017-05-04,HSBC,40.746376,41.901611,0.0283518465544
862,2017-05-03,2017-05-04,INTC,36.704468,36.575432,-0.00351553930709
863,2017-05-03,2017-05-04,JNJ,121.743095,122.355118,0.0050271680706
864,2017-05-03,2017-05-04,LMT,266.287994,267.186829,0.00337542442864
865,2017-05-03,2017-05-04,LPX,25.440001,25.200001,-0.00943396189332
866,2017-05-03,2017-05-04,LRCX,149.258316,149.7854,0.00353135432668
867,2017-05-03,2017-05-04,MASI,103.480003,88.75,-0.142346371985
868,2017-05-03,2017-05-04,MRK,62.711956,62.465561,-0.00392899561289
869,2017-05-03,2017-05-04,MSFT,68.322281,68.055244,-0.00390849070159
870,2017-05-03,2017-05-04,RTN,156.09967,157.094696,0.00637429918974
871,2017-05-03,2017-05-04,SPY,236.150711,236.427963,0.00117404685688
872,2017-05-03,2017-05-04,T,37.906403,37.521412,-0.0101563580169
873,2017-05-03,2017-05-04,THO,93.78553,92.629158,-0.0123299617756
874,2017-05-04,2017-05-05,AOS,54.6684,55.187057,0.00948732723109
875,2017-05-04,2017-05-05,BP,33.183498,34.131046,0.0285547955191
876,2017-05-04,2017-05-05,CELG,124.459999,122.410004,-0.0164711153501
877,2017-05-04,2017-05-05,EVR,74.29554,73.998352,-0.00400007860499
878,2017-05-04,2017-05-05,FB,150.850006,150.240005,-0.00404375853986
879,2017-05-04,2017-05-05,GOOGL,954.719971,950.280029,-0.00465051757046
880,2017-05-04,2017-05-05,HSBC,41.901611,41.78413,-0.00280373468218
881,2017-05-04,2017-05-05,INTC,36.575432,36.545658,-0.000814043700154
882,2017-05-04,2017-05-05,JNJ,122.355118,121.920784,-0.00354978203691
883,2017-05-04,2017-05-05,LMT,267.186829,269.675873,0.00931574362896
884,2017-05-04,2017-05-05,LPX,25.200001,24.290001,-0.0361111096781
885,2017-05-04,2017-05-05,LRCX,149.7854,149.487045,-0.00199188305402
886,2017-05-04,2017-05-05,MASI,88.75,88.410004,-0.00383094084507
887,2017-05-04,2017-05-05,MRK,62.465561,63.047047,0.00930890543031
888,2017-05-04,2017-05-05,MSFT,68.055244,68.243156,0.00276116855888
889,2017-05-04,2017-05-05,RTN,157.094696,158.617081,0.0096908746047
890,2017-05-04,2017-05-05,SPY,236.427963,237.358795,0.00393706390813
891,2017-05-04,2017-05-05,T,37.521412,38.064346,0.0144699778356
892,2017-05-04,2017-05-05,THO,92.629158,92.858437,0.00247523571358
893,2017-05-05,2017-05-08,AOS,55.187057,54.698322,-0.00885597142823
894,2017-05-05,2017-05-08,BP,34.131046,34.256744,0.00368280538487
895,2017-05-05,2017-05-08,CELG,122.410004,118.360001,-0.0330855556544
896,2017-05-05,2017-05-08,EVR,73.998352,73.106812,-0.0120481061524
897,2017-05-05,2017-05-08,FB,150.240005,151.059998,0.00545788719855
898,2017-05-05,2017-05-08,GOOGL,950.280029,958.690002,0.00884999446831
899,2017-05-05,2017-05-08,HSBC,41.78413,41.793915,0.000234179818989
900,2017-05-05,2017-05-08,INTC,36.545658,36.267746,-0.00760451487835
901,2017-05-05,2017-05-08,JNJ,121.920784,121.664124,-0.00210513738166
902,2017-05-05,2017-05-08,LMT,269.675873,269.152344,-0.0019413268016
903,2017-05-05,2017-05-08,LPX,24.290001,24.02,-0.0111157261789
904,2017-05-05,2017-05-08,LRCX,149.487045,148.303558,-0.00791698705396
905,2017-05-05,2017-05-08,MASI,88.410004,85.790001,-0.0296346893051
906,2017-05-05,2017-05-08,MRK,63.047047,63.086475,0.000625374254245
907,2017-05-05,2017-05-08,MSFT,68.243156,68.183823,-0.000869435170906
908,2017-05-05,2017-05-08,RTN,158.617081,158.826019,0.00131724779376
909,2017-05-05,2017-05-08,SPY,237.358795,237.319199,-0.000166819181906
910,2017-05-05,2017-05-08,T,38.064346,38.074215,0.000259271497795
911,2017-05-05,2017-05-08,THO,92.858437,91.502693,-0.0146001165193
912,2017-05-08,2017-05-09,AOS,54.698322,54.698322,0.0
913,2017-05-08,2017-05-09,BP,34.256744,34.17939,-0.00225806632411
914,2017-05-08,2017-05-09,CELG,118.360001,120.099998,0.0147008869998
915,2017-05-08,2017-05-09,EVR,73.106812,73.255402,0.0020325055345
916,2017-05-08,2017-05-09,FB,151.059998,150.479996,-0.00383954725062
917,2017-05-08,2017-05-09,GOOGL,958.690002,956.710022,-0.00206529743282
918,2017-05-08,2017-05-09,HSBC,41.793915,42.0093,0.00515350141283
919,2017-05-08,2017-05-09,INTC,36.267746,36.09901,-0.00465250859538
920,2017-05-08,2017-05-09,JNJ,121.664124,121.624641,-0.000324524590339
921,2017-05-08,2017-05-09,LMT,269.152344,270.505524,0.00502756163996
922,2017-05-08,2017-05-09,LPX,24.02,23.879999,-0.00582851790175
923,2017-05-08,2017-05-09,LRCX,148.303558,149.715775,0.00952247551606
924,2017-05-08,2017-05-09,MASI,85.790001,85.699997,-0.00104911993182
925,2017-05-08,2017-05-09,MRK,63.086475,62.376862,-0.0112482588384
926,2017-05-08,2017-05-09,MSFT,68.183823,68.282722,0.00145047601687
927,2017-05-08,2017-05-09,RTN,158.826019,159.26384,0.00275660753041
928,2017-05-08,2017-05-09,SPY,237.319199,237.101334,-0.000918025178401
929,2017-05-08,2017-05-09,T,38.074215,37.728714,-0.00907440901933
930,2017-05-08,2017-05-09,THO,91.502693,91.642258,0.00152525565559
931,2017-05-09,2017-05-10,AOS,54.698322,54.209583,-0.00893517355066
932,2017-05-09,2017-05-10,BP,34.17939,34.43512,0.00748199426614
933,2017-05-09,2017-05-10,CELG,120.099998,119.68,-0.00349706916731
934,2017-05-09,2017-05-10,EVR,73.255402,72.809631,-0.00608516215637
935,2017-05-09,2017-05-10,FB,150.479996,150.289993,-0.00126264623239
936,2017-05-09,2017-05-10,GOOGL,956.710022,954.840027,-0.00195461002498
937,2017-05-09,2017-05-10,HSBC,42.0093,42.518383,0.0121183404627
938,2017-05-09,2017-05-10,INTC,36.09901,35.741692,-0.00989827698876
939,2017-05-09,2017-05-10,JNJ,121.624641,121.229782,-0.0032465378459
940,2017-05-09,2017-05-10,LMT,270.505524,268.401703,-0.00777736797715
941,2017-05-09,2017-05-10,LPX,23.879999,24.219999,0.0142378565426
942,2017-05-09,2017-05-10,LRCX,149.715775,148.333405,-0.0092332955562
943,2017-05-09,2017-05-10,MASI,85.699997,85.43,-0.00315049019197
944,2017-05-09,2017-05-10,MRK,62.376862,63.017483,0.0102701703718
945,2017-05-09,2017-05-10,MSFT,68.282722,68.549751,0.00391063789168
946,2017-05-09,2017-05-10,RTN,159.26384,158.408112,-0.00537302127087
947,2017-05-09,2017-05-10,SPY,237.101334,237.52713,0.00179583974842
948,2017-05-09,2017-05-10,T,37.728714,37.955757,0.00601777733532
949,2017-05-09,2017-05-10,THO,91.642258,94.074623,0.0265419584053
950,2017-05-10,2017-05-11,AOS,54.209583,53.970207,-0.00441575062476
951,2017-05-10,2017-05-11,BP,34.43512,34.63184,0.0057127723092
952,2017-05-10,2017-05-11,CELG,119.68,119.519997,-0.00133692346257
953,2017-05-10,2017-05-11,EVR,72.809631,71.125603,-0.0231291928948
954,2017-05-10,2017-05-11,FB,150.289993,150.039993,-0.00166345073953
955,2017-05-10,2017-05-11,GOOGL,954.840027,955.890015,0.00109964807749
956,2017-05-10,2017-05-11,HSBC,42.518383,42.655445,0.0032235938982
957,2017-05-10,2017-05-11,INTC,35.741692,35.424076,-0.00888642876784
958,2017-05-10,2017-05-11,JNJ,121.229782,121.614769,0.00317568004865
959,2017-05-10,2017-05-11,LMT,268.401703,268.747406,0.00128800598557
960,2017-05-10,2017-05-11,LPX,24.219999,23.879999,-0.0140379857159
961,2017-05-10,2017-05-11,LRCX,148.333405,149.099197,0.00516264020232
962,2017-05-10,2017-05-11,MASI,85.43,85.129997,-0.0035116820789
963,2017-05-10,2017-05-11,MRK,63.017483,63.500412,0.0076634130246
964,2017-05-10,2017-05-11,MSFT,68.549751,67.709076,-0.0122637206954
965,2017-05-10,2017-05-11,RTN,158.408112,158.13945,-0.0016960116285
966,2017-05-10,2017-05-11,SPY,237.52713,237.041931,-0.00204270981593
967,2017-05-10,2017-05-11,T,37.955757,37.945885,-0.000260092296407
968,2017-05-10,2017-05-11,THO,94.074623,94.244087,0.00180137846526
969,2017-05-11,2017-05-12,AOS,53.970207,53.40168,-0.0105340896691
970,2017-05-11,2017-05-12,BP,34.63184,34.808884,0.00511217423042
971,2017-05-11,2017-05-12,CELG,119.519997,119.32,-0.00167333504869
972,2017-05-11,2017-05-12,EVR,71.125603,70.630302,-0.00696375115442
973,2017-05-11,2017-05-12,FB,150.039993,150.330002,0.0019328779894
974,2017-05-11,2017-05-12,GOOGL,955.890015,955.140015,-0.00078460909543
975,2017-05-11,2017-05-12,HSBC,42.655445,42.812088,0.00367228615245
976,2017-05-11,2017-05-12,INTC,35.424076,35.26527,-0.00448299625373
977,2017-05-11,2017-05-12,JNJ,121.614769,122.04911,0.00357144945118
978,2017-05-11,2017-05-12,LMT,268.747406,267.927612,-0.00305042572206
979,2017-05-11,2017-05-12,LPX,23.879999,23.469999,-0.0171691799485
980,2017-05-11,2017-05-12,LRCX,149.099197,148.761063,-0.0022678458825
981,2017-05-11,2017-05-12,MASI,85.129997,84.830002,-0.00352396347436
982,2017-05-11,2017-05-12,MRK,63.500412,62.652821,-0.0133478031607
983,2017-05-11,2017-05-12,MSFT,67.709076,67.629959,-0.00116848441411
984,2017-05-11,2017-05-12,RTN,158.13945,157.711594,-0.00270556145225
985,2017-05-11,2017-05-12,SPY,237.041931,236.645828,-0.00167102503059
986,2017-05-11,2017-05-12,T,37.945885,37.995247,0.00130085251668
987,2017-05-11,2017-05-12,THO,94.244087,93.695808,-0.00581764880379
988,2017-05-12,2017-05-15,AOS,53.40168,53.860489,0.00859165853958
989,2017-05-12,2017-05-15,BP,34.808884,35.123627,0.00904203076433
990,2017-05-12,2017-05-15,CELG,119.32,119.040001,-0.00234662252766
991,2017-05-12,2017-05-15,EVR,70.630302,71.670433,0.0147264130345
992,2017-05-12,2017-05-15,FB,150.330002,150.190002,-0.000931284495027
993,2017-05-12,2017-05-15,GOOGL,955.140015,959.219971,0.00427157896845
994,2017-05-12,2017-05-15,HSBC,42.812088,43.301594,0.0114338268201
995,2017-05-12,2017-05-15,INTC,35.26527,35.364525,0.00281452545238
996,2017-05-12,2017-05-15,JNJ,122.04911,125.356003,0.0270947735711
997,2017-05-12,2017-05-15,LMT,267.927612,269.004211,0.00401824579394
998,2017-05-12,2017-05-15,LPX,23.469999,23.74,0.0115040908182
999,2017-05-12,2017-05-15,LRCX,148.761063,150.441803,0.0112982521508
1000,2017-05-12,2017-05-15,MASI,84.830002,86.07,0.0146174463134
1001,2017-05-12,2017-05-15,MRK,62.652821,62.593685,-0.000943868114095
1002,2017-05-12,2017-05-15,MSFT,67.629959,67.679413,0.000731243974287
1003,2017-05-12,2017-05-15,RTN,157.711594,159.293686,0.0100315516436
1004,2017-05-12,2017-05-15,SPY,236.645828,237.952927,0.0055234398639
1005,2017-05-12,2017-05-15,T,37.995247,38.09396,0.00259803548586
1006,2017-05-12,2017-05-15,THO,93.695808,94.712616,0.010852225107
1007,2017-05-15,2017-05-16,AOS,53.860489,54.3592,0.00925931066092
1008,2017-05-15,2017-05-16,BP,35.123627,35.644928,0.0148418897627
1009,2017-05-15,2017-05-16,CELG,119.040001,119.360001,0.00268817202043
1010,2017-05-15,2017-05-16,EVR,71.670433,71.125603,-0.00760187956448
1011,2017-05-15,2017-05-16,FB,150.190002,149.779999,-0.00272989542939
1012,2017-05-15,2017-05-16,GOOGL,959.219971,964.609985,0.00561916365688
1013,2017-05-15,2017-05-16,HSBC,43.301594,43.477814,0.00406959614466
1014,2017-05-15,2017-05-16,INTC,35.364525,35.553108,0.00533254723483
1015,2017-05-15,2017-05-16,JNJ,125.356003,126.125969,0.00614223476797
1016,2017-05-15,2017-05-16,LMT,269.004211,268.312805,-0.0025702422926
1017,2017-05-15,2017-05-16,LPX,23.74,23.75,0.000421229991575
1018,2017-05-15,2017-05-16,LRCX,150.441803,151.724731,0.00852773613728
1019,2017-05-15,2017-05-16,MASI,86.07,85.629997,-0.0051121528988
1020,2017-05-15,2017-05-16,MRK,62.593685,62.869648,0.00440879938607
1021,2017-05-15,2017-05-16,MSFT,67.679413,69.04216,0.0201353253463
1022,2017-05-15,2017-05-16,RTN,159.293686,158.965332,-0.0020613120849
1023,2017-05-15,2017-05-16,SPY,237.952927,237.735077,-0.000915517210679
1024,2017-05-15,2017-05-16,T,38.09396,37.699097,-0.0103655015126
1025,2017-05-15,2017-05-16,THO,94.712616,96.018517,0.0137880364322
1026,2017-05-16,2017-05-17,AOS,54.3592,53.291965,-0.0196330152026
1027,2017-05-16,2017-05-17,BP,35.644928,35.576073,-0.00193169137556
1028,2017-05-16,2017-05-17,CELG,119.360001,117.099998,-0.0189343413293
1029,2017-05-16,2017-05-17,EVR,71.125603,67.658478,-0.0487465111544
1030,2017-05-16,2017-05-17,FB,149.779999,144.850006,-0.0329148953994
1031,2017-05-16,2017-05-17,GOOGL,964.609985,942.169983,-0.0232632901887
1032,2017-05-16,2017-05-17,HSBC,43.477814,42.675785,-0.0184468565968
1033,2017-05-16,2017-05-17,INTC,35.553108,34.778923,-0.0217754520927
