,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
11794,2017-04-11,2017-04-12,COF,82.297165,81.63356,-0.00806352199374
11795,2017-04-11,2017-04-12,COG,24.519016,24.349712,-0.00690500793343
11796,2017-04-11,2017-04-12,COH,39.445065,39.523838,0.00199703055376
11797,2017-04-11,2017-04-12,COL,98.777946,97.425774,-0.0136890070583
11798,2017-04-11,2017-04-12,COO,197.376602,197.036652,-0.00172234194203
11799,2017-04-11,2017-04-12,COP,49.568169,48.866402,-0.0141576139316
11800,2017-04-11,2017-04-12,COST,163.005707,162.566254,-0.002695936284
11801,2017-04-11,2017-04-12,COTY,17.133299,17.35018,0.0126584494907
11802,2017-04-11,2017-04-12,CPB,56.250988,56.638309,0.00688558572518
11803,2017-04-11,2017-04-12,CRM,83.860001,83.370003,-0.00584304786736
11804,2017-04-11,2017-04-12,CSCO,32.61528,32.318058,-0.00911296790952
11805,2017-04-11,2017-04-12,CSRA,28.011776,27.803102,-0.00744950980616
11806,2017-04-11,2017-04-12,CSX,46.844425,46.040699,-0.0171573458314
11807,2017-04-11,2017-04-12,CTAS,122.959999,122.379997,-0.00471699743589
11808,2017-04-11,2017-04-12,CTL,23.716547,23.945139,0.00963850260327
11809,2017-04-11,2017-04-12,CTSH,58.617889,58.398865,-0.00373647027787
11810,2017-04-11,2017-04-12,CTXS,83.68,83.0,-0.00812619502868
11811,2017-04-11,2017-04-12,CVS,77.168694,76.961388,-0.00268640026485
11812,2017-04-11,2017-04-12,CVX,106.799622,106.799622,0.0
11813,2017-04-11,2017-04-12,CXO,132.0,132.270004,0.00204548484848
11814,2017-04-11,2017-04-12,D,76.035751,76.477364,0.00580796525571
11815,2017-04-11,2017-04-12,DAL,44.814869,44.577385,-0.00529922334482
11816,2017-04-11,2017-04-12,DE,110.075134,108.282791,-0.0162829054562
11817,2017-04-11,2017-04-12,DFS,65.314217,64.760292,-0.00848092537035
11818,2017-04-11,2017-04-12,DG,68.893265,68.703972,-0.00274762707211
11819,2017-04-11,2017-04-12,DGX,97.831017,97.721466,-0.00111979823331
11820,2017-04-11,2017-04-12,DHI,33.543552,33.2453,-0.00889148531438
11821,2017-04-11,2017-04-12,DHR,85.926376,85.467888,-0.00533582377546
11822,2017-04-11,2017-04-12,DIS,112.235062,112.205284,-0.000265318158777
11823,2017-04-11,2017-04-12,DISCA,29.040001,28.690001,-0.0120523411828
11824,2017-04-11,2017-04-12,DISCK,28.48,28.139999,-0.0119382373596
11825,2017-04-11,2017-04-12,DISH,63.549999,63.990002,0.00692372945592
11826,2017-04-11,2017-04-12,DLPH,74.429955,73.803986,-0.00841017571487
11827,2017-04-11,2017-04-12,DLR,107.702339,108.194489,0.00456953864298
11828,2017-04-11,2017-04-12,DLTR,77.080002,77.139999,0.000778373098641
11829,2017-04-11,2017-04-12,DOV,80.22747,78.466843,-0.0219454383891
11830,2017-04-11,2017-04-12,DPS,95.896889,96.054871,0.00164741527747
11831,2017-04-11,2017-04-12,DRE,27.198881,27.386322,0.00689149674944
11832,2017-04-11,2017-04-12,DRI,82.36026,81.913399,-0.00542568709715
11833,2017-04-11,2017-04-12,DTE,101.603127,102.420837,0.00804807907142
11834,2017-04-11,2017-04-12,DUK,80.511368,81.089317,0.00717847695744
11835,2017-04-11,2017-04-12,DVA,68.309998,68.099998,-0.00307422055553
11836,2017-04-11,2017-04-12,DVN,42.366039,41.718388,-0.0152870321438
11837,2017-04-11,2017-04-12,DWDP,62.490002,61.919998,-0.00912152315182
11838,2017-04-11,2017-04-12,DXC,73.947495,75.789207,0.0249056712469
11839,2017-04-11,2017-04-12,EA,89.68,89.949997,0.00301067127565
11840,2017-04-11,2017-04-12,EBAY,33.990002,34.27,0.00823765765003
11841,2017-04-11,2017-04-12,ECL,124.958839,124.262741,-0.00557061833777
11842,2017-04-11,2017-04-12,ED,76.584251,77.252769,0.00872918375868
11843,2017-04-11,2017-04-12,EFX,134.983261,134.555649,-0.00316788909108
11844,2017-04-11,2017-04-12,EIX,78.888145,79.686996,0.0101263757691
11845,2017-04-11,2017-04-12,EL,84.270477,84.339996,0.000824950830645
11846,2017-04-11,2017-04-12,EMN,79.20314,77.74099,-0.0184607579952
11847,2017-04-11,2017-04-12,EMR,58.772255,57.483257,-0.0219320834295
11848,2017-04-11,2017-04-12,EOG,97.698441,97.309166,-0.00398445457282
11849,2017-04-11,2017-04-12,EQIX,396.197327,396.118073,-0.000200036685255
11850,2017-04-11,2017-04-12,EQR,62.965237,62.492409,-0.00750934996084
11851,2017-04-11,2017-04-12,EQT,63.535774,63.296017,-0.00377357486823
11852,2017-04-11,2017-04-12,ES,58.311214,58.971046,0.0113156964971
11853,2017-04-11,2017-04-12,ESRX,66.769997,66.540001,-0.00344460102342
11854,2017-04-11,2017-04-12,ESS,233.562302,231.550125,-0.00861516170533
11855,2017-04-11,2017-04-12,ETFC,34.080002,33.73,-0.0102700111344
11856,2017-04-11,2017-04-12,ETN,74.19899,73.067162,-0.0152539542654
11857,2017-04-11,2017-04-12,ETR,74.875778,75.344986,0.00626648580533
11858,2017-04-11,2017-04-12,EVHC,60.759998,60.299999,-0.00757075403459
11859,2017-04-11,2017-04-12,EW,93.599998,93.75,0.00160258550433
11860,2017-04-11,2017-04-12,EXC,35.477833,35.526917,0.00138351178326
11861,2017-04-11,2017-04-12,EXPD,55.526047,55.258186,-0.00482406031893
11862,2017-04-11,2017-04-12,EXPE,128.599747,128.759109,0.00123920928087
11863,2017-04-11,2017-04-12,EXR,77.084732,76.349945,-0.00953219893143
11864,2017-04-11,2017-04-12,F,10.988875,10.940166,-0.0044325738531
11865,2017-04-11,2017-04-12,FAST,49.610641,45.619324,-0.0804528407525
11866,2017-04-11,2017-04-12,FB,139.919998,139.580002,-0.0024299314241
11867,2017-04-11,2017-04-12,FBHS,61.705479,61.357479,-0.00563969368101
11868,2017-04-11,2017-04-12,FCX,13.62,12.88,-0.0543318649046
11869,2017-04-11,2017-04-12,FDX,192.082031,185.433441,-0.0346132845711
11870,2017-04-11,2017-04-12,FE,30.703077,30.869093,0.00540714534898
11871,2017-04-11,2017-04-12,FFIV,136.679993,134.880005,-0.0131693597614
11872,2017-04-11,2017-04-12,FIS,79.558716,79.99585,0.00549448284208
11873,2017-04-11,2017-04-12,FISV,116.260002,115.790001,-0.0040426715286
11874,2017-04-11,2017-04-12,FITB,24.410313,24.05439,-0.0145808453992
11875,2017-04-11,2017-04-12,FL,72.015007,72.134232,0.00165555770896
11876,2017-04-11,2017-04-12,FLIR,35.374088,35.026897,-0.00981483960802
11877,2017-04-11,2017-04-12,FLR,52.208679,50.614895,-0.0305271849533
11878,2017-04-11,2017-04-12,FLS,48.738441,47.310787,-0.0292921556518
11879,2017-04-11,2017-04-12,FMC,75.069611,72.589859,-0.0330327008089
11880,2017-04-11,2017-04-12,FOX,30.256342,29.928656,-0.0108303244325
11881,2017-04-11,2017-04-12,FOXA,30.934841,30.438295,-0.0160513512903
11882,2017-04-11,2017-04-12,FRT,132.94722,132.74054,-0.00155460189389
11883,2017-04-11,2017-04-12,FTI,33.529999,33.330002,-0.00596471834073
11884,2017-04-11,2017-04-12,FTV,60.637543,60.36813,-0.00444300653805
11885,2017-04-11,2017-04-12,GD,187.587463,185.556046,-0.0108291725231
11886,2017-04-11,2017-04-12,GE,29.494013,29.22892,-0.0089880275024
11887,2017-04-11,2017-04-12,GGP,23.053381,22.98406,-0.00300697758823
11888,2017-04-11,2017-04-12,GILD,65.086067,65.283241,0.00302943485585
11889,2017-04-11,2017-04-12,GIS,56.906666,57.065239,0.00278654525289
11890,2017-04-11,2017-04-12,GLW,26.56531,26.199232,-0.0137803022061
11891,2017-04-11,2017-04-12,GM,33.207233,33.22681,0.00058954023661
11892,2017-04-11,2017-04-12,GOOG,823.349976,824.320007,0.00117815148877
11893,2017-04-11,2017-04-12,GOOGL,839.880005,841.460022,0.00188124135661
11894,2017-04-11,2017-04-12,GPC,89.234383,88.062447,-0.0131332336326
11895,2017-04-11,2017-04-12,GPN,77.671074,77.491119,-0.00231688569158
11896,2017-04-11,2017-04-12,GPS,24.246515,24.048582,-0.00816335873423
11897,2017-04-11,2017-04-12,GRMN,48.535946,47.856312,-0.0140026940033
11898,2017-04-11,2017-04-12,GS,226.203323,224.226761,-0.00873798834511
11899,2017-04-11,2017-04-12,GT,35.440861,34.197845,-0.0350729628154
11900,2017-04-11,2017-04-12,GWW,226.213379,220.506302,-0.025228733266
11901,2017-04-11,2017-04-12,HAL,49.581207,48.907043,-0.0135971679754
11902,2017-04-11,2017-04-12,HAS,95.235016,95.403152,0.00176548508166
11903,2017-04-11,2017-04-12,HBAN,12.84168,12.703384,-0.0107693074426
11904,2017-04-11,2017-04-12,HBI,20.579922,20.836554,0.0124700181079
11905,2017-04-11,2017-04-12,HCA,88.0,88.199997,0.00227269318182
11906,2017-04-11,2017-04-12,HCN,71.027527,71.164131,0.00192325434616
11907,2017-04-11,2017-04-12,HCP,31.037306,31.125118,0.00282924039864
11908,2017-04-11,2017-04-12,HD,146.482254,144.841492,-0.0112010974381
11909,2017-04-11,2017-04-12,HES,50.534828,50.000904,-0.0105654658605
11910,2017-04-11,2017-04-12,HIG,47.781628,47.395096,-0.00808955274609
11911,2017-04-11,2017-04-12,HLT,57.203411,57.143696,-0.00104390628034
11912,2017-04-11,2017-04-12,HOG,61.147556,60.162098,-0.0161160652112
11913,2017-04-11,2017-04-12,HOLX,42.59,42.5,-0.00211317210613
11914,2017-04-11,2017-04-12,HON,123.313004,121.936691,-0.0111611343115
11915,2017-04-11,2017-04-12,HP,67.201569,66.841614,-0.00535634815312
11916,2017-04-11,2017-04-12,HPE,13.981586,13.881608,-0.00715069091589
11917,2017-04-11,2017-04-12,HPQ,17.289099,17.762234,0.0273660877296
11918,2017-04-11,2017-04-12,HRB,23.206358,23.226013,0.000846966163325
11919,2017-04-11,2017-04-12,HRL,33.951881,33.90239,-0.00145768065104
11920,2017-04-11,2017-04-12,HRS,108.904648,109.25135,0.00318353721689
11921,2017-04-11,2017-04-12,HSIC,85.029999,84.364998,-0.00782078099284
11922,2017-04-11,2017-04-12,HST,18.174356,17.988407,-0.0102313941688
11923,2017-04-11,2017-04-12,HSY,107.159554,107.792175,0.00590354267432
11924,2017-04-11,2017-04-12,HUM,212.18486,212.274567,0.000422777572349
11925,2017-04-11,2017-04-12,IBM,167.163574,167.241974,0.000469001697702
11926,2017-04-11,2017-04-12,ICE,59.921413,59.46423,-0.00762970993358
11927,2017-04-11,2017-04-12,IDXX,154.690002,154.199997,-0.00316765785548
11928,2017-04-11,2017-04-12,IFF,132.135376,131.303345,-0.0062968072986
11929,2017-04-11,2017-04-12,ILMN,175.009995,172.949997,-0.0117707448652
11930,2017-04-11,2017-04-12,INCY,136.070007,138.270004,0.0161681258677
11931,2017-04-11,2017-04-12,INFO,42.439999,42.439999,0.0
11932,2017-04-11,2017-04-12,INTC,35.211758,35.103382,-0.00307783553437
11933,2017-04-11,2017-04-12,INTU,118.37426,117.526451,-0.00716210601866
11934,2017-04-11,2017-04-12,IP,49.370495,49.154392,-0.00437716899537
11935,2017-04-11,2017-04-12,IPG,24.084412,24.104088,0.000816959949033
11936,2017-04-11,2017-04-12,IR,82.82962,81.482956,-0.0162582419188
11937,2017-04-11,2017-04-12,IRM,34.446957,34.291698,-0.0045071905771
11938,2017-04-11,2017-04-12,ISRG,764.830017,764.26001,-0.000745272789156
11939,2017-04-11,2017-04-12,IT,109.699997,109.230003,-0.00428435745536
11940,2017-04-11,2017-04-12,ITW,131.505341,129.584396,-0.0146073534762
11941,2017-04-11,2017-04-12,IVZ,30.275135,29.950863,-0.0107108358063
11942,2017-04-11,2017-04-12,JBHT,91.140526,89.69796,-0.0158279314736
11943,2017-04-11,2017-04-12,JCI,40.717373,40.401279,-0.00776312361802
11944,2017-04-11,2017-04-12,JEC,54.300877,52.809364,-0.0274675674207
11945,2017-04-11,2017-04-12,JNJ,122.621651,123.786469,0.00949928491829
11946,2017-04-11,2017-04-12,JNPR,27.594252,27.435377,-0.00575753964992
11947,2017-04-11,2017-04-12,JPM,85.261024,84.932823,-0.00384936732639
11948,2017-04-11,2017-04-12,JWN,45.772392,45.634792,-0.00300617892113
11949,2017-04-11,2017-04-12,K,71.049927,71.227188,0.00249487941064
11950,2017-04-11,2017-04-12,KEY,17.146051,16.987751,-0.00923244658493
11951,2017-04-11,2017-04-12,KHC,89.568359,90.653076,0.0121104931709
11952,2017-04-11,2017-04-12,KIM,21.912764,22.021145,0.00494602141473
11953,2017-04-11,2017-04-12,KLAC,94.352348,94.065826,-0.00303672358
11954,2017-04-11,2017-04-12,KMB,130.586243,131.048981,0.00354354325057
11955,2017-04-11,2017-04-12,KMI,21.348867,21.398262,0.00231370592172
11956,2017-04-11,2017-04-12,KMX,57.240002,56.240002,-0.0174702998787
11957,2017-04-11,2017-04-12,KO,41.977779,42.253296,0.00656340107941
11958,2017-04-11,2017-04-12,KORS,37.759998,37.779999,0.000529687528055
11959,2017-04-11,2017-04-12,KR,29.295683,29.582994,0.00980728116153
11960,2017-04-11,2017-04-12,KSS,39.113987,39.036209,-0.00198849582887
11961,2017-04-11,2017-04-12,KSU,87.795685,86.911766,-0.0100679093739
11962,2017-04-11,2017-04-12,L,47.08382,46.595131,-0.0103791281166
11963,2017-04-11,2017-04-12,LB,46.669605,46.533348,-0.00291960902605
11964,2017-04-11,2017-04-12,LEG,50.774811,50.351116,-0.00834459039148
11965,2017-04-11,2017-04-12,LEN,51.841358,51.212318,-0.0121339413987
11966,2017-04-11,2017-04-12,LH,143.339996,142.570007,-0.00537176657937
11967,2017-04-11,2017-04-12,LKQ,28.620001,28.139999,-0.0167715577648
11968,2017-04-11,2017-04-12,LLL,165.811295,165.008301,-0.00484281845818
11969,2017-04-11,2017-04-12,LLY,84.837601,85.153534,0.00372397376017
11970,2017-04-11,2017-04-12,LMT,266.949738,265.211395,-0.00651187378202
11971,2017-04-11,2017-04-12,LNC,65.07518,63.700985,-0.0211170372483
11972,2017-04-11,2017-04-12,LNT,39.083866,39.270916,0.00478586227882
11973,2017-04-11,2017-04-12,LOW,81.60878,81.074028,-0.00655262828338
11974,2017-04-11,2017-04-12,LRCX,126.533417,125.469284,-0.00840989696817
11975,2017-04-11,2017-04-12,LUK,26.002844,25.754536,-0.00954926314983
11976,2017-04-11,2017-04-12,LUV,54.817692,55.265713,0.00817292709076
11977,2017-04-11,2017-04-12,LVLT,59.099998,59.560001,0.00778346896052
11978,2017-04-11,2017-04-12,LYB,86.171471,84.526756,-0.0190865373529
11979,2017-04-11,2017-04-12,M,28.727057,28.204924,-0.0181756523127
11980,2017-04-11,2017-04-12,MA,111.905792,111.26696,-0.00570865894055
11981,2017-04-11,2017-04-12,MAA,101.951515,100.94043,-0.00991731216549
11982,2017-04-11,2017-04-12,MAC,63.888554,63.810429,-0.00122283249673
11983,2017-04-11,2017-04-12,MAR,90.806503,91.154221,0.00382921914744
11984,2017-04-11,2017-04-12,MAS,33.772732,33.224152,-0.0162432817102
11985,2017-04-11,2017-04-12,MAT,25.072718,25.072718,0.0
11986,2017-04-11,2017-04-12,MCD,129.613678,129.672958,0.000457359137668
11987,2017-04-11,2017-04-12,MCHP,72.01738,71.511887,-0.00701904179241
11988,2017-04-11,2017-04-12,MCK,144.795212,143.311203,-0.0102490198364
11989,2017-04-11,2017-04-12,MCO,112.668808,112.271317,-0.00352795957511
11990,2017-04-11,2017-04-12,MDLZ,43.631721,43.958511,0.00748973436093
11991,2017-04-11,2017-04-12,MDT,79.263657,79.214211,-0.000623816789074
11992,2017-04-11,2017-04-12,MET,46.334496,45.632061,-0.0151600872059
11993,2017-04-11,2017-04-12,MGM,27.52681,27.387737,-0.00505227449167
11994,2017-04-11,2017-04-12,MHK,229.929993,230.460007,0.00230511032112
11995,2017-04-11,2017-04-12,MKC,99.185814,99.35498,0.00170554631936
11996,2017-04-11,2017-04-12,MLM,218.733978,211.960495,-0.0309667618261
11997,2017-04-11,2017-04-12,MMC,73.035667,72.368904,-0.00912927926023
11998,2017-04-11,2017-04-12,MMM,187.861023,187.495316,-0.00194668906918
11999,2017-04-11,2017-04-12,MNST,45.360001,45.400002,0.000881856241582
12000,2017-04-11,2017-04-12,MO,70.741974,70.820496,0.00110997750784
12001,2017-04-11,2017-04-12,MON,115.470947,115.739708,0.00232752053207
12002,2017-04-11,2017-04-12,MOS,28.284472,27.752102,-0.0188219882627
12003,2017-04-11,2017-04-12,MPC,49.701221,49.2183,-0.0097164816132
12004,2017-04-11,2017-04-12,MRK,61.677105,62.140324,0.00751038817402
12005,2017-04-11,2017-04-12,MRO,16.473837,16.28528,-0.0114458459192
12006,2017-04-11,2017-04-12,MS,41.173382,40.668369,-0.0122655214478
12007,2017-04-11,2017-04-12,MSFT,64.761772,64.514511,-0.00381800856221
12008,2017-04-11,2017-04-12,MSI,82.540787,81.937431,-0.00730979218795
12009,2017-04-11,2017-04-12,MTB,150.017609,148.373657,-0.0109583935577
12010,2017-04-11,2017-04-12,MTD,480.040009,477.019989,-0.00629118395004
12011,2017-04-11,2017-04-12,MU,27.18,26.690001,-0.0180279249448
12012,2017-04-11,2017-04-12,MYL,38.450001,38.040001,-0.0106631986824
12013,2017-04-11,2017-04-12,NAVI,14.553419,14.338391,-0.01477508481
12014,2017-04-11,2017-04-12,NBL,34.998417,34.998417,0.0
12015,2017-04-11,2017-04-12,NDAQ,68.284279,67.967606,-0.00463756818755
12016,2017-04-11,2017-04-12,NEE,127.576118,128.750061,0.00920190250655
12017,2017-04-11,2017-04-12,NEM,35.009491,34.959667,-0.00142315693764
12018,2017-04-11,2017-04-12,NFLX,144.350006,143.830002,-0.0036023829469
12019,2017-04-11,2017-04-12,NFX,37.009998,36.200001,-0.0218858968866
12020,2017-04-11,2017-04-12,NI,23.522842,23.611609,0.00377365116001
12021,2017-04-11,2017-04-12,NKE,54.545998,55.191574,0.0118354420795
12022,2017-04-11,2017-04-12,NLSN,40.654358,40.29076,-0.00894364141724
12023,2017-04-11,2017-04-12,NOC,239.233292,237.55603,-0.00701098908926
12024,2017-04-11,2017-04-12,NOV,38.616745,37.669521,-0.0245288410507
12025,2017-04-11,2017-04-12,NRG,18.654749,18.67469,0.00106895032466
12026,2017-04-11,2017-04-12,NSC,114.003944,110.610138,-0.0297691981604
12027,2017-04-11,2017-04-12,NTAP,40.335098,39.449596,-0.0219536345245
12028,2017-04-11,2017-04-12,NTRS,85.857079,84.994942,-0.0100415365866
12029,2017-04-11,2017-04-12,NUE,59.689297,57.104408,-0.0433057370403
12030,2017-04-11,2017-04-12,NVDA,97.93055,97.122108,-0.00825525844591
12031,2017-04-11,2017-04-12,NWL,45.850334,45.75124,-0.00216124925066
12032,2017-04-11,2017-04-12,NWS,12.755861,12.855128,0.00778206974817
12033,2017-04-11,2017-04-12,NWSA,12.406297,12.396372,-0.000799996969281
12034,2017-04-11,2017-04-12,O,60.283035,60.25359,-0.000488445878679
12035,2017-04-11,2017-04-12,OKE,54.34985,53.96944,-0.00699928334669
12036,2017-04-11,2017-04-12,OMC,83.575165,83.476578,-0.00117962076413
12037,2017-04-11,2017-04-12,ORCL,44.004013,44.013977,0.000226433893654
12038,2017-04-11,2017-04-12,ORLY,254.740005,253.029999,-0.0067127501234
12039,2017-04-11,2017-04-12,OXY,63.380081,63.458107,0.00123108078704
12040,2017-04-11,2017-04-12,PAYX,57.776794,57.511127,-0.00459816098484
12041,2017-04-11,2017-04-12,PBCT,17.545624,17.349476,-0.011179311719
12042,2017-04-11,2017-04-12,PCAR,67.008522,65.143044,-0.0278394142166
12043,2017-04-11,2017-04-12,PCG,65.961861,66.463875,0.00761067065709
12044,2017-04-11,2017-04-12,PCLN,1768.400024,1750.01001,-0.0103992387189
12045,2017-04-11,2017-04-12,PDCO,44.034363,43.636765,-0.00902926652987
12046,2017-04-11,2017-04-12,PEG,44.434021,44.747974,0.0070655995774
12047,2017-04-11,2017-04-12,PEP,110.196701,112.050896,0.0168262296709
12048,2017-04-11,2017-04-12,PFE,33.279652,33.26984,-0.000294834813777
12049,2017-04-11,2017-04-12,PFG,61.971718,61.016037,-0.0154212442521
12050,2017-04-11,2017-04-12,PG,88.423882,88.926064,0.00567925755623
12051,2017-04-11,2017-04-12,PGR,39.509998,39.279999,-0.00582128604512
12052,2017-04-11,2017-04-12,PH,159.472504,154.127319,-0.0335179097708
12053,2017-04-11,2017-04-12,PHM,23.587589,23.597517,0.00042089931277
12054,2017-04-11,2017-04-12,PKG,89.976189,89.155609,-0.00911996839519
12055,2017-04-11,2017-04-12,PKI,57.40205,57.072384,-0.00574310499364
12056,2017-04-11,2017-04-12,PLD,53.794651,54.139614,0.0064125892368
12057,2017-04-11,2017-04-12,PM,111.391533,111.745094,0.00317403837148
12058,2017-04-11,2017-04-12,PNC,116.787415,115.316147,-0.0125978299974
12059,2017-04-11,2017-04-12,PNR,62.763851,61.685467,-0.017181609841
12060,2017-04-11,2017-04-12,PNW,83.512283,84.083542,0.00684041891179
12061,2017-04-11,2017-04-12,PPG,105.223976,104.231857,-0.00942864010385
12062,2017-04-11,2017-04-12,PPL,36.60685,37.028294,0.011512708687
12063,2017-04-11,2017-04-12,PRGO,68.718727,67.762772,-0.0139111278939
12064,2017-04-11,2017-04-12,PRU,103.871429,102.334045,-0.0148008361375
12065,2017-04-11,2017-04-12,PSA,222.087646,220.056808,-0.00914430872936
12066,2017-04-11,2017-04-12,PSX,76.55378,76.062286,-0.00642024469595
12067,2017-04-11,2017-04-12,PVH,101.289604,101.139709,-0.0014798655941
12068,2017-04-11,2017-04-12,PWR,35.619999,34.830002,-0.0221784677759
12069,2017-04-11,2017-04-12,PX,117.783989,116.845123,-0.00797108340421
12070,2017-04-11,2017-04-12,PXD,189.8992,186.850021,-0.0160568290967
12071,2017-04-11,2017-04-12,PYPL,42.689999,42.490002,-0.00468486776025
12072,2017-04-11,2017-04-12,Q,78.760002,78.669998,-0.00114276279475
12073,2017-04-11,2017-04-12,QCOM,54.209774,52.29015,-0.0354110312284
12074,2017-04-11,2017-04-12,QRVO,70.199997,68.760002,-0.0205127501644
12075,2017-04-11,2017-04-12,RCL,93.981804,93.409813,-0.00608618876905
12076,2017-04-11,2017-04-12,RE,232.01918,231.029114,-0.00426717308457
12077,2017-04-11,2017-04-12,REG,66.076393,66.214035,0.00208307375374
12078,2017-04-11,2017-04-12,REGN,367.070007,366.329987,-0.00201601870457
12079,2017-04-11,2017-04-12,RF,14.003377,13.795847,-0.0148199966337
12080,2017-04-11,2017-04-12,RHI,45.454098,44.36573,-0.023944331708
12081,2017-04-11,2017-04-12,RHT,85.160004,85.43,0.00317045546405
12082,2017-04-11,2017-04-12,RJF,74.546249,73.558952,-0.0132440869023
12083,2017-04-11,2017-04-12,RL,79.331703,79.183556,-0.00186743753629
12084,2017-04-11,2017-04-12,XRX,27.86895,27.672136,-0.00706212469433
12085,2017-04-11,2017-04-12,XYL,50.346893,49.065125,-0.0254587308893
12086,2017-04-11,2017-04-12,YUM,63.889832,63.770313,-0.00187070455906
12087,2017-04-11,2017-04-12,ZBH,119.107941,118.699554,-0.00342871345581
12088,2017-04-11,2017-04-12,ZION,40.750229,40.003704,-0.0183195289528
12089,2017-04-11,2017-04-12,ZTS,52.760277,53.12965,0.00700096779249
12090,2017-04-12,2017-04-13,A,52.43322,52.213711,-0.00418644897262
12091,2017-04-12,2017-04-13,AAL,43.776745,43.169285,-0.0138763172091
12092,2017-04-12,2017-04-13,AAP,141.581482,140.732422,-0.00599697070553
12093,2017-04-12,2017-04-13,AAPL,140.664734,139.920731,-0.00528919352309
12094,2017-04-12,2017-04-13,ABBV,63.796551,63.558681,-0.00372857147089
12095,2017-04-12,2017-04-13,ABC,86.058426,85.909737,-0.00172776806306
12096,2017-04-12,2017-04-13,ABT,43.2407,42.435158,-0.018629254383
12097,2017-04-12,2017-04-13,ACN,115.580002,114.860001,-0.00622946000641
12098,2017-04-12,2017-04-13,ADBE,129.380005,129.050003,-0.00255064142253
12099,2017-04-12,2017-04-13,ADI,76.021263,75.665237,-0.00468324237128
12100,2017-04-12,2017-04-13,ADM,43.972931,43.60854,-0.00828671165904
12101,2017-04-12,2017-04-13,ADP,100.840981,100.158501,-0.00676788338662
12102,2017-04-12,2017-04-13,ADS,237.886169,233.913101,-0.0167015510683
12103,2017-04-12,2017-04-13,ADSK,85.620003,84.910004,-0.0082924430638
12104,2017-04-12,2017-04-13,AEE,54.560036,54.166031,-0.00722149450195
12105,2017-04-12,2017-04-13,AEP,66.649925,66.404137,-0.00368774608524
12106,2017-04-12,2017-04-13,AES,11.130078,11.120289,-0.000879508661125
12107,2017-04-12,2017-04-13,AET,128.661026,128.212479,-0.00348626941619
12108,2017-04-12,2017-04-13,AFL,72.530281,72.184196,-0.00477159326048
12109,2017-04-12,2017-04-13,AGN,236.382477,236.382477,0.0
12110,2017-04-12,2017-04-13,AIG,59.554577,58.940918,-0.0103041450534
12111,2017-04-12,2017-04-13,AIV,43.522892,43.276947,-0.0056509342256
12112,2017-04-12,2017-04-13,AIZ,92.637466,91.69754,-0.0101462835782
12113,2017-04-12,2017-04-13,AJG,55.035763,54.759544,-0.00501890016497
12114,2017-04-12,2017-04-13,AKAM,58.880001,58.799999,-0.00135872959649
12115,2017-04-12,2017-04-13,ALB,103.55584,103.058556,-0.00480208552217
12116,2017-04-12,2017-04-13,ALGN,114.110001,113.730003,-0.00333010250346
12117,2017-04-12,2017-04-13,ALK,88.008507,85.695633,-0.0262801185799
12118,2017-04-12,2017-04-13,ALL,80.293945,79.907204,-0.00481656493525
12119,2017-04-12,2017-04-13,ALLE,74.941139,74.811661,-0.00172772927831
12120,2017-04-12,2017-04-13,ALXN,114.57,118.349998,0.0329929126298
12121,2017-04-12,2017-04-13,AMAT,37.598545,37.349682,-0.00661895294087
12122,2017-04-12,2017-04-13,AMD,12.76,12.31,-0.0352664576803
12123,2017-04-12,2017-04-13,AME,53.368492,53.049397,-0.0059790896846
12124,2017-04-12,2017-04-13,AMG,161.859924,160.892258,-0.00597841625083
12125,2017-04-12,2017-04-13,AMGN,160.795273,159.375183,-0.00883166509503
12126,2017-04-12,2017-04-13,AMP,125.99675,124.702599,-0.010271304617
12127,2017-04-12,2017-04-13,AMT,121.173409,121.401154,0.00187949651561
12128,2017-04-12,2017-04-13,AMZN,896.22998,884.669983,-0.0128984716624
12129,2017-04-12,2017-04-13,ANDV,80.151962,78.759811,-0.01736889485
12130,2017-04-12,2017-04-13,ANSS,105.559998,105.370003,-0.00179987688139
12131,2017-04-12,2017-04-13,ANTM,165.253967,163.824158,-0.0086521916899
12132,2017-04-12,2017-04-13,AON,118.000809,117.434021,-0.0048032552048
12133,2017-04-12,2017-04-13,AOS,49.589275,49.300797,-0.00581734659359
12134,2017-04-12,2017-04-13,APA,53.262901,51.83754,-0.0267608593081
12135,2017-04-12,2017-04-13,APC,62.398674,60.95195,-0.0231851721721
12136,2017-04-12,2017-04-13,APD,134.621185,133.419128,-0.00892918154004
12137,2017-04-12,2017-04-13,APH,68.536186,68.347038,-0.00275982675779
12138,2017-04-12,2017-04-13,ARE,112.000992,111.912285,-0.000792019770682
12139,2017-04-12,2017-04-13,ARNC,25.731216,25.780987,0.00193426536857
12140,2017-04-12,2017-04-13,ATVI,48.639999,48.419998,-0.00452304696799
12141,2017-04-12,2017-04-13,AVB,184.566742,183.631256,-0.00506855129945
12142,2017-04-12,2017-04-13,AVGO,207.464844,209.567276,0.0101339193642
12143,2017-04-12,2017-04-13,AVY,78.838943,78.680557,-0.00200898177947
12144,2017-04-12,2017-04-13,AWK,78.005196,77.757782,-0.00317176307076
12145,2017-04-12,2017-04-13,AXP,76.391663,75.514977,-0.0114761999618
