,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
8881,2017-06-15,2017-06-16,ADM,42.036873,42.235348,0.00472145014212
8882,2017-06-15,2017-06-16,AES,11.792058,11.792058,0.0
8883,2017-06-15,2017-06-16,AGN,234.049042,234.77684,0.00310959615037
8884,2017-06-15,2017-06-16,ALKS,58.330002,57.150002,-0.0202297267194
8885,2017-06-15,2017-06-16,AMAT,43.060345,43.01046,-0.00115849048585
8886,2017-06-15,2017-06-16,AMD,11.5,11.44,-0.00521739130435
8887,2017-06-15,2017-06-16,AMGN,163.010651,161.331955,-0.0102980755534
8888,2017-06-15,2017-06-16,APD,144.257584,144.555603,0.00206588098689
8889,2017-06-15,2017-06-16,ARNC,26.636175,26.366821,-0.0101123378263
8890,2017-06-15,2017-06-16,AVT,38.0914,38.409904,0.00836157242842
8891,2017-06-15,2017-06-16,AXP,80.396545,81.143723,0.00929365807946
8892,2017-06-15,2017-06-16,AXS,64.50592,64.943314,0.0067806799748
8893,2017-06-15,2017-06-16,BAC,23.420204,23.310764,-0.0046728884172
8894,2017-06-15,2017-06-16,BC,60.535389,59.937313,-0.00987977462241
8895,2017-06-15,2017-06-16,BEN,44.29982,43.931484,-0.00831461617677
8896,2017-06-15,2017-06-16,CA,31.590639,31.42197,-0.00533920823824
8897,2017-06-15,2017-06-16,CAH,75.496346,74.551888,-0.0125099829335
8898,2017-06-15,2017-06-16,CASY,108.578506,107.770462,-0.00744202540418
8899,2017-06-15,2017-06-16,CELG,120.610001,122.360001,0.0145095762001
8900,2017-06-15,2017-06-16,CL,75.927185,75.887405,-0.00052392301914
8901,2017-06-15,2017-06-16,CMCSA,41.271549,41.112202,-0.00386094062038
8902,2017-06-15,2017-06-16,COLM,57.294521,56.417206,-0.0153123716664
8903,2017-06-15,2017-06-16,CRI,88.108887,87.84005,-0.00305119051158
8904,2017-06-15,2017-06-16,CSCO,31.287685,31.337223,0.00158330665883
8905,2017-06-15,2017-06-16,CVS,79.572556,76.562126,-0.0378325160247
8906,2017-06-15,2017-06-16,CVX,105.272285,107.272186,0.0189974122819
8907,2017-06-15,2017-06-16,CXO,116.580002,116.989998,0.00351686389575
8908,2017-06-15,2017-06-16,DIS,105.197418,104.730888,-0.00443480466412
8909,2017-06-15,2017-06-16,DISH,65.279999,64.5,-0.0119485142762
8910,2017-06-15,2017-06-16,EGN,52.009998,51.900002,-0.00211490106191
8911,2017-06-15,2017-06-16,ETR,79.120918,79.101151,-0.000249832793902
8912,2017-06-15,2017-06-16,F,11.097481,11.077735,-0.00177932271297
8913,2017-06-15,2017-06-16,FCNCA,369.403137,371.170044,0.00478314021464
8914,2017-06-15,2017-06-16,FLS,47.043106,47.043106,0.0
8915,2017-06-15,2017-06-16,FSLR,35.73,35.830002,0.00279882451721
8916,2017-06-15,2017-06-16,FTI,27.66,27.59,-0.00253073029646
8917,2017-06-15,2017-06-16,GE,28.653702,28.713108,0.00207323996041
8918,2017-06-15,2017-06-16,GPC,94.089592,94.8535,0.00811894263502
8919,2017-06-15,2017-06-16,GPS,22.851103,22.653172,-0.0086617700686
8920,2017-06-15,2017-06-16,GRMN,50.696117,50.343105,-0.00696329464444
8921,2017-06-15,2017-06-16,GWR,66.940002,67.169998,0.00343585290003
8922,2017-06-15,2017-06-16,GWW,175.397842,178.93042,0.0201403732208
8923,2017-06-15,2017-06-16,HAIN,35.23,33.91,-0.0374680669884
8924,2017-06-15,2017-06-16,HAS,108.407433,109.053963,0.00596388994839
8925,2017-06-15,2017-06-16,HD,155.848373,155.719131,-0.000829280392937
8926,2017-06-15,2017-06-16,HHC,124.639999,125.480003,0.00673944164586
8927,2017-06-15,2017-06-16,HOG,54.467144,55.062527,0.0109310486336
8928,2017-06-15,2017-06-16,HPE,12.753736,12.730576,-0.00181593848265
8929,2017-06-15,2017-06-16,HRL,34.419678,33.773067,-0.0187860850993
8930,2017-06-15,2017-06-16,INTC,35.046909,34.947655,-0.00283203291908
8931,2017-06-15,2017-06-16,JLL,119.949997,120.32,0.00308464367865
8932,2017-06-15,2017-06-16,JNJ,132.199051,133.500778,0.00984671970149
8933,2017-06-15,2017-06-16,JWN,46.610088,47.105942,0.0106383407815
8934,2017-06-15,2017-06-16,KHC,90.989624,88.76577,-0.0244407428258
8935,2017-06-15,2017-06-16,KMB,129.765274,129.160187,-0.00466293470779
8936,2017-06-15,2017-06-16,KMI,18.694403,19.072067,0.0202019823794
8937,2017-06-15,2017-06-16,KSS,36.764565,36.863182,0.00268239267893
8938,2017-06-15,2017-06-16,LAZ,44.420517,44.945793,0.0118250762367
8939,2017-06-15,2017-06-16,LEG,51.887375,52.323906,0.0084130484535
8940,2017-06-15,2017-06-16,LLY,81.530006,81.361076,-0.00207199788505
8941,2017-06-15,2017-06-16,LMT,279.270721,279.449646,0.000640686568786
8942,2017-06-15,2017-06-16,LNG,46.59,47.279999,0.0148100236102
8943,2017-06-15,2017-06-16,LOW,79.943634,79.356911,-0.00733920852285
8944,2017-06-15,2017-06-16,LPX,24.09,24.139999,0.00207550850976
8945,2017-06-15,2017-06-16,LUK,25.668255,25.937082,0.0104731311108
8946,2017-06-15,2017-06-16,LVLT,63.799999,62.029999,-0.0277429471433
8947,2017-06-15,2017-06-16,LYB,79.343819,80.076469,0.00923386357291
8948,2017-06-15,2017-06-16,M,22.350664,22.547327,0.00879897796325
8949,2017-06-15,2017-06-16,MAS,38.490543,38.480568,-0.000259154566876
8950,2017-06-15,2017-06-16,MD,56.09,56.59,0.00891424496345
8951,2017-06-15,2017-06-16,MDLZ,45.681747,44.994728,-0.0150392453248
8952,2017-06-15,2017-06-16,MDT,87.205963,87.623787,0.00479123199408
8953,2017-06-15,2017-06-16,MLM,228.947861,229.855988,0.00396652319019
8954,2017-06-15,2017-06-16,MMM,210.08165,212.020508,0.00922906879301
8955,2017-06-15,2017-06-16,MO,75.603241,76.46405,0.0113858743172
8956,2017-06-15,2017-06-16,MS,44.453342,44.244453,-0.00469906177133
8957,2017-06-15,2017-06-16,MUR,24.097221,25.117367,0.0423345911962
8958,2017-06-15,2017-06-16,NFX,29.41,29.33,-0.00272016320979
8959,2017-06-15,2017-06-16,NKE,52.718838,50.924999,-0.0340265276712
8960,2017-06-15,2017-06-16,NUAN,18.26,18.200001,-0.00328581599124
8961,2017-06-15,2017-06-16,NWL,54.329403,54.588158,0.00476270648511
8962,2017-06-15,2017-06-16,NWS,13.94707,14.046336,0.00711733718982
8963,2017-06-15,2017-06-16,OTEX,31.358627,31.239128,-0.00381072168753
8964,2017-06-15,2017-06-16,PAG,43.610165,41.029686,-0.0591715027907
8965,2017-06-15,2017-06-16,PCLN,1809.199951,1802.609985,-0.00364247522578
8966,2017-06-15,2017-06-16,PDCO,46.549194,46.598896,0.00106773062494
8967,2017-06-15,2017-06-16,PEP,116.395477,116.047913,-0.00298606104772
8968,2017-06-15,2017-06-16,PM,118.354736,119.66095,0.011036432036
8969,2017-06-15,2017-06-16,QCOM,56.30632,56.197525,-0.00193219873009
8970,2017-06-15,2017-06-16,RPM,55.181454,55.35054,0.00306418167234
8971,2017-06-15,2017-06-16,RTN,161.791214,161.751404,-0.000246057860719
8972,2017-06-15,2017-06-16,S,8.06,7.8,-0.0322580645161
8973,2017-06-15,2017-06-16,SEE,44.676907,44.866215,0.00423726736499
8974,2017-06-15,2017-06-16,SJM,126.335678,123.921234,-0.019111339237
8975,2017-06-15,2017-06-16,SKX,27.889999,27.459999,-0.0154177129945
8976,2017-06-15,2017-06-16,SLB,66.799927,68.040085,0.0185652598093
8977,2017-06-15,2017-06-16,SNA,155.428253,157.219818,0.0115266366662
8978,2017-06-15,2017-06-16,SON,50.20858,50.982391,0.0154119276028
8979,2017-06-15,2017-06-16,STX,40.128983,40.621895,0.0122831919264
8980,2017-06-15,2017-06-16,SWKS,101.958458,101.579659,-0.00371522880426
8981,2017-06-15,2017-06-16,T,38.340744,38.459202,0.0030896114066
8982,2017-06-15,2017-06-16,TAP,87.238472,86.452095,-0.00901410790414
8983,2017-06-15,2017-06-16,TGT,54.842117,52.023869,-0.0513883882345
8984,2017-06-15,2017-06-16,TRIP,37.91,37.91,0.0
8985,2017-06-15,2017-06-16,TWTR,16.83,16.67,-0.00950683303624
8986,2017-06-15,2017-06-16,UAL,77.339996,76.779999,-0.00724071669205
8987,2017-06-15,2017-06-16,UHS,115.921486,114.962387,-0.00827369483514
8988,2017-06-15,2017-06-16,UNP,110.029579,110.735474,0.0064155021442
8989,2017-06-15,2017-06-16,VIA,38.598442,38.498962,-0.00257730609956
8990,2017-06-15,2017-06-16,VMC,128.357819,129.096207,0.00575257515088
8991,2017-06-15,2017-06-16,VRSK,83.25,83.139999,-0.00132133333333
8992,2017-06-15,2017-06-16,VSAT,67.82,67.610001,-0.00309641698614
8993,2017-06-15,2017-06-16,WAB,87.905418,88.773987,0.00988072202785
8994,2017-06-15,2017-06-16,WHR,194.965042,194.597427,-0.00188554315291
8995,2017-06-15,2017-06-16,WPX,9.26,9.15,-0.011879049676
8996,2017-06-15,2017-06-16,WTM,878.849976,874.200012,-0.00529096447287
8997,2017-06-15,2017-06-16,XOM,81.470322,82.688507,0.0149525001264
8998,2017-06-15,2017-06-16,XRAY,63.22353,63.612995,0.00616012740826
8999,2017-06-15,2017-06-16,Y,597.659973,607.659973,0.0167319219151
9000,2017-06-16,2017-06-19,AAL,48.691235,49.559475,0.0178315460678
9001,2017-06-16,2017-06-19,ADM,42.235348,42.116261,-0.00281960503794
9002,2017-06-16,2017-06-19,AES,11.792058,11.782165,-0.000838954489539
9003,2017-06-16,2017-06-19,AGN,234.77684,236.950226,0.00925724189831
9004,2017-06-16,2017-06-19,ALKS,57.150002,57.509998,0.00629914238673
9005,2017-06-16,2017-06-19,AMAT,43.01046,44.187737,0.0273718765156
9006,2017-06-16,2017-06-19,AMD,11.44,11.93,0.0428321678322
9007,2017-06-16,2017-06-19,AMGN,161.331955,163.98407,0.0164388697825
9008,2017-06-16,2017-06-19,APD,144.555603,145.191406,0.00439832830278
9009,2017-06-16,2017-06-19,ARNC,26.366821,26.546391,0.00681045318281
9010,2017-06-16,2017-06-19,AVT,38.409904,38.817993,0.0106245774527
9011,2017-06-16,2017-06-19,AXP,81.143723,81.572105,0.00527929929959
9012,2017-06-16,2017-06-19,AXS,64.943314,65.191833,0.00382670647205
9013,2017-06-16,2017-06-19,BAC,23.310764,23.788321,0.0204865443278
9014,2017-06-16,2017-06-19,BC,59.937313,61.442474,0.0251122535306
9015,2017-06-16,2017-06-19,BEN,43.931484,44.63829,0.0160888259545
9016,2017-06-16,2017-06-19,CA,31.42197,31.650169,0.00726240270741
9017,2017-06-16,2017-06-19,CAH,74.551888,75.764763,0.0162688703471
9018,2017-06-16,2017-06-19,CASY,107.770462,107.770462,0.0
9019,2017-06-16,2017-06-19,CELG,122.360001,125.160004,0.0228833195253
9020,2017-06-16,2017-06-19,CL,75.887405,76.474136,0.00773159920279
9021,2017-06-16,2017-06-19,CMCSA,41.112202,41.630089,0.0125969170905
9022,2017-06-16,2017-06-19,COLM,56.417206,56.786076,0.0065382535959
9023,2017-06-16,2017-06-19,CRI,87.84005,88.327942,0.00555432288575
9024,2017-06-16,2017-06-19,CSCO,31.337223,31.693892,0.011381640294
9025,2017-06-16,2017-06-19,CVS,76.562126,77.595413,0.0134960593963
9026,2017-06-16,2017-06-19,CVX,107.272186,106.391045,-0.00821406771742
9027,2017-06-16,2017-06-19,CXO,116.989998,116.230003,-0.00649623910584
9028,2017-06-16,2017-06-19,DIS,104.730888,104.591927,-0.00132683874503
9029,2017-06-16,2017-06-19,DISH,64.5,64.980003,0.00744190697674
9030,2017-06-16,2017-06-19,EGN,51.900002,51.849998,-0.000963468170965
9031,2017-06-16,2017-06-19,ETR,79.101151,78.596939,-0.00637426881437
9032,2017-06-16,2017-06-19,F,11.077735,11.097481,0.00178249434564
9033,2017-06-16,2017-06-19,FCNCA,371.170044,368.07547,-0.00833734847417
9034,2017-06-16,2017-06-19,FLS,47.043106,47.122417,0.00168592184368
9035,2017-06-16,2017-06-19,FSLR,35.830002,36.349998,0.014512865503
9036,2017-06-16,2017-06-19,FTI,27.59,27.23,-0.0130482058717
9037,2017-06-16,2017-06-19,GE,28.713108,28.515085,-0.00689660624688
9038,2017-06-16,2017-06-19,GPC,94.8535,92.750275,-0.0221734042497
9039,2017-06-16,2017-06-19,GPS,22.653172,22.791723,0.00611618540662
9040,2017-06-16,2017-06-19,GRMN,50.343105,50.784367,0.00876509305495
9041,2017-06-16,2017-06-19,GWR,67.169998,67.370003,0.00297759425272
9042,2017-06-16,2017-06-19,GWW,178.93042,178.11673,-0.00454752188029
9043,2017-06-16,2017-06-19,HAIN,33.91,33.240002,-0.0197581244471
9044,2017-06-16,2017-06-19,HAS,109.053963,110.705093,0.0151404859996
9045,2017-06-16,2017-06-19,HD,155.719131,157.876373,0.0138534166364
9046,2017-06-16,2017-06-19,HHC,125.480003,125.529999,0.000398437988561
9047,2017-06-16,2017-06-19,HOG,55.062527,55.022831,-0.000720925866697
9048,2017-06-16,2017-06-19,HPE,12.730576,12.908139,0.0139477585303
9049,2017-06-16,2017-06-19,HRL,33.773067,34.170982,0.0117820214551
9050,2017-06-16,2017-06-19,INTC,34.947655,35.245419,0.00852028555278
9051,2017-06-16,2017-06-19,JLL,120.32,120.190002,-0.00108043550532
9052,2017-06-16,2017-06-19,JNJ,133.500778,133.222549,-0.00208410021401
9053,2017-06-16,2017-06-19,JWN,47.105942,47.661297,0.0117894893175
9054,2017-06-16,2017-06-19,KHC,88.76577,89.202591,0.00492105233808
9055,2017-06-16,2017-06-19,KMB,129.160187,131.709457,0.0197372739945
9056,2017-06-16,2017-06-19,KMI,19.072067,18.942865,-0.00677440992631
9057,2017-06-16,2017-06-19,KSS,36.863182,37.011105,0.00401275722752
9058,2017-06-16,2017-06-19,LAZ,44.945793,45.599911,0.0145534866856
9059,2017-06-16,2017-06-19,LEG,52.323906,53.048145,0.0138414551849
9060,2017-06-16,2017-06-19,LLY,81.361076,81.818161,0.00561798125679
9061,2017-06-16,2017-06-19,LMT,279.449646,280.632599,0.00423315261598
9062,2017-06-16,2017-06-19,LNG,47.279999,47.669998,0.00824870998834
9063,2017-06-16,2017-06-19,LOW,79.356911,80.629799,0.0160400396633
9064,2017-06-16,2017-06-19,LPX,24.139999,24.360001,0.00911358778432
9065,2017-06-16,2017-06-19,LUK,25.937082,26.116302,0.00690979810296
9066,2017-06-16,2017-06-19,LVLT,62.029999,61.450001,-0.00935028227229
9067,2017-06-16,2017-06-19,LYB,80.076469,80.492302,0.00519294875502
9068,2017-06-16,2017-06-19,M,22.547327,22.330997,-0.00959448541284
9069,2017-06-16,2017-06-19,MAS,38.480568,39.039124,0.0145152743068
9070,2017-06-16,2017-06-19,MD,56.59,56.869999,0.00494785297756
9071,2017-06-16,2017-06-19,MDLZ,44.994728,45.283478,0.0064174185029
9072,2017-06-16,2017-06-19,MDT,87.623787,88.529068,0.0103314525769
9073,2017-06-16,2017-06-19,MLM,229.855988,231.253098,0.0060781971014
9074,2017-06-16,2017-06-19,MMM,212.020508,212.139816,0.000562719149791
9075,2017-06-16,2017-06-19,MO,76.46405,76.889511,0.00556419650803
9076,2017-06-16,2017-06-19,MS,44.244453,45.47789,0.0278777771306
9077,2017-06-16,2017-06-19,MUR,25.117367,25.176792,0.00236589288997
9078,2017-06-16,2017-06-19,NFX,29.33,29.24,-0.00306853051483
9079,2017-06-16,2017-06-19,NKE,50.924999,51.84185,0.0180039473344
9080,2017-06-16,2017-06-19,NUAN,18.200001,18.440001,0.0131868124623
9081,2017-06-16,2017-06-19,NWL,54.588158,54.27964,-0.00565173860602
9082,2017-06-16,2017-06-19,NWS,14.046336,14.145604,0.0070671810784
9083,2017-06-16,2017-06-19,OTEX,31.239128,32.264832,0.0328339510629
9084,2017-06-16,2017-06-19,PAG,41.029686,42.141277,0.02709235942
9085,2017-06-16,2017-06-19,PCLN,1802.609985,1851.599976,0.0271772548736
9086,2017-06-16,2017-06-19,PDCO,46.598896,46.946796,0.00746584210922
9087,2017-06-16,2017-06-19,PEP,116.047913,116.474922,0.00367959223877
9088,2017-06-16,2017-06-19,PM,119.66095,120.701988,0.00869989750207
9089,2017-06-16,2017-06-19,QCOM,56.197525,56.97887,0.0139035482435
9090,2017-06-16,2017-06-19,RPM,55.35054,55.708599,0.00646893417842
9091,2017-06-16,2017-06-19,RTN,161.751404,163.442947,0.0104576712051
9092,2017-06-16,2017-06-19,S,7.8,7.93,0.0166666666667
9093,2017-06-16,2017-06-19,SEE,44.866215,45.135235,0.00599604847434
9094,2017-06-16,2017-06-19,SJM,123.921234,123.364822,-0.00449004566885
9095,2017-06-16,2017-06-19,SKX,27.459999,27.440001,-0.000728259312755
9096,2017-06-16,2017-06-19,SLB,68.040085,67.563866,-0.00699909472482
9097,2017-06-16,2017-06-19,SNA,157.219818,156.901321,-0.00202580695011
9098,2017-06-16,2017-06-19,SON,50.982391,51.438744,0.00895118865649
9099,2017-06-16,2017-06-19,STX,40.621895,41.043816,0.0103865415437
9100,2017-06-16,2017-06-19,SWKS,101.579659,103.732864,0.021197206421
9101,2017-06-16,2017-06-19,T,38.459202,38.409843,-0.00128341196471
9102,2017-06-16,2017-06-19,TAP,86.452095,86.183334,-0.00310878527582
9103,2017-06-16,2017-06-19,TGT,52.023869,51.133896,-0.0171070129367
9104,2017-06-16,2017-06-19,TRIP,37.91,36.099998,-0.047744711158
9105,2017-06-16,2017-06-19,TWTR,16.67,17.059999,0.0233952609478
9106,2017-06-16,2017-06-19,UAL,76.779999,78.629997,0.0240947906238
9107,2017-06-16,2017-06-19,UHS,114.962387,115.411964,0.00391064427011
9108,2017-06-16,2017-06-19,UNP,110.735474,111.182877,0.0040402861327
9109,2017-06-16,2017-06-19,VIA,38.498962,39.046104,0.0142118636861
9110,2017-06-16,2017-06-19,VMC,129.096207,129.954315,0.00664704269739
9111,2017-06-16,2017-06-19,VRSK,83.139999,83.779999,0.00769785912555
9112,2017-06-16,2017-06-19,VSAT,67.610001,67.959999,0.00517671934364
9113,2017-06-16,2017-06-19,WAB,88.773987,89.063515,0.00326140584403
9114,2017-06-16,2017-06-19,WHR,194.597427,195.590942,0.00510548888193
9115,2017-06-16,2017-06-19,WPX,9.15,9.01,-0.0153005464481
9116,2017-06-16,2017-06-19,WTM,874.200012,866.679993,-0.00860217215371
9117,2017-06-16,2017-06-19,XOM,82.688507,81.965523,-0.00874346419146
9118,2017-06-16,2017-06-19,XRAY,63.612995,63.892612,0.00439559558546
9119,2017-06-16,2017-06-19,Y,607.659973,598.219971,-0.0155350071083
9120,2017-06-19,2017-06-20,AAL,49.559475,47.932774,-0.0328232088819
9121,2017-06-19,2017-06-20,ADM,42.116261,41.163586,-0.0226201229022
9122,2017-06-19,2017-06-20,AES,11.782165,11.772272,-0.000839658925163
9123,2017-06-19,2017-06-20,AGN,236.950226,237.907318,0.00403921117172
9124,2017-06-19,2017-06-20,ALKS,57.509998,57.18,-0.00573809792169
9125,2017-06-19,2017-06-20,AMAT,44.187737,43.259884,-0.0209979750717
9126,2017-06-19,2017-06-20,AMD,11.93,12.64,0.059513830679
9127,2017-06-19,2017-06-20,AMGN,163.98407,165.176025,0.00726872433402
9128,2017-06-19,2017-06-20,APD,145.191406,143.790665,-0.00964754759658
9129,2017-06-19,2017-06-20,ARNC,26.546391,26.346869,-0.00751597458201
9130,2017-06-19,2017-06-20,AVT,38.817993,38.62888,-0.00487178716324
9131,2017-06-19,2017-06-20,AXP,81.572105,82.199745,0.00769429696586
9132,2017-06-19,2017-06-20,AXS,65.191833,64.893608,-0.00457457608225
9133,2017-06-19,2017-06-20,BAC,23.788321,23.370459,-0.0175658467027
9134,2017-06-19,2017-06-20,BC,61.442474,60.5952,-0.0137897116578
9135,2017-06-19,2017-06-20,BEN,44.63829,44.309772,-0.00735955611203
9136,2017-06-19,2017-06-20,CA,31.650169,31.332676,-0.0100313208438
9137,2017-06-19,2017-06-20,CAH,75.764763,75.864182,0.00131220630889
9138,2017-06-19,2017-06-20,CASY,107.770462,106.483559,-0.0119411476588
9139,2017-06-19,2017-06-20,CELG,125.160004,126.220001,0.00846913523589
9140,2017-06-19,2017-06-20,CL,76.474136,75.927185,-0.00715210434022
9141,2017-06-19,2017-06-20,CMCSA,41.630089,40.225819,-0.0337320921894
9142,2017-06-19,2017-06-20,COLM,56.786076,54.762276,-0.0356390182692
9143,2017-06-19,2017-06-20,CRI,88.327942,87.720566,-0.00687637440936
9144,2017-06-19,2017-06-20,CSCO,31.693892,31.555187,-0.00437639530039
9145,2017-06-19,2017-06-20,CVS,77.595413,77.277481,-0.00409730405069
9146,2017-06-19,2017-06-20,CVX,106.391045,105.420799,-0.00911962092298
9147,2017-06-19,2017-06-20,CXO,116.230003,115.93,-0.00258111496392
9148,2017-06-19,2017-06-20,DIS,104.591927,103.172485,-0.0135712386292
9149,2017-06-19,2017-06-20,DISH,64.980003,63.240002,-0.0267774841439
9150,2017-06-19,2017-06-20,EGN,51.849998,49.73,-0.0408871375463
9151,2017-06-19,2017-06-20,ETR,78.596939,78.834213,0.00301887074763
9152,2017-06-19,2017-06-20,F,11.097481,10.979002,-0.0106762066094
9153,2017-06-19,2017-06-20,FCNCA,368.07547,362.445313,-0.0152962027054
9154,2017-06-19,2017-06-20,FLS,47.122417,45.605541,-0.0321901145266
9155,2017-06-19,2017-06-20,FSLR,36.349998,35.450001,-0.0247592035631
9156,2017-06-19,2017-06-20,FTI,27.23,26.620001,-0.0224017260375
9157,2017-06-19,2017-06-20,GE,28.515085,27.851713,-0.0232638969865
9158,2017-06-19,2017-06-20,GPC,92.750275,90.547836,-0.0237459026402
9159,2017-06-19,2017-06-20,GPS,22.791723,21.901035,-0.0390794500267
9160,2017-06-19,2017-06-20,GRMN,50.784367,50.362717,-0.00830275190789
9161,2017-06-19,2017-06-20,GWR,67.370003,65.470001,-0.0282024924357
9162,2017-06-19,2017-06-20,GWW,178.11673,173.314041,-0.0269637164347
9163,2017-06-19,2017-06-20,HAIN,33.240002,33.029999,-0.00631777940326
9164,2017-06-19,2017-06-20,HAS,110.705093,110.78466,0.000718729354213
9165,2017-06-19,2017-06-20,HD,157.876373,156.743073,-0.00717840154587
9166,2017-06-19,2017-06-20,HHC,125.529999,123.959999,-0.0125069705449
9167,2017-06-19,2017-06-20,HOG,55.022831,55.082367,0.00108202356945
9168,2017-06-19,2017-06-20,HPE,12.908139,12.846378,-0.00478465563471
9169,2017-06-19,2017-06-20,HRL,34.170982,33.763119,-0.0119359461194
9170,2017-06-19,2017-06-20,INTC,35.245419,34.600262,-0.0183047050739
9171,2017-06-19,2017-06-20,JLL,120.190002,119.599998,-0.00490892744972
9172,2017-06-19,2017-06-20,JNJ,133.222549,133.371597,0.00111878958269
9173,2017-06-19,2017-06-20,JWN,47.661297,45.777058,-0.039533943023
9174,2017-06-19,2017-06-20,KHC,89.202591,88.636696,-0.0063439300771
9175,2017-06-19,2017-06-20,KMB,131.709457,131.897934,0.00143100582367
9176,2017-06-19,2017-06-20,KMI,18.942865,18.406185,-0.0283315116272
9177,2017-06-19,2017-06-20,KSS,37.011105,35.531845,-0.0399680041977
9178,2017-06-19,2017-06-20,LAZ,45.599911,45.064724,-0.0117365799245
9179,2017-06-19,2017-06-20,LEG,53.048145,52.55209,-0.00935103385802
9180,2017-06-19,2017-06-20,LLY,81.818161,82.225563,0.00497935904475
9181,2017-06-19,2017-06-20,LMT,280.632599,281.219147,0.00209009217778
9182,2017-06-19,2017-06-20,LNG,47.669998,46.360001,-0.0274805339828
9183,2017-06-19,2017-06-20,LOW,80.629799,80.013245,-0.00764672624323
9184,2017-06-19,2017-06-20,LPX,24.360001,24.41,0.00205250402083
9185,2017-06-19,2017-06-20,LUK,26.116302,25.240118,-0.0335493133752
9186,2017-06-19,2017-06-20,LVLT,61.450001,60.459999,-0.016110691357
9187,2017-06-19,2017-06-20,LYB,80.492302,79.304214,-0.0147602686279
9188,2017-06-19,2017-06-20,M,22.330997,21.731178,-0.0268603770803
9189,2017-06-19,2017-06-20,MAS,39.039124,38.869564,-0.00434333516295
9190,2017-06-19,2017-06-20,MD,56.869999,57.73,0.0151222263957
9191,2017-06-19,2017-06-20,MDLZ,45.283478,44.835419,-0.00989453592765
9192,2017-06-19,2017-06-20,MDT,88.529068,88.359947,-0.00191034429505
9193,2017-06-19,2017-06-20,MLM,231.253098,228.668442,-0.0111767410787
9194,2017-06-19,2017-06-20,MMM,212.139816,212.139816,0.0
9195,2017-06-19,2017-06-20,MO,76.889511,76.513527,-0.00488992575333
9196,2017-06-19,2017-06-20,MS,45.47789,45.259052,-0.00481196467118
9197,2017-06-19,2017-06-20,MUR,25.176792,24.612247,-0.0224232300922
9198,2017-06-19,2017-06-20,NFX,29.24,29.120001,-0.00410393296854
9199,2017-06-19,2017-06-20,NKE,51.84185,51.383427,-0.00884272069766
9200,2017-06-19,2017-06-20,NUAN,18.440001,18.23,-0.0113883399464
9201,2017-06-19,2017-06-20,NWL,54.27964,53.095318,-0.0218188993147
9202,2017-06-19,2017-06-20,NWS,14.145604,13.897436,-0.0175438249226
9203,2017-06-19,2017-06-20,OTEX,32.264832,32.085583,-0.00555555348932
9204,2017-06-19,2017-06-20,PAG,42.141277,41.099159,-0.0247291509462
9205,2017-06-19,2017-06-20,PCLN,1851.599976,1850.640015,-0.000518449455845
9206,2017-06-19,2017-06-20,PDCO,46.946796,47.324516,0.00804570348102
9207,2017-06-19,2017-06-20,PEP,116.474922,117.130333,0.00562705678395
9208,2017-06-19,2017-06-20,PM,120.701988,119.926117,-0.00642798857629
9209,2017-06-19,2017-06-20,QCOM,56.97887,56.167854,-0.0142336273078
9210,2017-06-19,2017-06-20,RPM,55.708599,55.499729,-0.00374933140932
9211,2017-06-19,2017-06-20,RTN,163.442947,163.054886,-0.00237429027757
9212,2017-06-19,2017-06-20,S,7.93,8.14,0.0264817150063
9213,2017-06-19,2017-06-20,SEE,45.135235,44.906071,-0.00507727499369
9214,2017-06-19,2017-06-20,SJM,123.364822,121.586288,-0.0144168651255
9215,2017-06-19,2017-06-20,SKX,27.440001,26.35,-0.0397230670655
9216,2017-06-19,2017-06-20,SLB,67.563866,66.224495,-0.0198237768099
9217,2017-06-19,2017-06-20,SNA,156.901321,155.657181,-0.0079294424806
9218,2017-06-19,2017-06-20,SON,51.438744,50.724457,-0.013886167205
9219,2017-06-19,2017-06-20,STX,41.043816,40.268661,-0.0188860363276
9220,2017-06-19,2017-06-20,SWKS,103.732864,101.489937,-0.0216221447429
9221,2017-06-19,2017-06-20,T,38.409843,38.163059,-0.0064250197534
9222,2017-06-19,2017-06-20,TAP,86.183334,86.26297,0.000924030161098
9223,2017-06-19,2017-06-20,TGT,51.133896,50.342808,-0.0154709118977
9224,2017-06-19,2017-06-20,TRIP,36.099998,36.009998,-0.00249307493036
9225,2017-06-19,2017-06-20,TWTR,17.059999,16.91,-0.0087924389679
9226,2017-06-19,2017-06-20,UAL,78.629997,77.279999,-0.0171689946777
9227,2017-06-19,2017-06-20,UHS,115.411964,114.023262,-0.0120325653586
9228,2017-06-19,2017-06-20,UNP,111.182877,107.723007,-0.0311187306297
9229,2017-06-19,2017-06-20,VIA,39.046104,38.598442,-0.0114649594746
9230,2017-06-19,2017-06-20,VMC,129.954315,129.255844,-0.00537474265476
9231,2017-06-19,2017-06-20,VRSK,83.779999,83.910004,0.00155174267787
9232,2017-06-19,2017-06-20,VSAT,67.959999,66.760002,-0.0176574016724
9233,2017-06-19,2017-06-20,WAB,89.063515,88.354675,-0.0079588145606
9234,2017-06-19,2017-06-20,WHR,195.590942,193.295944,-0.0117336619811
9235,2017-06-19,2017-06-20,WPX,9.01,9.27,0.0288568257492
