,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
721,2017-08-21,2017-08-22,XYL,59.135445,59.783531,0.0109593493378
722,2017-08-21,2017-08-22,YUM,75.849998,76.550003,0.00922880709898
723,2017-08-21,2017-08-22,ZBH,112.537117,113.724663,0.0105524828755
724,2017-08-21,2017-08-22,ZION,43.540001,43.990002,0.0103353465702
725,2017-08-21,2017-08-22,ZTS,61.349998,61.599998,0.00407497975795
726,2017-08-22,2017-08-23,XRX,31.26804,31.605537,0.0107936730284
727,2017-08-22,2017-08-23,XYL,59.783531,59.813446,0.000500388643822
728,2017-08-22,2017-08-23,YUM,76.550003,76.410004,-0.00182885688456
729,2017-08-22,2017-08-23,ZBH,113.724663,112.048134,-0.0147420001588
730,2017-08-22,2017-08-23,ZION,43.990002,43.93,-0.00136399175431
731,2017-08-22,2017-08-23,ZTS,61.599998,61.360001,-0.0038960553213
732,2017-08-23,2017-08-24,XRX,31.605537,31.81399,0.00659545825784
733,2017-08-23,2017-08-24,XYL,59.813446,59.923119,0.00183358437499
734,2017-08-23,2017-08-24,YUM,76.410004,76.260002,-0.0019631199077
735,2017-08-23,2017-08-24,ZBH,112.048134,112.616959,0.00507661287782
736,2017-08-23,2017-08-24,ZION,43.93,44.380001,0.0102435920783
737,2017-08-23,2017-08-24,ZTS,61.360001,61.389999,0.000488885259307
738,2017-08-24,2017-08-25,XRX,31.81399,32.022442,0.00655221177853
739,2017-08-24,2017-08-25,XYL,59.923119,60.302002,0.00632281841004
740,2017-08-24,2017-08-25,YUM,76.260002,75.830002,-0.00563860462527
741,2017-08-24,2017-08-25,ZBH,112.616959,112.956261,0.00301288547491
742,2017-08-24,2017-08-25,ZION,44.380001,44.700001,0.00721045499751
743,2017-08-24,2017-08-25,ZTS,61.389999,61.330002,-0.000977309023901
744,2017-08-25,2017-08-28,XRX,32.022442,32.072079,0.00155006916712
745,2017-08-25,2017-08-28,XYL,60.302002,60.98,0.0112433746395
746,2017-08-25,2017-08-28,YUM,75.830002,76.209999,0.00501116958958
747,2017-08-25,2017-08-28,ZBH,112.956261,112.656876,-0.00265045069082
748,2017-08-25,2017-08-28,ZION,44.700001,44.279999,-0.00939601768689
749,2017-08-25,2017-08-28,ZTS,61.330002,61.540001,0.00342408271893
750,2017-08-28,2017-08-29,XRX,32.072079,32.002594,-0.0021665262174
751,2017-08-28,2017-08-29,XYL,60.98,61.110001,0.00213186290587
752,2017-08-28,2017-08-29,YUM,76.209999,76.089996,-0.00157463589522
753,2017-08-28,2017-08-29,ZBH,112.656876,112.587021,-0.000620068676501
754,2017-08-28,2017-08-29,ZION,44.279999,43.709999,-0.012872629017
755,2017-08-28,2017-08-29,ZTS,61.540001,61.5,-0.000649999989438
756,2017-08-29,2017-08-30,XRX,32.002594,32.062149,0.00186094289732
757,2017-08-29,2017-08-30,XYL,61.110001,61.549999,0.00720009806578
758,2017-08-29,2017-08-30,YUM,76.089996,76.019997,-0.000919950107502
759,2017-08-29,2017-08-30,ZBH,112.587021,112.776627,0.00168408399402
760,2017-08-29,2017-08-30,ZION,43.709999,43.82,0.00251660952909
761,2017-08-29,2017-08-30,ZTS,61.5,61.939999,0.00715445528455
762,2017-08-30,2017-08-31,XRX,32.062149,32.032372,-0.00092872751605
763,2017-08-30,2017-08-31,XYL,61.549999,62.07,0.00844843230623
764,2017-08-30,2017-08-31,YUM,76.019997,76.82,0.0105235863137
765,2017-08-30,2017-08-31,ZBH,112.776627,114.034019,0.0111494024378
766,2017-08-30,2017-08-31,ZION,43.82,43.66,-0.0036513007759
767,2017-08-30,2017-08-31,ZTS,61.939999,62.700001,0.0122699711377
768,2017-08-31,2017-09-01,XRX,32.032372,32.320236,0.00898665887122
769,2017-08-31,2017-09-01,XYL,62.07,61.970001,-0.00161106814886
770,2017-08-31,2017-09-01,YUM,76.82,76.629997,-0.00247335329341
771,2017-08-31,2017-09-01,ZBH,114.034019,114.093903,0.00052514153693
772,2017-08-31,2017-09-01,ZION,43.66,44.32,0.015116811727
773,2017-08-31,2017-09-01,ZTS,62.700001,62.869999,0.00271129182279
774,2017-09-01,2017-09-05,XRX,32.320236,31.883474,-0.0135135770667
775,2017-09-01,2017-09-05,XYL,61.970001,61.900002,-0.0011295626734
776,2017-09-01,2017-09-05,YUM,76.629997,76.32,-0.00404537403283
777,2017-09-01,2017-09-05,ZBH,114.093903,114.004082,-0.00078725503851
778,2017-09-01,2017-09-05,ZION,44.32,42.759998,-0.035198601083
779,2017-09-01,2017-09-05,ZTS,62.869999,63.169998,0.00477173540276
780,2017-09-05,2017-09-06,XRX,31.883474,31.913256,0.000934088926445
781,2017-09-05,2017-09-06,XYL,61.900002,62.02,0.00193857828955
782,2017-09-05,2017-09-06,YUM,76.32,76.209999,-0.00144131289308
783,2017-09-05,2017-09-06,ZBH,114.004082,115.391212,0.0121673713403
784,2017-09-05,2017-09-06,ZION,42.759998,42.610001,-0.00350788136145
785,2017-09-05,2017-09-06,ZTS,63.169998,63.389999,0.00348268176295
786,2017-09-06,2017-09-07,XRX,31.913256,31.645241,-0.00839823426353
787,2017-09-06,2017-09-07,XYL,62.02,62.48,0.00741696227024
788,2017-09-06,2017-09-07,YUM,76.209999,76.470001,0.00341165205894
789,2017-09-06,2017-09-07,ZBH,115.391212,115.431129,0.000345927556424
790,2017-09-06,2017-09-07,ZION,42.610001,41.330002,-0.0300398725642
791,2017-09-06,2017-09-07,ZTS,63.389999,64.849998,0.0230320085665
792,2017-09-07,2017-09-08,XRX,31.645241,31.327599,-0.0100375914344
793,2017-09-07,2017-09-08,XYL,62.48,62.779999,0.00480152048656
794,2017-09-07,2017-09-08,YUM,76.470001,76.480003,0.000130796389031
795,2017-09-07,2017-09-08,ZBH,115.431129,115.461067,0.000259358114742
796,2017-09-07,2017-09-08,ZION,41.330002,41.639999,0.00750053193803
797,2017-09-07,2017-09-08,ZTS,64.849998,64.699997,-0.00231304556093
798,2017-09-08,2017-09-11,XRX,31.327599,31.823917,0.0158428355777
799,2017-09-08,2017-09-11,XYL,62.779999,62.970001,0.00302647344738
800,2017-09-08,2017-09-11,YUM,76.480003,77.800003,0.0172594135489
801,2017-09-08,2017-09-11,ZBH,115.461067,115.560867,0.000864360624694
802,2017-09-08,2017-09-11,ZION,41.639999,42.73,0.026176777766
803,2017-09-08,2017-09-11,ZTS,64.699997,65.279999,0.00896448264132
804,2017-09-11,2017-09-12,XRX,31.823917,32.558468,0.0230817281229
805,2017-09-11,2017-09-12,XYL,62.970001,62.93,-0.000635238992612
806,2017-09-11,2017-09-12,YUM,77.800003,77.169998,-0.00809775033042
807,2017-09-11,2017-09-12,ZBH,115.560867,116.189568,0.00544043166447
808,2017-09-11,2017-09-12,ZION,42.73,43.330002,0.014041703721
809,2017-09-11,2017-09-12,ZTS,65.279999,65.400002,0.00183828127816
810,2017-09-12,2017-09-13,XRX,32.558468,32.479057,-0.00243902753655
811,2017-09-12,2017-09-13,XYL,62.93,63.009998,0.00127122199269
812,2017-09-12,2017-09-13,YUM,77.169998,77.129997,-0.000518349112825
813,2017-09-12,2017-09-13,ZBH,116.189568,115.650681,-0.00463799813766
814,2017-09-12,2017-09-13,ZION,43.330002,43.049999,-0.00646210447902
815,2017-09-12,2017-09-13,ZTS,65.400002,65.279999,-0.00183490820077
816,2017-09-13,2017-09-14,XRX,32.479057,32.568394,0.00275060325797
817,2017-09-13,2017-09-14,XYL,63.009998,63.009998,0.0
818,2017-09-13,2017-09-14,YUM,77.129997,77.160004,0.000389044485507
819,2017-09-13,2017-09-14,ZBH,115.650681,115.750473,0.000862874296434
820,2017-09-13,2017-09-14,ZION,43.049999,42.66,-0.00905921043111
821,2017-09-13,2017-09-14,ZTS,65.279999,65.25,-0.000459543511942
822,2017-09-14,2017-09-15,XRX,32.568394,32.399647,-0.00518131167291
823,2017-09-14,2017-09-15,XYL,63.009998,63.299999,0.00460246007308
824,2017-09-14,2017-09-15,YUM,77.160004,75.25,-0.0247538089811
825,2017-09-14,2017-09-15,ZBH,115.750473,115.231552,-0.00448310047079
826,2017-09-14,2017-09-15,ZION,42.66,43.279999,0.0145334974215
827,2017-09-14,2017-09-15,ZTS,65.25,65.199997,-0.000766329501916
828,2017-09-15,2017-09-18,XRX,32.399647,32.052223,-0.0107230797916
829,2017-09-15,2017-09-18,XYL,63.299999,63.66,0.0056872196791
830,2017-09-15,2017-09-18,YUM,75.25,75.709999,0.00611294352159
831,2017-09-15,2017-09-18,ZBH,115.231552,116.059837,0.00718800524356
832,2017-09-15,2017-09-18,ZION,43.279999,43.959999,0.0157116454647
833,2017-09-15,2017-09-18,ZTS,65.199997,65.199997,0.0
834,2017-09-18,2017-09-19,XRX,32.052223,32.201118,0.00464538762257
835,2017-09-18,2017-09-19,XYL,63.66,63.830002,0.00267046811184
836,2017-09-18,2017-09-19,YUM,75.709999,75.760002,0.000660454374065
837,2017-09-18,2017-09-19,ZBH,116.059837,115.241531,-0.0070507250497
838,2017-09-18,2017-09-19,ZION,43.959999,44.41,0.0102366016887
839,2017-09-18,2017-09-19,ZTS,65.199997,64.779999,-0.00644168741296
840,2017-09-19,2017-09-20,XRX,32.201118,32.637878,0.0135635042237
841,2017-09-19,2017-09-20,XYL,63.830002,64.040001,0.00328997326367
842,2017-09-19,2017-09-20,YUM,75.760002,76.370003,0.00805175533126
843,2017-09-19,2017-09-20,ZBH,115.241531,115.980003,0.00640803704699
844,2017-09-19,2017-09-20,ZION,44.41,45.110001,0.0157622382346
845,2017-09-19,2017-09-20,ZTS,64.779999,64.480003,-0.00463099729285
846,2017-09-20,2017-09-21,XRX,32.637878,32.687511,0.00152071773784
847,2017-09-20,2017-09-21,XYL,64.040001,63.93,-0.00171769204064
848,2017-09-20,2017-09-21,YUM,76.370003,76.480003,0.00144035610422
849,2017-09-20,2017-09-21,ZBH,115.980003,113.059998,-0.0251767970725
850,2017-09-20,2017-09-21,ZION,45.110001,45.360001,0.005542008301
851,2017-09-20,2017-09-21,ZTS,64.480003,64.239998,-0.00372216173749
852,2017-09-21,2017-09-22,XRX,32.687511,32.88604,0.00607354288921
853,2017-09-21,2017-09-22,XYL,63.93,64.75,0.0128265290161
854,2017-09-21,2017-09-22,YUM,76.480003,75.970001,-0.00666843593089
855,2017-09-21,2017-09-22,ZBH,113.059998,114.400002,0.0118521495109
856,2017-09-21,2017-09-22,ZION,45.360001,45.119999,-0.00529104926607
857,2017-09-21,2017-09-22,ZTS,64.239998,64.160004,-0.00124523665147
858,2017-09-22,2017-09-25,XRX,32.88604,33.005154,0.00362202320498
859,2017-09-22,2017-09-25,XYL,64.75,64.459999,-0.00447877992278
860,2017-09-22,2017-09-25,YUM,75.970001,73.949997,-0.0265894955036
861,2017-09-22,2017-09-25,ZBH,114.400002,114.370003,-0.000262229016395
862,2017-09-22,2017-09-25,ZION,45.119999,45.450001,0.00731387427557
863,2017-09-22,2017-09-25,ZTS,64.160004,63.669998,-0.0076372501473
864,2017-09-25,2017-09-26,XRX,33.005154,33.461765,0.0138345362667
865,2017-09-25,2017-09-26,XYL,64.459999,63.34,-0.0173751011073
866,2017-09-25,2017-09-26,YUM,73.949997,73.400002,-0.00743739043018
867,2017-09-25,2017-09-26,ZBH,114.370003,114.75,0.00332252330185
868,2017-09-25,2017-09-26,ZION,45.450001,45.84,0.00858083589481
869,2017-09-25,2017-09-26,ZTS,63.669998,63.330002,-0.00533997189697
870,2017-09-26,2017-09-27,XRX,33.461765,33.700001,0.00711964835089
871,2017-09-26,2017-09-27,XYL,63.34,63.0,-0.00536785601516
872,2017-09-26,2017-09-27,YUM,73.400002,73.099998,-0.00408724784503
873,2017-09-26,2017-09-27,ZBH,114.75,116.25,0.0130718954248
874,2017-09-26,2017-09-27,ZION,45.84,46.59,0.0163612565445
875,2017-09-26,2017-09-27,ZTS,63.330002,63.209999,-0.00189488388142
876,2017-09-27,2017-09-28,XRX,33.700001,33.860001,0.00474777433983
877,2017-09-27,2017-09-28,XYL,63.0,62.450001,-0.00873014285714
878,2017-09-27,2017-09-28,YUM,73.099998,73.5,0.00547198373384
879,2017-09-27,2017-09-28,ZBH,116.25,115.660004,-0.0050752344086
880,2017-09-27,2017-09-28,ZION,46.59,46.939999,0.00751232024039
881,2017-09-27,2017-09-28,ZTS,63.209999,63.32,0.00174024682392
882,2017-09-28,2017-09-29,XRX,33.860001,33.404999,-0.0134377432535
883,2017-09-28,2017-09-29,XYL,62.450001,62.709999,0.00416329857224
884,2017-09-28,2017-09-29,YUM,73.5,73.695,0.00265306122449
885,2017-09-28,2017-09-29,ZBH,115.660004,116.415001,0.00652772759717
886,2017-09-28,2017-09-29,ZION,46.939999,47.25,0.00660419698773
887,2017-09-28,2017-09-29,ZTS,63.32,63.57,0.00394819962097
